0.33985263,0.34599972,0.33393848,0.3582191
0.15773532,0.1650404,0.16094273,0.17125396
0.10840514,0.112226725,0.112773396,0.12154787
0.05480875,0.06831931,0.060666967,0.08189671
0.036628686,0.088241145,0.039527554,0.08463298
0.030963605,0.101922065,0.03304351,0.12374735
0.025759703,0.15114833,0.029006269,0.110938616
0.02527991,0.13710484,0.030707624,0.15632102
0.028031563,0.16960445,0.031843096,0.12171137
0.0233303,0.14721097,0.028029898,0.15521978
0.025072476,0.18413125,0.032203257,0.116109334
0.03479357,0.15392874,0.051379804,0.13623151
0.054068103,0.11004516,0.08386366,0.12677762
0.075143516,0.095423296,0.0820179,0.084768094
0.07961388,0.06184456,0.11210265,0.05966739
0.066449456,0.08185918,0.05327759,0.073902085
0.056487232,0.063996196,0.064502075,0.054197297
0.058855817,0.072938494,0.054115295,0.060964737
0.044440255,0.07623046,0.05739817,0.057430625
0.0621853,0.06624125,0.09751151,0.04450132
0.035189323,0.046362117,0.033397045,0.034920923
0.048786335,0.052440375,0.07387921,0.03205068
0.026606113,0.04661148,0.046540413,0.033622917
0.049725514,0.050796397,0.053173736,0.03407389
0.02444008,0.045108184,0.033897445,0.031201566
0.034605023,0.04504108,0.042421896,0.026793769
0.049022306,0.05748594,0.10691206,0.033790886
0.025553694,0.044553656,0.04448201,0.027015854
0.040847212,0.05498003,0.085659556,0.030810356
0.032570962,0.042365983,0.059941575,0.023711316
0.023678422,0.042581227,0.06555283,0.023275252
0.04845924,0.041337702,0.049137086,0.03711619
0.047904536,0.06705498,0.052876502,0.06426945
0.029829357,0.03394985,0.02905177,0.028965553
0.023928924,0.053012464,0.028597139,0.030487576
0.02393907,0.0497519,0.03956195,0.028255463
0.029146321,0.055047844,0.038924944,0.033561435
0.04371354,0.06367622,0.09494141,0.040356085
0.02764935,0.051692132,0.037453398,0.028150257
0.03466857,0.06470126,0.06437524,0.04184745
0.05171868,0.072990835,0.0940234,0.055955503
0.037936937,0.06871217,0.07185953,0.050599135
0.026459603,0.053458195,0.03616678,0.029880296
0.026240038,0.0582204,0.032633036,0.032781575
0.030669,0.063392006,0.040002927,0.042736307
0.037507355,0.06452831,0.0627486,0.057381712
0.03364861,0.064112574,0.061771255,0.07417957
0.043797772,0.08783909,0.052798808,0.07237724
0.036474988,0.08754937,0.04695616,0.0920653
0.040177543,0.1131059,0.040173236,0.09039481
0.03904485,0.11912875,0.04468926,0.10717018
0.03642731,0.13299006,0.06215249,0.12331016
0.0345521,0.1492904,0.07071495,0.14332941
0.03592866,0.16421351,0.078285605,0.17254874
