1135,1217
1143,1225
1151,1217
1143,1225
1151,1217
1159,1209
1151,1217
1159,1225
1167,1217
1175,1209
1183,1201
1175,1193
1167,1201
1159,1209
1151,1217
1159,1225
1151,1233
1159,1225
1151,1217
1143,1225
1135,1217
1127,1225
1119,1217
1111,1225
1103,1217
1111,1209
1103,1201
1095,1193
1087,1185
1079,1193
1087,1201
1095,1193
1087,1201
1095,1209
1087,1201
1095,1209
1087,1217
1079,1209
1071,1201
1079,1193
1071,1201
1063,1193
1071,1185
1063,1193
1071,1185
1079,1177
1071,1169
1079,1161
1087,1153
1079,1145
1071,1137
1063,1129
1055,1121
1063,1113
1071,1105
1079,1097
1071,1089
1079,1081
1071,1073
1063,1065
1071,1057
1079,1049
1071,1057
1079,1049
1071,1057
1063,1049
1071,1041
1079,1033
1087,1025
1079,1033
1087,1025
1079,1033
1071,1025
1079,1017
1087,1009
1079,1017
1087,1009
1079,1017
1071,1009
1079,1001
1071,1009
1079,1001
1071,1009
1079,1001
1071,1009
1079,1001
1071,993
1079,985
1087,977
1095,985
1103,993
1095,1001
1087,1009
1095,1001
1087,1009
1079,1001
1087,993
1079,1001
1087,993
1079,1001
1087,993
1095,985
1087,977
1079,969
1071,961
1063,953
1055,945
1047,937
1039,929
1031,921
1023,929
1015,921
1007,913
999,905
991,897
983,905
975,913
967,905
959,897
951,905
943,897
935,889
927,897
919,905
911,897
903,905
895,913
887,921
879,929
871,937
879,929
871,937
863,945
871,937
879,929
887,937
879,945
871,953
863,945
855,953
847,945
855,953
863,945
855,953
863,945
855,953
863,945
855,953
847,961
839,953
847,961
839,953
847,961
855,969
847,961
839,969
831,961
839,953
847,961
839,969
831,961
823,953
831,945
839,953
831,961
823,953
815,945
807,937
799,929
807,937
799,929
807,937
799,929
807,937
799,929
791,921
799,913
807,921
815,929
807,921
815,929
807,921
815,913
823,921
815,913
823,905
831,913
823,905
831,913
823,921
831,913
823,921
831,913
823,921
831,913
839,905
831,897
823,905
815,913
807,921
815,913
807,921
815,913
807,921
815,913
807,921
815,913
807,921
815,913
807,921
815,913
807,905
815,913
807,905
815,913
807,921
815,913
807,921
815,913
807,905
815,897
823,905
831,897
823,905
831,897
823,905
831,897
823,905
831,897
823,905
815,913
807,921
815,913
807,905
815,897
823,889
815,897
823,889
815,897
807,905
815,897
807,905
815,897
823,889
815,897
823,889
