2571,1198
2563,1190
2555,1182
2563,1174
2571,1166
2563,1158
2571,1150
2563,1142
2571,1150
2579,1158
2587,1150
2595,1158
2603,1166
2611,1158
2619,1166
2611,1158
2603,1150
2611,1158
2603,1150
2611,1158
2619,1166
2611,1158
2603,1150
2595,1142
2603,1150
2611,1142
2619,1150
2611,1158
2603,1166
2595,1158
2587,1166
2595,1158
2587,1166
2595,1158
2603,1166
2595,1158
2587,1150
2579,1142
2587,1150
2595,1142
2587,1134
2595,1142
2587,1134
2595,1142
2587,1134
2595,1142
2587,1134
2579,1126
2587,1134
2595,1142
2587,1134
2595,1126
2603,1134
2611,1142
2603,1134
2595,1126
2603,1134
2595,1126
2587,1118
2595,1126
2587,1134
2595,1126
2587,1118
2579,1110
2587,1118
2579,1110
2587,1102
2579,1094
2571,1086
2563,1078
2555,1070
2547,1062
2539,1054
2531,1046
2539,1038
2531,1030
2523,1022
2515,1014
2523,1006
2515,1014
2523,1022
2531,1014
2523,1022
2515,1014
2523,1022
2515,1014
2523,1006
2531,998
2523,1006
2531,998
2523,1006
2515,998
2523,1006
2515,998
2523,990
2515,998
2523,990
2531,982
2539,974
2531,966
2523,958
2515,950
2507,942
2515,934
2507,926
2515,918
2507,910
2515,902
2507,894
2515,886
2507,878
2515,870
2507,862
2499,854
2507,862
2515,854
2507,846
2499,854
2491,862
2499,870
2507,878
2515,886
2523,894
2515,886
2523,894
2531,886
2523,878
2515,870
2523,862
2515,854
2523,846
2515,854
2523,846
2531,854
2523,862
2531,854
2523,862
2531,870
2523,862
2531,870
2539,878
2531,870
2523,878
2531,870
2539,878
2547,886
2539,878
2531,870
2539,878
2547,886
2555,878
2547,870
2539,878
2531,886
2539,878
2547,886
2555,894
2547,886
2555,878
2563,870
2555,862
2563,870
2571,862
2579,854
2587,846
2595,854
2587,846
2595,854
2587,846
2595,854
2603,862
2595,870
2587,878
2595,886
2587,878
2595,886
2587,894
2595,902
2587,910
2579,918
2571,926
2563,934
2571,926
2579,918
2571,926
2563,934
2571,926
2563,934
2555,942
2547,950
2539,958
2531,950
2523,958
2531,950
2539,942
2547,934
2539,942
2547,934
2539,942
2547,934
2539,942
2547,934
2555,926
2547,934
2539,942
2547,934
2555,926
2563,934
