1289,820
1297,828
1305,836
1313,844
1321,836
1329,828
1321,820
1329,812
1321,804
1329,812
1321,804
1329,812
1321,804
1313,796
1321,804
1313,796
1321,804
1313,796
1321,804
1313,812
1321,804
1313,796
1321,788
1329,796
1337,804
1345,812
1353,820
1361,828
1369,836
1377,844
1385,852
1393,844
1385,836
1377,844
1385,852
1377,860
1385,868
1393,860
1401,852
1409,844
1417,836
1409,844
1401,852
1409,844
1401,852
1393,844
1385,852
1393,860
1385,852
1393,844
1401,836
1393,844
1401,836
1393,844
1401,836
1393,828
1401,836
1393,828
1401,836
1393,828
1385,836
1393,828
1385,836
1393,844
1401,836
1393,828
1401,836
1409,828
1417,820
1425,812
1433,804
1441,796
1433,788
1441,780
1433,772
1441,764
1433,756
1425,748
1417,740
1425,732
1417,724
1409,716
1401,708
1409,700
1401,708
1393,716
1385,708
1393,700
1385,708
1377,716
1369,708
1361,700
1353,692
1345,684
1337,676
1345,684
1353,692
1345,684
1353,692
1345,684
1337,676
1345,684
1337,676
1345,684
1337,676
1345,684
1337,676
1345,684
1337,676
1345,684
1337,676
1345,684
1337,676
1345,684
1337,676
1345,684
1337,676
1345,684
1337,676
1345,684
1353,676
1345,684
1337,676
1345,684
1337,676
1345,684
1337,676
1345,684
1337,676
1345,684
1337,676
1345,684
1337,676
1345,684
1353,692
1345,684
1337,676
1345,684
1337,692
1329,684
1337,692
1329,684
1321,676
1329,684
1321,676
1329,684
1321,676
1329,684
1321,676
1329,684
1321,676
1329,684
1321,676
1329,684
1321,676
1329,684
1321,676
1329,684
1321,676
1313,684
1321,692
1329,700
1321,692
1329,700
1337,708
1329,700
1337,708
1329,700
1337,708
1329,700
1337,708
1329,700
1337,708
1329,700
1337,708
1329,700
1337,708
1329,700
1337,708
1329,700
1337,708
1329,700
1337,708
1329,700
1337,708
1329,700
1337,708
1329,700
1337,708
1329,700
1337,708
1329,716
1321,708
1329,716
1321,708
1313,700
1321,708
1313,700
1305,692
1313,700
1321,708
1313,700
1321,708
1313,700
1321,708
1313,700
1321,708
1313,700
1321,708
1313,700
1321,708
1313,700
1321,708
1313,700
1321,708
1313,700
1321,708
1313,700
1321,708
1313,700
1321,708
1313,700
1305,692
1313,700
1305,692
1313,684
1321,692
1329,700
1321,692
1313,700
1305,692
1313,684
1321,692
1313,684
1321,692
1313,700
1305,692
1313,684
1321,692
1313,684
1321,692
1313,684
1321,692
1313,684
1321,692
1313,684
1321,692
1313,684
1305,692
1313,700
1305,692
1313,684
1321,692
1329,700
1321,692
1313,684
1321,692
1313,700
1305,692
1313,684
1321,692
1313,700
1305,692
1313,684
1321,692
1313,684
1321,692
1313,684
1305,692
1313,700
1305,692
1313,700
1305,692
1313,684
1321,692
1313,684
1321,692
1329,700
1321,692
1313,684
1321,692
1313,684
1305,692
1313,700
1305,692
1313,700
1305,692
1313,700
1305,692
1313,700
1305,692
1313,700
1305,708
1313,716
1321,708
1313,700
1305,692
1313,684
1321,692
1313,700
1305,692
1313,684
1305,676
1297,684
1289,692
1297,684
1305,692
1313,700
1305,692
1313,684
1305,676
1297,684
1289,692
1297,684
1305,692
1313,684
1305,676
1297,684
1289,692
1297,684
1305,692
1313,684
1305,676
1297,684
1289,692
1297,684
1305,692
1313,700
1305,692
1297,700
1305,692
1313,700
1305,692
1313,700
1305,708
1313,700
1305,692
1313,700
1305,692
1313,684
1305,676
1297,684
1289,692
1297,684
1289,692
1297,684
1289,692
1297,684
1289,692
1297,684
1289,692
1297,684
1289,692
1297,684
1289,692
1297,684
1289,692
1297,684
1289,692
1297,684
1289,692
1297,684
1289,692
1297,684
1305,692
1297,700
1305,692
1297,700
1305,692
1297,700
1305,692
1297,700
1305,692
1313,684
1305,676
1297,684
1289,692
1281,700
1289,692
1297,684
1289,692
1281,700
1289,692
1297,684
1289,692
1297,684
1289,692
1297,684
1289,692
1297,684
1289,692
1281,700
1289,692
1281,700
1273,708
1265,700
1257,708
1265,700
1257,708
1265,700
1257,708
1265,700
1257,708
1265,716
1273,708
1281,716
1289,708
1281,700
1273,692
1281,700
1273,692
1265,700
1257,708
1265,700
1273,692
1281,700
1273,692
1281,700
1273,692
1281,700
1273,692
1265,700
1273,692
1281,700
1273,692
1281,700
1273,692
1265,700
1273,692
1281,700
1273,692
1281,700
1273,692
1281,684
1273,692
1265,700
1257,708
1249,700
1241,692
1233,684
1225,676
1233,684
1225,676
1233,684
1225,676
1217,668
1225,676
1233,684
1225,692
1217,700
1209,692
1217,700
1209,692
1217,700
1209,692
1201,700
1193,692
1201,684
1209,676
1201,668
1209,660
1217,652
1225,644
1233,636
1241,628
1233,620
1225,628
1233,620
1225,628
1233,636
1241,644
1233,652
1241,644
1233,652
1225,660
1233,668
1241,676
1249,684
1241,676
1249,684
1241,676
1249,684
1241,676
1249,684
1241,676
1249,684
1241,676
1249,684
1241,676
1249,684
1241,676
1249,684
1241,676
1249,684
1241,676
1249,684
1241,676
1249,684
1241,676
1249,684
1241,676
1249,684
1241,676
1249,684
1241,676
1249,684
1241,676
1249,684
1241,692
1233,700
1225,692
1217,700
1209,692
1217,700
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
1217,700
1209,692
1217,700
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
1217,700
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
1217,684
1209,692
