1135,1217
1143,1225
1151,1217
1143,1225
1135,1233
1143,1225
1135,1233
1143,1225
1151,1233
1159,1225
1151,1233
1143,1241
1151,1233
1143,1241
1135,1249
1143,1241
1135,1249
1127,1257
1135,1249
1127,1241
1135,1233
1127,1225
1119,1233
1111,1225
1119,1233
1111,1225
1103,1217
1111,1225
1103,1217
1095,1209
1087,1201
1079,1193
1087,1185
1079,1177
1071,1169
1063,1161
1071,1153
1063,1145
1055,1137
1063,1129
1071,1121
1079,1113
1071,1105
1079,1097
1071,1089
1079,1081
1071,1073
1079,1065
1071,1057
1063,1049
1071,1057
1063,1049
1055,1057
1063,1049
1055,1041
1063,1049
1055,1041
1063,1033
1071,1041
1079,1033
1087,1025
1079,1033
1087,1025
1095,1017
1087,1025
1095,1017
1103,1009
1095,1017
1103,1009
1111,1001
1103,1009
1111,1001
1119,1009
1111,1017
1103,1025
1095,1033
1087,1041
1079,1049
1071,1041
1079,1033
1087,1025
1095,1017
1103,1009
1111,1001
1119,1009
1127,1017
1119,1025
1111,1033
1103,1041
1095,1049
1087,1057
1079,1049
1071,1041
1079,1033
1087,1025
1095,1017
1103,1009
1111,1001
1119,1009
1127,1017
1135,1025
1143,1033
1151,1041
1159,1049
1167,1057
1175,1065
1183,1073
1191,1081
1199,1073
1207,1065
1215,1057
1223,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
1231,1057
1239,1049
