1772,86
1780,78
1788,70
1780,78
1788,70
1796,78
1788,70
1780,78
1788,70
1780,78
1772,70
1764,78
1756,70
1748,78
1740,70
1732,78
1724,70
1716,78
1708,70
1700,78
1692,70
1684,78
1676,70
1668,78
1660,70
1652,78
1660,70
1652,78
1644,70
1636,78
1628,70
1620,78
1612,86
1620,78
1612,70
1604,78
1596,86
1588,78
1580,86
1588,78
1596,70
1588,78
1596,70
1588,78
1596,70
1588,78
1596,70
1588,78
1596,70
1588,78
1580,70
1572,78
1564,86
1572,78
1564,86
1572,78
1564,70
1556,78
1548,86
1540,94
1548,86
1556,78
1564,86
1572,78
1564,86
1572,78
1580,70
1572,78
1580,70
1588,78
1596,70
1588,78
1580,70
1572,78
1580,70
1572,78
1564,70
1556,78
1564,70
1556,78
1548,70
1556,78
1548,70
1540,78
1548,86
1556,78
1564,70
1556,78
1564,70
1556,78
1564,70
1556,78
1548,70
1540,78
1532,70
1524,78
1516,86
1508,94
1516,86
1524,78
1516,70
1508,78
1500,70
1492,78
1484,70
1476,78
1468,70
1460,78
1452,70
1444,78
1436,70
1428,78
1420,70
1428,78
1420,70
1412,78
1404,70
1396,78
1388,70
1380,78
1372,70
1364,78
1356,70
1348,78
1340,70
1332,78
1324,70
1316,78
1308,70
1300,78
1292,70
1284,78
1276,86
1268,94
1260,102
1268,110
1276,102
1284,94
1276,102
1284,94
1276,102
1268,110
1260,118
1268,110
1260,118
1252,110
1260,102
1268,110
1276,102
1284,94
1292,86
1300,78
1308,70
1300,78
1308,70
1300,78
1308,70
1316,78
1308,70
1300,78
1292,70
1284,78
1276,70
1268,78
1260,86
1268,78
1260,70
1252,78
1260,70
1252,78
1244,86
1236,78
1228,70
1220,78
1212,70
1204,78
1196,70
1188,78
1180,70
1172,78
1164,86
1156,78
1148,86
1140,94
1132,86
1124,94
1116,102
1108,110
1100,118
1108,126
1116,134
1124,142
1132,150
1140,158
1148,166
1140,174
1132,182
1140,174
1132,182
1124,174
1132,182
1140,174
1148,182
1140,190
1132,182
1140,190
1132,198
1140,190
1132,198
1124,206
1116,214
1124,206
1116,214
1124,206
1132,214
1124,222
1116,214
1124,206
1132,198
1140,190
1132,182
1140,190
1148,198
1140,190
1148,182
1140,174
1148,166
1140,174
1132,182
1140,190
1132,198
1140,206
1148,198
1156,190
1148,182
1140,190
1132,198
1140,190
1132,198
1140,206
1148,214
1156,206
1148,198
1156,206
1164,198
1156,190
1148,198
1140,190
1132,182
1140,174
1132,166
1140,158
1148,150
1140,142
1132,134
1124,126
1116,118
1124,126
1132,134
1124,126
1132,118
1124,110
1116,102
1108,94
1116,86
1124,78
1132,70
1124,78
1132,70
1124,78
1116,70
1108,78
1100,70
1092,78
1084,86
1076,78
1068,86
1076,94
1068,102
1076,94
1068,102
1060,94
1068,102
1060,110
1052,118
1044,126
1036,118
1044,126
1036,118
1028,110
1036,118
1028,110
1036,118
1028,126
1036,118
1044,126
1052,134
1044,126
1036,118
1028,126
1020,118
1012,126
1020,118
1028,110
1020,102
1028,110
1036,102
1044,110
1052,118
1044,110
1036,118
1044,126
1052,134
1044,142
1036,134
1028,142
1020,134
1028,126
1020,118
1012,126
1020,134
1028,126
1020,118
1012,110
1020,118
1012,110
1020,118
1028,110
1020,118
1012,110
1020,118
1028,110
1036,102
1044,110
1052,102
1044,94
1036,86
1028,78
1020,70
1012,78
1020,70
1012,78
1020,70
1028,78
1036,70
1028,78
1036,70
1028,78
1020,70
1012,78
1020,70
1028,78
1036,70
1028,78
1036,70
1028,78
1036,70
1028,78
1036,70
1028,78
1020,70
1012,78
1020,70
1028,78
1020,70
1028,78
1020,70
1028,78
1020,70
1028,78
1020,70
1028,78
1036,70
1028,78
1020,70
1012,78
1004,86
996,94
988,102
980,110
972,118
964,110
956,118
948,126
940,134
932,126
924,134
932,126
924,118
916,126
908,118
900,126
892,134
884,126
876,118
868,126
860,118
852,126
844,118
836,126
828,134
820,142
812,150
804,142
796,150
788,158
780,150
772,158
764,166
756,174
748,166
756,158
748,166
740,174
732,166
740,158
748,150
740,142
732,150
724,158
716,166
724,174
716,166
724,174
716,166
708,174
716,166
708,174
700,182
708,174
700,182
692,190
700,182
708,190
716,182
724,190
732,182
724,174
732,182
740,190
732,182
740,190
732,198
740,190
748,182
740,174
748,182
740,190
732,198
724,206
732,198
724,206
716,214
708,222
700,230
708,238
700,246
708,254
700,262
692,270
684,278
676,286
668,294
676,302
684,310
692,318
684,310
692,302
700,294
692,302
684,310
676,302
684,310
676,302
668,294
660,302
668,310
676,318
668,310
676,318
684,310
676,318
684,310
676,318
684,310
676,318
684,310
692,318
684,326
676,318
668,310
676,318
668,310
676,302
684,310
676,302
684,294
676,302
668,294
660,286
668,294
660,286
668,294
676,302
668,294
676,302
684,294
676,302
684,310
676,302
668,294
660,302
652,310
660,302
668,294
676,302
668,294
660,302
668,310
676,302
668,294
660,302
668,294
660,302
668,310
676,318
668,310
676,318
668,310
676,302
668,294
676,302
684,294
676,302
668,294
676,302
668,310
660,302
668,294
660,302
652,294
660,302
668,310
676,318
668,310
660,318
668,310
660,318
668,310
676,318
668,310
660,318
652,310
644,302
652,310
660,302
668,310
676,302
668,294
660,302
652,310
660,302
668,310
660,318
652,310
660,302
652,310
644,318
636,310
644,318
636,326
644,318
636,326
628,334
620,342
612,350
604,342
596,334
588,342
580,350
572,358
580,366
588,374
580,382
588,390
596,398
604,406
612,414
620,422
612,414
620,422
628,414
620,406
612,414
620,422
612,430
604,422
596,414
588,406
580,414
588,422
596,414
604,422
596,430
604,422
612,430
620,438
612,430
620,438
628,430
620,422
628,430
620,422
628,430
620,438
612,446
604,438
596,430
604,438
596,430
588,438
596,430
588,438
596,446
604,438
596,446
588,438
580,446
588,438
580,446
588,454
580,446
588,454
596,462
604,454
612,446
620,438
612,430
604,422
596,414
588,406
596,414
588,406
596,414
588,406
596,414
604,422
596,414
588,406
580,398
572,390
564,382
572,390
564,382
572,374
564,366
572,358
580,366
572,358
564,366
556,374
548,366
556,358
548,350
556,342
548,334
556,342
548,334
556,342
548,350
540,358
548,350
540,358
548,350
540,358
532,366
540,358
548,350
540,358
532,366
540,358
532,366
524,374
516,366
