0.13476975,0.13943174,0.12915508,0.14907616
0.031610552,0.03324832,0.03136372,0.035584796
0.003492832,0.003748228,0.0037114092,0.0051380293
0.0013246362,0.00533051,0.001797497,0.012554019
0.0010317317,0.022761768,0.0012095105,0.017490009
0.0011044124,0.021529984,0.0014357333,0.03547242
0.0009851012,0.035794117,0.0012501648,0.025512964
0.0011039793,0.021562863,0.0015347311,0.025758747
0.0013614419,0.031810902,0.0018952097,0.025566254
0.0014786536,0.029791,0.0019770684,0.03345839
0.0018833796,0.036970574,0.0023877723,0.023964215
0.0031246627,0.029099092,0.003562509,0.025409749
0.0062487433,0.018701298,0.01802605,0.017667849
0.0026789869,0.007691203,0.013654659,0.02247447
0.0061357757,0.007584988,0.01665756,0.008094983
0.0038943978,0.008698936,0.005067162,0.009926747
0.0015826728,0.013284095,0.0038661954,0.013268885
0.0025619622,0.00495156,0.002349628,0.006835102
0.0017068046,0.0070018005,0.0070064655,0.010392285
0.010205322,0.0070436997,0.008506561,0.020054344
0.010456341,0.004911205,0.014098885,0.019552335
0.015556242,0.004582219,0.013861136,0.02200968
0.010324962,0.005388182,0.0339845,0.03382209
0.016544895,0.004825962,0.017900173,0.038385194
0.001947729,0.0050037247,0.0179952,0.041035928
0.007713684,0.012584988,0.017072223,0.02134106
0.022609921,0.0139345275,0.019332536,0.025241867
0.009901231,0.013024453,0.023742782,0.021629596
0.013294635,0.016439494,0.021088637,0.018098284
0.0077489526,0.017528009,0.012993189,0.016998922
0.011663704,0.017156458,0.04100234,0.03654889
0.010189613,0.014528981,0.014117394,0.012546568
0.013543444,0.014384361,0.0052785175,0.0103350375
0.006207885,0.014996698,0.0029170725,0.011068827
0.007967847,0.01798737,0.005113506,0.012592785
0.008745693,0.018488603,0.0055310223,0.017295368
0.0040956186,0.017443439,0.0075320704,0.023370223
0.008576921,0.017443798,0.004715353,0.017562415
0.01489376,0.02087396,0.014107634,0.01787651
0.008879856,0.023283068,0.013567718,0.016261451
0.008824833,0.026602969,0.01971853,0.021110924
0.010378562,0.028135851,0.020952689,0.02511724
0.013516029,0.035203487,0.022153858,0.029867934
0.01960517,0.042655967,0.025330465,0.035951942
0.02493449,0.04155515,0.020889087,0.034827136
0.033632573,0.03673947,0.020060062,0.029392334
0.038602397,0.030057415,0.022820562,0.034371667
0.03681431,0.031327616,0.016948843,0.03136784
0.03311709,0.037918024,0.016835658,0.028281217
0.041916676,0.03897749,0.019346507,0.033108763
0.03526937,0.03744869,0.018450629,0.039656077
0.03419488,0.028482653,0.02500923,0.037807323
0.039618872,0.03010032,0.023265442,0.02851718
0.024676116,0.022800166,0.02017625,0.032354936
0.035935637,0.033957586,0.019927304,0.029906401
0.018150508,0.019556284,0.019266548,0.029057985
0.028549751,0.03473604,0.02062591,0.031648807
0.045781627,0.034238543,0.0253277,0.03172763
0.041047197,0.038819678,0.024525436,0.03563321
0.037749045,0.03519527,0.026634768,0.038953476
0.030252501,0.025103042,0.02358522,0.030900268
0.036075324,0.03383037,0.02534094,0.031625856
0.02379262,0.01982095,0.024388336,0.029130269
0.017999519,0.03462971,0.025592584,0.032494213
0.04833506,0.038861975,0.03199036,0.034919746
0.039784864,0.04120283,0.03573571,0.03676222
0.037689693,0.038872737,0.04258534,0.036321916
0.034518234,0.029485364,0.035715684,0.032031193
0.019388387,0.01718617,0.025085852,0.033397548
0.0109579675,0.034894492,0.02592149,0.03301934
0.019178754,0.015179302,0.032629855,0.034569804
0.0471047,0.036347836,0.031650852,0.035328086
0.015565691,0.012888343,0.034647875,0.035404555
0.035767183,0.03855307,0.031941205,0.03458163
0.041926056,0.035596766,0.03769327,0.03331387
0.042501666,0.041351415,0.045448232,0.033901926
0.013981423,0.008470658,0.032932118,0.03407284
0.016113773,0.019562632,0.031205984,0.034200076
0.045716636,0.036038328,0.033302363,0.0317756
0.013828973,0.015448699,0.033596154,0.0364661
0.03182868,0.038114935,0.03494099,0.034623835
0.04389766,0.036236953,0.041187286,0.04396464
0.014496576,0.03684982,0.033219285,0.036318325
0.0049635703,0.038414747,0.018564451,0.0511966
0.035711393,0.036844913,0.029826388,0.040230654
0.034815915,0.03383659,0.030035704,0.0436408
0.03269529,0.030905478,0.034931835,0.041553367
0.034979314,0.029023515,0.035158955,0.047392115
0.0340641,0.023679242,0.038166843,0.04664038
0.037070923,0.030876929,0.033232566,0.04965365
0.036814354,0.025913462,0.02895643,0.050001003
0.0146098565,0.030445024,0.028081644,0.046771325
0.0152183855,0.027687099,0.028454633,0.038126267
0.012768593,0.02569612,0.029239524,0.043018002
0.012936319,0.033693004,0.031279393,0.036523357
0.012494196,0.038783874,0.030935124,0.033175364
0.047853075,0.03919534,0.037268832,0.05651175
0.046064485,0.04779794,0.030845303,0.038595144
0.041078385,0.029268943,0.034414828,0.046713017
0.043915965,0.044948865,0.031149775,0.031546995
0.028416708,0.029948002,0.038099043,0.047140084
0.043709893,0.045280267,0.033731814,0.036451057
0.024871333,0.028606355,0.034945957,0.043735236
0.03883753,0.03589548,0.034034204,0.03303191
0.029229868,0.030318877,0.035195567,0.0283725
0.02036271,0.02549174,0.031526864,0.03460075
0.044029973,0.04335179,0.026121473,0.029118739
0.017212728,0.02044211,0.03183201,0.034517683
0.02855818,0.026679814,0.025793683,0.025607686
0.017251663,0.017843453,0.032052144,0.037257437
0.02629584,0.018572664,0.025916254,0.025393859
0.015620265,0.015328612,0.0339912,0.037078723
0.018025529,0.014010695,0.025365755,0.025530234
0.044067316,0.03958652,0.023386383,0.020489851
0.018398488,0.014276169,0.024304898,0.025554394
0.030615658,0.039798126,0.024552543,0.021393258
0.04848485,0.03374334,0.028276507,0.0284736
0.035906225,0.03428841,0.03514459,0.035448633
0.028707722,0.028493017,0.036012728,0.0049158237
0.008426826,0.0076149805,0.031770945,0.038862757
0.011416904,0.013905076,0.02673576,0.026832059
0.012637792,0.040241178,0.025494691,0.02102733
0.013443859,0.03088904,0.02727325,0.027146617
0.00530661,0.029677052,0.04017471,0.030088779
0.011254505,0.03183669,0.029778158,0.028508741
0.004509951,0.02667531,0.03833612,0.029346397
0.008611038,0.03149948,0.028936332,0.028554954
0.003721888,0.026027631,0.039065305,0.028659696
0.006300973,0.031829614,0.029219545,0.029038643
0.0031772486,0.027918339,0.03963685,0.029826153
0.0058738505,0.032036755,0.029384814,0.029482182
0.002940516,0.026477152,0.038556077,0.028920695
0.005287591,0.031919673,0.029556356,0.029295083
0.0035295468,0.027496124,0.039415076,0.029757762
0.0051038787,0.03359875,0.02995623,0.03017978
0.0026516735,0.027442727,0.038784318,0.029042553
0.0043552546,0.032136038,0.029975167,0.029566174
0.0034546608,0.026903179,0.03870567,0.028810833
0.0058342484,0.035030436,0.031261466,0.030340422
0.0028231496,0.02686923,0.03863938,0.02928725
0.006562504,0.032621127,0.030484213,0.028659742
0.0038640415,0.027566558,0.03846517,0.02926015
0.0052414266,0.032563034,0.028862374,0.02763284
0.0037203596,0.03025456,0.040299587,0.030296547
0.0037653004,0.032917395,0.028069245,0.028564172
0.002240127,0.029187324,0.039730653,0.0296447
0.0033274747,0.031953044,0.029557709,0.028882572
0.0024795078,0.027278446,0.03854052,0.028961197
0.0028071715,0.03345773,0.030148398,0.029848263
0.0015690592,0.02762369,0.03908238,0.029459022
0.0028992426,0.03296569,0.030114803,0.029269703
0.00210608,0.027303122,0.039040446,0.028912626
0.0029447132,0.03232593,0.02922843,0.028623171
0.0014176287,0.028516937,0.0395854,0.029452337
0.0019341542,0.03273867,0.02954624,0.02908428
0.0014418713,0.028608654,0.039752185,0.029611468
0.001976526,0.03230098,0.029106556,0.02908161
0.0014090249,0.028990267,0.039980836,0.029922651
0.001992112,0.032481205,0.029103516,0.029120501
0.0013667553,0.028535116,0.039717257,0.029368674
0.001983568,0.03295367,0.029197346,0.02915095
0.0013162344,0.02972139,0.04038699,0.029970795
0.0021481505,0.033147432,0.028805098,0.029217236
0.0015340092,0.030473458,0.040305205,0.030122438
0.004771431,0.032736626,0.028481064,0.028639384
0.0019784754,0.03003095,0.039711818,0.029817086
0.0032889543,0.03255597,0.028847534,0.028910264
0.0025732308,0.028432082,0.038582735,0.029112997
0.0021040533,0.032500476,0.02986659,0.028821187
0.0012880692,0.027564805,0.03848791,0.028565997
0.0024468587,0.033907175,0.030462844,0.029736795
0.0028551368,0.028371667,0.038376722,0.028755935
0.0045725396,0.0343069,0.030386409,0.029467072
0.0028931228,0.030291067,0.039266355,0.02912379
0.0044003665,0.033075426,0.028728208,0.027688531
0.0017545928,0.030316466,0.03940869,0.029603431
0.0018263324,0.03261478,0.029535573,0.029023435
0.0023060208,0.027536158,0.03762586,0.028485958
0.002447995,0.03417357,0.030153288,0.029990774
0.0016034213,0.028993264,0.039307147,0.029169645
0.0028371448,0.032591656,0.028646592,0.028672218
0.00088153774,0.02975961,0.039411888,0.029479122
0.0013647723,0.03350319,0.029937277,0.029598184
0.0011921326,0.027729128,0.038237378,0.028914157
0.0013819316,0.033340346,0.02972639,0.029598797
0.0014649188,0.02968856,0.039683502,0.029403655
0.0015167006,0.033050954,0.028769452,0.029009886
0.00087549945,0.029343415,0.03989043,0.029703453
0.0016532943,0.033117637,0.029662725,0.029166551
0.0012596213,0.027740892,0.038368285,0.028542625
0.0011318413,0.033044867,0.029642232,0.029074904
0.00067606504,0.029022524,0.039300315,0.029355915
0.00084229617,0.03327387,0.029594868,0.029224494
0.0007906005,0.028957626,0.039460704,0.029159404
0.0015283647,0.032660577,0.02894617,0.028731912
0.00079324946,0.029639876,0.039921988,0.029683597
0.0013245244,0.032598343,0.02915119,0.028823446
0.0008862567,0.027879575,0.03850284,0.028768528
0.0009235708,0.033683095,0.02987644,0.02930276
0.0006719336,0.028371334,0.038999293,0.028872384
0.0008357407,0.03348738,0.029721493,0.02925603
0.00074569206,0.02849461,0.038944617,0.028874973
0.0015556926,0.03322104,0.02928362,0.028593147
0.0027636874,0.03334328,0.040233023,0.02978022
0.004623963,0.033069134,0.028047495,0.02687557
0.0014534548,0.028904341,0.038534366,0.028982885
0.0027015866,0.03408952,0.029666474,0.028460918
0.0017802196,0.027172975,0.037609536,0.027887588
0.0013720558,0.032633066,0.02887069,0.02769397
0.0019811364,0.03097815,0.04020175,0.02971817
0.0009356611,0.03229325,0.028708678,0.028421793
0.0018972873,0.029302321,0.037589107,0.028464673
0.0034073011,0.034593493,0.030068632,0.029019024
0.0014569957,0.029862758,0.038495623,0.028313369
0.0021168697,0.032541964,0.028891578,0.027617242
0.0008245674,0.02901025,0.03846089,0.028766198
0.002466919,0.03421819,0.030007053,0.02913321
0.0014278323,0.02775373,0.037160154,0.028079642
0.001163445,0.032721337,0.028796349,0.02711196
0.0015126055,0.030254772,0.039369676,0.028959248
0.0008651068,0.03233183,0.029296972,0.028200423
0.0016096731,0.027343646,0.037832025,0.028454926
0.00079638814,0.033663854,0.029217571,0.028067723
0.0011621664,0.029782869,0.03901501,0.028834429
0.0005461968,0.031782363,0.0286129,0.02777234
0.00042365337,0.027675163,0.03807381,0.028269306
0.0005348236,0.03311081,0.02931187,0.028443143
0.00029946063,0.028317194,0.038297415,0.028481705
0.0004252609,0.03241784,0.028771585,0.028117616
0.00040060337,0.02897743,0.03853656,0.028559497
0.00048454828,0.03265341,0.028765567,0.027998738
0.00032326567,0.028533474,0.038322248,0.028560909
0.0006979394,0.032944426,0.029085515,0.02828333
0.0006127049,0.02827037,0.037671242,0.028106313
0.0009698457,0.032960422,0.028810255,0.028227245
0.0006259504,0.02878264,0.03898737,0.029045526
0.0018482653,0.03353331,0.030005746,0.028383777
0.00097602216,0.027557153,0.037057906,0.027847178
0.0010888986,0.032695502,0.02921912,0.027407419
0.0007988793,0.028831234,0.039395854,0.028924318
0.0005598127,0.032091886,0.028805414,0.028139222
0.00041294942,0.027526105,0.038234416,0.02816314
0.00038809833,0.032758158,0.029268399,0.02827502
0.00035324172,0.028340906,0.038386017,0.028428268
0.00042657886,0.032407403,0.028902806,0.028050078
0.00029190292,0.028122824,0.038234547,0.028230429
0.00038212177,0.032983575,0.028969988,0.02818627
0.0005410521,0.029569576,0.039157264,0.028897442
0.0008558931,0.031926952,0.02816317,0.028011262
0.00042023376,0.027930873,0.038247168,0.028224524
0.00048982655,0.033009496,0.02934517,0.028327983
0.00034920132,0.02816555,0.038494177,0.028415343
0.0006137601,0.032534376,0.028968468,0.028014442
0.00069358526,0.027357658,0.037774935,0.027792482
0.0010071943,0.033920623,0.02944912,0.028221251
0.0012048205,0.030593196,0.038697924,0.028853534
0.0023601737,0.0318612,0.02772508,0.02735481
0.000736158,0.028969564,0.038196996,0.028738666
0.0027300369,0.034421295,0.029980775,0.02904762
0.003007707,0.027268814,0.03788182,0.027987977
0.0034821732,0.032941356,0.029115837,0.027910415
0.0032680796,0.03218142,0.03903652,0.028720515
0.005201739,0.034492806,0.029421482,0.029362198
0.00466011,0.030231297,0.03604182,0.027961954
0.027877975,0.03355713,0.02918626,0.029956136
0.0060444237,0.029460492,0.03574477,0.028939784
0.005103682,0.030937042,0.027683845,0.025352813
0.00344677,0.02754737,0.03533592,0.027551012
0.0028440726,0.03081552,0.027899936,0.026618749
0.0029352342,0.03182638,0.03598386,0.028069487
0.0012231201,0.031310163,0.028802136,0.02757584
0.0009985088,0.027734714,0.03497493,0.027700972
0.0006705822,0.03179648,0.029037232,0.028190102
0.0005425516,0.029992009,0.035705246,0.028175868
0.00051378366,0.031060629,0.028560765,0.027538978
0.00035234404,0.028764594,0.03535119,0.027959881
0.00037222367,0.031875923,0.029010437,0.028244112
0.0002727537,0.029298816,0.035534948,0.028100545
0.00032738777,0.031467594,0.028726976,0.027954267
0.00024159715,0.02922892,0.035548158,0.028051829
0.0003190921,0.031755887,0.028916303,0.028036013
0.00033099594,0.029193515,0.03559468,0.028177783
0.00032968057,0.031797413,0.028950807,0.028128855
0.00028835097,0.029368453,0.0355502,0.028034743
0.00028056395,0.031665,0.028839733,0.027909106
0.00048580265,0.02917153,0.035546187,0.028077746
0.00059941283,0.032566186,0.02936576,0.028449219
0.00045743532,0.029071761,0.035485372,0.027964283
0.00033011264,0.03126083,0.02883302,0.027639788
0.00027610915,0.02967684,0.035708234,0.028253544
0.00027343433,0.03215966,0.02899621,0.028153162
0.00036702454,0.030184481,0.03596407,0.028316334
0.0003188013,0.031145696,0.02818395,0.027694788
0.0005052127,0.028844755,0.035441227,0.027951954
0.00063081307,0.032957703,0.029679332,0.028735917
0.00036062108,0.028723344,0.035253532,0.027917257
0.00090754486,0.032935414,0.029207122,0.028325751
0.0009027178,0.030774219,0.035918377,0.028317198
0.0012764058,0.03134619,0.028333727,0.027190544
0.0005545262,0.02985823,0.035751384,0.0284038
0.0013173576,0.03304395,0.029537681,0.028809723
0.0006522248,0.02816112,0.03492132,0.027577203
0.0008022795,0.03184194,0.029219173,0.027705904
0.0022411146,0.03257817,0.036627345,0.028677369
0.0014108302,0.031370513,0.028967895,0.027694078
0.001022374,0.028056446,0.03513912,0.027790103
0.0020045661,0.033209123,0.029381046,0.028478775
0.000878873,0.03032075,0.035689745,0.02806315
0.0006570108,0.031053701,0.028324114,0.027279686
0.0002697016,0.029420434,0.035628654,0.028073713
0.00085121085,0.03252099,0.029298272,0.028600201
0.0003146867,0.028377466,0.035177037,0.027702933
0.00036479294,0.031295765,0.028623285,0.02776327
0.0004136892,0.030177586,0.035800245,0.028173367
0.00022680369,0.03154173,0.028743364,0.027931208
0.0003066102,0.028185662,0.035189092,0.027641889
0.00014603417,0.03192998,0.028884074,0.027982723
0.00021427209,0.02999409,0.035690427,0.028175358
0.00013873569,0.031420473,0.028694969,0.02780493
0.00018423723,0.028505072,0.03532399,0.027768666
0.0002455173,0.032318167,0.029242598,0.028192636
0.00015636528,0.029493148,0.03546077,0.028025342
0.000156383,0.031268172,0.028668026,0.027543465
0.00020388686,0.029098174,0.035435416,0.027889716
0.00014652839,0.031939834,0.029171152,0.028001066
0.00028884137,0.029821485,0.035639696,0.028040534
0.00038130645,0.03090168,0.0282396,0.027259313
0.00048335252,0.028963853,0.035279002,0.027735308
0.00049276155,0.03241525,0.029459247,0.028299276
0.0005471166,0.030412635,0.03584469,0.028169407
0.0008232935,0.03131095,0.028423544,0.027418127
0.0006158212,0.029989049,0.035742436,0.028348854
0.0016347178,0.033373933,0.029657643,0.028927332
0.0010638075,0.027764132,0.034735404,0.027275864
0.0008165714,0.031516153,0.028501252,0.027470268
0.002650977,0.033629455,0.036581066,0.028476875
0.0016857359,0.0312883,0.029335141,0.026870647
0.00094645546,0.028082613,0.03493296,0.027636284
0.0016864303,0.032934066,0.029265879,0.028373145
0.0005742274,0.028877124,0.03530154,0.027551757
0.0005385501,0.031226067,0.028368585,0.027377196
0.0002192447,0.029602412,0.03538569,0.027925344
0.0006144132,0.032068793,0.028936544,0.028153777
0.00016742288,0.028289156,0.03501032,0.027372958
0.000267519,0.03156979,0.028527632,0.027483637
0.0001543099,0.029554036,0.03541767,0.027956067
0.00028807885,0.032091968,0.028843928,0.028092358
0.00012743297,0.028750835,0.035154648,0.02755945
0.00042618922,0.031667948,0.028648008,0.027559899
0.00016530814,0.029356088,0.03544598,0.027942399
0.0002258386,0.0317463,0.028827356,0.028017575
0.00016765331,0.028506337,0.035153963,0.027486473
0.00017511714,0.03152071,0.028675694,0.027630156
0.00013927332,0.029259268,0.035399217,0.027872298
0.0002355443,0.031876385,0.028809875,0.027948532
0.00016630926,0.028823104,0.035220277,0.027551355
0.00032735514,0.031288676,0.028589906,0.027419932
0.0002973699,0.029290222,0.035402168,0.027877524
0.00030135683,0.032337263,0.029087465,0.02792639
0.00054824655,0.028791355,0.035286885,0.027711416
0.00078359724,0.03122728,0.02880598,0.02732095
0.00032883807,0.029157683,0.0355367,0.027996527
0.0002986722,0.031864252,0.028724447,0.028187292
0.0012252198,0.028044546,0.034992304,0.027306609
0.001169505,0.032823186,0.029622622,0.0286302
0.0017197548,0.030380161,0.035652332,0.027896289
0.0010238827,0.032498926,0.028675629,0.027583145
0.00064774463,0.029678747,0.03550652,0.02829823
0.0008478508,0.03236356,0.028705807,0.028430562
0.0011752377,0.027780222,0.034983452,0.027313072
0.0006370932,0.031848136,0.028185122,0.02743131
0.0018063744,0.03136125,0.035935193,0.02808949
0.00049504224,0.031626757,0.028751355,0.027641004
0.00078111526,0.028339904,0.03496821,0.027440289
0.00029134966,0.03182871,0.028467609,0.027998313
0.00042834476,0.029687652,0.03555029,0.027761865
0.00019356687,0.030929683,0.028388012,0.027532697
0.0002169359,0.028375236,0.035086356,0.027482338
