1135,1217
1143,1225
1151,1233
1159,1241
1167,1233
1175,1225
1183,1217
1191,1209
1183,1201
1175,1209
1167,1217
1175,1209
1167,1217
1159,1225
1167,1217
1159,1225
1151,1233
1159,1241
1151,1249
1159,1241
1151,1249
1159,1241
1167,1233
1159,1241
1167,1233
1159,1225
1151,1233
1143,1241
1151,1233
1159,1241
1167,1249
1175,1241
1183,1233
1191,1225
1183,1233
1175,1241
1167,1249
1159,1257
1151,1249
1143,1257
1135,1249
1143,1241
1151,1233
1159,1225
1167,1217
1175,1209
1167,1217
1175,1209
1183,1217
1191,1209
1183,1217
1191,1209
1199,1201
1191,1209
1199,1201
1207,1193
1199,1185
1191,1177
1199,1169
1207,1161
1199,1153
1207,1145
1199,1137
1207,1129
1215,1121
1207,1113
1199,1105
1207,1097
1215,1089
1223,1081
1231,1073
1239,1065
1231,1073
1223,1065
1231,1057
1223,1065
1215,1057
1207,1049
1199,1041
1207,1033
1199,1025
1207,1033
1215,1025
1223,1017
1231,1009
1223,1001
1215,993
1207,985
1199,977
1191,969
1199,977
1191,969
1183,961
1191,969
1199,961
1191,953
1199,961
1191,953
1199,961
1207,953
1215,961
1207,953
1199,945
1191,937
1183,929
1175,921
1183,929
1175,921
1183,913
1175,921
1183,913
1175,921
1167,929
1175,937
1167,929
1175,937
1183,929
1191,937
1199,929
1191,937
1199,945
1207,937
1215,945
1207,937
1199,929
1191,921
1183,929
1175,921
1167,929
1159,921
1167,929
1175,937
1183,929
1175,921
1167,913
1159,921
1151,913
1159,921
1151,913
1143,921
1151,929
1159,937
1167,929
1175,937
1167,945
1175,937
1183,929
1175,921
1167,929
1159,921
1167,913
1159,905
1151,913
1143,905
1151,913
1159,921
1167,913
1159,921
1151,913
1143,905
1151,897
1159,889
1167,881
1159,873
1167,865
1159,857
1167,849
1159,841
1167,833
1159,825
1151,817
1143,809
1151,817
1143,809
1135,801
1143,809
1151,801
1143,793
1151,801
1143,793
1135,785
1143,793
1151,785
1159,793
1167,785
1175,777
1167,785
1175,777
1183,769
1175,777
1183,785
1175,793
1167,801
1159,793
1151,785
1159,777
1151,769
1143,777
1151,785
1159,777
1167,769
1175,761
1183,753
1191,745
1199,737
1207,729
1215,721
1223,713
1231,705
1239,697
1247,689
1255,681
1247,673
1255,665
1263,657
1271,665
1263,657
1255,665
1263,673
1271,681
