0.38153514,0.2736154,0.26776046,0.12784387
0.28027755,0.16085663,0.1266372,0.07493928
0.21818775,0.14967895,0.0675625,0.04282927
0.19963962,0.16595462,0.07147695,0.0399522
0.2042819,0.17053151,0.12555505,0.06669335
0.19098558,0.173998,0.11009221,0.066525355
0.15962292,0.1608223,0.122940965,0.0883866
0.11971495,0.12636,0.13566895,0.107822925
0.12148989,0.14125746,0.10479483,0.078741
0.12323475,0.1286135,0.14833945,0.098261714
0.17346533,0.16148508,0.10938642,0.07313713
0.15462083,0.18826748,0.12916195,0.12136519
0.093789764,0.11151404,0.14603196,0.14635763
0.117905706,0.10751098,0.119978234,0.07699701
0.113498084,0.09806762,0.098886766,0.0729799
0.10584528,0.1122549,0.11715066,0.09595077
0.12906887,0.16061707,0.091267616,0.11897697
0.1386982,0.12252264,0.12392308,0.09162819
0.12184777,0.11453027,0.13129357,0.090704426
0.10463369,0.11712347,0.09546203,0.15085387
0.11405666,0.12356561,0.08391572,0.10599226
0.09934123,0.085072026,0.11613516,0.08469991
0.18238485,0.111852124,0.109772906,0.11032877
0.17544155,0.19250892,0.11717219,0.11294274
0.1572527,0.21287115,0.13230889,0.08193546
0.10409573,0.07980871,0.14911197,0.17555067
0.09395228,0.107680604,0.13074331,0.06594072
0.08975771,0.080011934,0.10249861,0.108545884
0.25063172,0.17111588,0.20272526,0.09584299
0.20294474,0.09458403,0.15979785,0.11589691
0.106662706,0.11691896,0.122493446,0.06907914
0.108109854,0.105876006,0.09974925,0.08310113
0.109148696,0.12177136,0.116800815,0.18514432
0.10023222,0.080937386,0.11608854,0.07147849
0.107015476,0.15656468,0.105580226,0.12681398
0.11456734,0.079746656,0.13035361,0.08573492
0.17946719,0.19215871,0.13712642,0.12359433
0.1778591,0.1460964,0.116759256,0.09975813
0.172896,0.13287789,0.20616797,0.12625217
0.10959895,0.11959186,0.12469451,0.15381806
0.118659586,0.11093771,0.08763951,0.12492965
0.13875005,0.17443475,0.072806075,0.09989901
0.13229981,0.09248929,0.08667287,0.11520226
0.08470681,0.07759094,0.09253129,0.06290696
0.17032687,0.12967041,0.08823967,0.13034198
0.096608594,0.11632532,0.11617077,0.12534389
0.11374385,0.07248077,0.091668956,0.122317635
0.1283561,0.13978617,0.0830094,0.10639762
0.10895478,0.08075863,0.09096159,0.115653135
0.13721119,0.1758965,0.08657424,0.08457948
0.07983954,0.05423316,0.06966462,0.085952654
0.07733123,0.0625386,0.117091656,0.10080154
0.17960589,0.19630024,0.07949817,0.056581605
0.10825729,0.110564396,0.1161641,0.09523857
0.18089831,0.1751794,0.08373477,0.055784907
0.15990922,0.14452238,0.09699514,0.088288814
0.10726318,0.051330727,0.08285616,0.114816695
0.1487039,0.11764932,0.09458402,0.08727221
0.12914613,0.04933044,0.08302632,0.11442231
0.08663516,0.055067617,0.11216858,0.11001399
0.09023537,0.07142966,0.10365831,0.12290437
0.14378901,0.078804955,0.075872906,0.111591615
0.08778111,0.054176133,0.115991235,0.12348839
0.13692571,0.07971373,0.08251337,0.10993185
0.089941904,0.105717726,0.11823888,0.12621991
0.15004432,0.0682085,0.07609863,0.10789401
0.12224838,0.05870811,0.14435123,0.1306856
0.1440592,0.18904535,0.09030433,0.09978795
0.10329002,0.060185287,0.13929752,0.12870672
0.110703886,0.1549344,0.11437402,0.109266885
0.09923109,0.072523005,0.097927816,0.12624867
0.12720165,0.11017181,0.12270227,0.12704405
0.1307286,0.07734389,0.08929363,0.12543307
0.09191356,0.118641615,0.11480663,0.11860959
0.075354114,0.09201517,0.043497037,0.055774413
0.1136471,0.12272502,0.14388025,0.05177028
0.074549,0.09398042,0.04567711,0.05411242
0.08568172,0.09464345,0.12830421,0.04538449
0.080653556,0.10711529,0.039051045,0.046989977
0.0793979,0.079711735,0.12930788,0.05050143
0.09828679,0.124351695,0.044531506,0.044481646
0.085453026,0.08365212,0.13255748,0.041786514
0.06271491,0.08976133,0.03603588,0.04598589
0.08479449,0.09318574,0.12881137,0.043066084
0.07709529,0.100805834,0.03700907,0.04434746
0.11135048,0.11576994,0.13347444,0.038346574
0.07037977,0.096876346,0.04273112,0.040649407
0.0722418,0.07461834,0.12768543,0.043305494
0.08771379,0.122685246,0.041082136,0.038191695
0.08198865,0.076893434,0.13183501,0.07153142
0.082799,0.11597766,0.03652434,0.04359253
0.07092194,0.07255049,0.13284554,0.03979322
0.058248084,0.09435795,0.03265142,0.050485943
0.086216636,0.09282887,0.12950613,0.04652493
0.0637365,0.1007874,0.040954262,0.039376855
0.10221933,0.11120572,0.13474426,0.038635496
0.07661776,0.10157285,0.04221638,0.039611213
0.0930878,0.101167455,0.12982559,0.036678843
0.045589995,0.09369723,0.028170485,0.036937855
0.06911208,0.0771935,0.13202573,0.057503387
0.073748164,0.11788308,0.036896035,0.03725648
0.08193906,0.08488517,0.14075424,0.062071323
0.043752424,0.0938753,0.032897506,0.046156168
0.08167165,0.09284006,0.13219653,0.03495458
0.05569159,0.100440934,0.03625864,0.03620116
0.10028411,0.11226526,0.13772225,0.037560888
0.06308934,0.10197828,0.037964694,0.03454003
0.07714014,0.08821983,0.13077298,0.03362704
0.038995482,0.09560742,0.02531614,0.032357488
0.06802696,0.07654931,0.13326535,0.040449783
0.062110998,0.1053493,0.02774517,0.0350962
0.07012522,0.07821585,0.13671225,0.03402917
0.069231704,0.11332017,0.03582375,0.033072308
0.073720634,0.08284605,0.13941322,0.036331
0.06713835,0.116041884,0.032270245,0.03243463
0.07760436,0.083136275,0.1433392,0.052884873
0.03669197,0.098422706,0.026954953,0.03607359
0.06735758,0.07874698,0.13966726,0.032032758
0.03430643,0.09216718,0.024377909,0.031111822
0.073175415,0.08444505,0.13849829,0.03225525
0.038158864,0.0965413,0.026348963,0.030708075
0.088738,0.09891203,0.13827386,0.0389865
0.049788922,0.10291065,0.031714924,0.0308761
0.07194427,0.0788537,0.13637659,0.030792939
0.038360357,0.09923041,0.027303215,0.029861731
0.074377984,0.080884926,0.1387835,0.03168749
0.045313273,0.10409644,0.0262297,0.028281448
0.06917335,0.08304516,0.13797675,0.03788393
0.04608735,0.105283625,0.025317151,0.029998718
0.07330742,0.08150284,0.14025941,0.042267296
0.040675066,0.10707289,0.025552941,0.02976219
0.07486872,0.0849105,0.1470081,0.030973269
0.05577629,0.11152753,0.03051104,0.028155066
0.06902489,0.0824411,0.13989474,0.02940291
0.027424406,0.097011216,0.02110365,0.026679149
0.0789746,0.092980474,0.13854837,0.027358215
0.034504928,0.097400576,0.02816964,0.0289403
0.08242769,0.09228614,0.13927527,0.034890436
0.05024242,0.10248772,0.029563267,0.030298967
0.088225044,0.09941616,0.14245516,0.030804573
0.037866168,0.09922434,0.025416097,0.027641105
0.08198388,0.094231986,0.13617389,0.024685932
0.039121546,0.10251891,0.023061339,0.026948795
0.07451311,0.07730406,0.13982518,0.035658535
0.034724884,0.10849475,0.02518795,0.031322077
0.08422752,0.080759205,0.14688988,0.029444441
0.028062824,0.10018367,0.019565463,0.026840437
0.071836375,0.087896615,0.1404533,0.027444638
0.046532683,0.10215407,0.022161279,0.023107652
0.09200184,0.104683556,0.14021325,0.025109202
0.04074028,0.101226926,0.028512808,0.027222631
0.08692357,0.09030147,0.14053214,0.02659206
0.030127201,0.10638209,0.021496765,0.027500443
0.06987187,0.07803808,0.14386144,0.03263932
0.05365151,0.09965721,0.026749307,0.025386307
0.07203461,0.080305085,0.14651999,0.029203849
0.0411916,0.10211949,0.02089855,0.028037589
0.080075786,0.084092855,0.15966512,0.03232161
0.038328595,0.10066215,0.024778342,0.02857137
0.07683399,0.08211918,0.15837666,0.022178989
0.04385622,0.10492306,0.0250871,0.02234594
0.07834952,0.08519663,0.16039442,0.031411134
0.024807738,0.099164195,0.020903042,0.025899863
0.07110091,0.08522265,0.1452623,0.02314464
0.032623563,0.09675192,0.021041188,0.028188342
0.07871953,0.09019473,0.1454625,0.030835737
0.0388486,0.098285,0.025760818,0.0265665
0.082962245,0.09285118,0.14476094,0.028004212
0.032079518,0.09764282,0.024627421,0.022519963
0.08418073,0.09404235,0.14379609,0.022873843
0.029201172,0.09552408,0.017966362,0.023546679
0.07275784,0.08174877,0.14665192,0.03730427
0.023198975,0.09684033,0.019878514,0.022002226
0.07480943,0.08017271,0.1475379,0.023533966
0.026128713,0.101084225,0.017164933,0.02245014
0.073527895,0.07741754,0.15122983,0.024809271
0.020852042,0.09546054,0.0167052,0.020296857
0.07270886,0.07829535,0.1506316,0.030236065
0.027012257,0.09946508,0.01901546,0.02113745
0.07824936,0.08029929,0.15498339,0.030832607
0.024243021,0.09955406,0.018040791,0.020989638
0.07807155,0.08261463,0.15943184,0.02357705
0.04182463,0.10109819,0.02182884,0.020854846
0.077203296,0.08318684,0.16199869,0.021811895
0.039725,0.10159674,0.021778088,0.020534744
0.07494626,0.078294486,0.13124737,0.03353664
0.021616366,0.09849327,0.020539619,0.024223147
0.06953514,0.08155234,0.109892815,0.019976588
0.022698257,0.09690693,0.02004682,0.020851241
0.07250108,0.079798274,0.101897985,0.027687531
0.03144342,0.09530348,0.031926427,0.02355607
0.07623084,0.08929226,0.094125114,0.022425493
0.028687853,0.098174036,0.023749137,0.020884354
0.076666385,0.08262871,0.08457496,0.023477152
0.028552404,0.09712246,0.021072686,0.019010901
0.08386253,0.09575856,0.074035205,0.021098789
0.07402698,0.07886993,0.15046531,0.22419196
0.082716785,0.093237676,0.16108926,0.029672593
0.081746265,0.017800285,0.1315209,0.023291994
0.026591616,0.021795971,0.14054246,0.1728047
0.03664092,0.029002912,0.13939363,0.14804259
0.14736827,0.023629237,0.112820424,0.11741849
0.027282458,0.030159963,0.14993748,0.14920466
0.13070315,0.024808291,0.17927307,0.1332268
0.14923163,0.18563092,0.11205199,0.121545605
0.15590015,0.044647094,0.11157817,0.15066317
0.020213624,0.02374809,0.111296885,0.14572608
0.18188567,0.064406626,0.07887866,0.14592314
0.0339391,0.033424992,0.08870967,0.14441623
0.13009678,0.05767711,0.0916202,0.12936726
0.051265966,0.03438124,0.1199555,0.14109808
0.12592489,0.028283136,0.05898376,0.12263109
0.040361524,0.027942792,0.08457096,0.1564826
0.12028998,0.040739685,0.047233094,0.1250151
0.14246415,0.20053257,0.0940249,0.09477977
0.14078908,0.04431489,0.09307263,0.103478715
0.049844638,0.07163238,0.14217868,0.1419933
0.10809353,0.022704722,0.041961644,0.13153087
0.13621122,0.1489704,0.11773896,0.101674095
0.14054994,0.028454613,0.10261056,0.11118738
0.04241336,0.08206683,0.10546455,0.1401744
0.13840252,0.024909683,0.09665373,0.09944804
0.023548793,0.09239203,0.112221606,0.14560828
0.13930371,0.024241291,0.099610165,0.1117944
0.02171755,0.100914046,0.13431229,0.14828715
0.14126247,0.0331758,0.094982736,0.10646686
0.032151714,0.102168955,0.14039753,0.14575545
0.14130114,0.022391323,0.10249945,0.11862984
0.023895226,0.11072287,0.13701385,0.14242463
0.13560419,0.02614496,0.10420493,0.11465275
0.025806341,0.106018394,0.12178656,0.13872088
0.13970914,0.021168128,0.10457082,0.112295516
0.032270752,0.11559236,0.12310848,0.13963169
0.13684599,0.021407448,0.10236846,0.111783884
0.031272095,0.117395304,0.12164623,0.14730208
0.14371258,0.025827851,0.11162861,0.10650721
0.026634611,0.11804305,0.1407956,0.15112318
0.14041272,0.019980958,0.100145526,0.108954296
0.027346939,0.12061642,0.12514,0.15080221
0.14148879,0.018926743,0.106306784,0.11741775
0.030278528,0.12145772,0.15138815,0.15535544
0.14351822,0.020150939,0.10072383,0.11143045
0.036538277,0.1207768,0.15826169,0.14696653
0.06391658,0.025509275,0.01905593,0.14091268
0.14543568,0.04212588,0.15091433,0.11122444
0.15284806,0.2055831,0.13089578,0.09515317
0.14938074,0.040544614,0.15258056,0.10976832
0.14603132,0.16996306,0.13857254,0.08838416
0.15123592,0.03890118,0.13713954,0.09291281
0.055153757,0.034048934,0.0181895,0.15049888
0.14769734,0.036727514,0.12421057,0.10202536
0.052988295,0.02118295,0.020862153,0.15482435
0.15023836,0.04068645,0.12807585,0.106232435
0.05909227,0.035113335,0.021238443,0.16289414
0.14721982,0.036110975,0.12914976,0.101750106
0.049940836,0.021575201,0.018520612,0.15644659
0.1547116,0.03804421,0.12519911,0.117574565
0.054055497,0.021513557,0.02722874,0.16331744
0.14804529,0.035647716,0.13169904,0.10933623
0.04257712,0.021401322,0.017165815,0.15378888
0.15286091,0.03738208,0.1454843,0.11952791
0.04368503,0.026635779,0.017149517,0.158535
0.15006895,0.036843807,0.15399687,0.10994464
0.1530839,0.059823208,0.13605489,0.09746959
0.13743672,0.030036122,0.20650455,0.1483496
0.1623617,0.016520604,0.0976289,0.09999786
0.14658937,0.019813847,0.10022375,0.11244674
0.13446583,0.01996564,0.103356056,0.13819611
0.12537973,0.017520284,0.13048095,0.13233653
0.14908038,0.017548844,0.0977962,0.111262314
0.14538267,0.019623185,0.116492406,0.13654743
0.115716614,0.018809048,0.123104416,0.12567507
0.14539847,0.017535506,0.10186904,0.12528297
0.12284361,0.019769927,0.11705086,0.13466734
0.15745658,0.018345743,0.09800687,0.12878545
0.11235086,0.018980704,0.12449288,0.1320866
0.14578411,0.018087877,0.09400689,0.11625503
0.11879432,0.018232075,0.122355536,0.12930705
0.16466597,0.018591423,0.09452277,0.13139452
0.11230838,0.023596365,0.1253905,0.1277985
0.1654956,0.022757877,0.09239378,0.12079328
0.11968804,0.018412344,0.12589946,0.13261558
0.14048338,0.017621875,0.10020856,0.12894987
0.1148035,0.015739003,0.122189425,0.12591538
0.15500982,0.021804474,0.10201045,0.13261354
0.11804985,0.014279852,0.12108709,0.13129608
0.13041864,0.01990697,0.1009614,0.12198562
0.120104544,0.01603782,0.11683908,0.12770648
0.14115217,0.020467632,0.10245041,0.13032408
0.11977448,0.021417495,0.111623205,0.13018028
0.13481425,0.021530509,0.09744015,0.12147972
0.13652168,0.023743812,0.11164834,0.13647322
0.111749664,0.018084437,0.1303686,0.017177533
0.10708889,0.14869541,0.13517259,0.102037616
0.1068461,0.014750583,0.13409778,0.013566627
0.11674882,0.1524134,0.1353311,0.110043086
0.10127388,0.025136214,0.12133642,0.013911856
0.098847516,0.14538905,0.14664696,0.10318428
0.10590022,0.160933,0.1504836,0.08772516
0.103047684,0.148186,0.15056628,0.10011979
0.09796025,0.14961728,0.13950117,0.07929892
0.095792785,0.14384758,0.14548923,0.104291275
0.10949822,0.15951997,0.1493618,0.086492695
0.10328151,0.14850608,0.1429103,0.09956845
0.10313986,0.022895768,0.12417555,0.015187494
0.10437672,0.14849691,0.14614114,0.105313644
0.11239451,0.016848007,0.13059235,0.011454779
0.10198727,0.14633137,0.13479586,0.099244624
0.10351389,0.012086001,0.12554874,0.014882487
0.10555509,0.14997676,0.14942661,0.104817495
