1289,820
1297,828
1305,836
1313,844
1321,836
1329,828
1321,820
1329,812
1321,804
1329,812
1321,804
1329,812
1321,804
1329,812
1321,804
1329,812
1321,804
1313,796
1321,804
1313,796
1321,804
1313,812
1305,804
1313,812
1305,804
1313,812
1321,820
1313,828
1321,820
1313,812
1305,820
1313,812
1305,820
1313,828
1305,820
1297,812
1289,804
1297,796
1289,804
1297,796
1289,788
1297,796
1289,804
1281,812
1289,804
1281,812
1289,804
1281,796
1273,804
1265,812
1257,820
1249,828
1241,836
1233,844
1241,836
1233,828
1225,836
1233,828
1225,820
1217,812
1209,820
1201,828
1193,836
1185,844
1177,836
1169,828
1161,820
1153,812
1161,820
1153,828
1161,836
1153,828
1145,836
1137,828
1129,820
1137,828
1129,836
1121,828
1129,836
1121,828
1129,820
1121,812
1129,820
1137,812
1129,804
1137,812
1145,804
1153,812
1161,804
1153,796
1161,804
1153,796
1161,788
1169,796
1177,788
1169,796
1177,804
1169,812
1161,804
1169,812
1161,804
1169,812
1161,820
1153,828
1145,836
1137,844
1145,836
1137,844
1145,852
1153,844
1145,836
1137,844
1129,852
1137,844
1129,852
1137,844
1129,852
1137,860
1145,852
1137,860
1145,868
1153,876
1161,884
1169,892
1161,900
1153,908
1161,916
1153,924
1161,932
1169,940
1161,932
1153,924
1161,916
1153,924
1145,916
1153,924
1145,916
1137,924
1129,932
1121,940
1129,932
1121,924
1113,932
1121,924
1129,932
1121,924
1129,916
1121,924
1129,916
1137,924
1145,932
1137,924
1129,932
1121,924
1129,916
1137,924
1145,932
1137,940
1145,932
1137,940
1145,932
1153,940
1161,948
1153,956
1145,964
1153,956
1161,964
1169,972
1177,980
1185,988
1193,996
1201,1004
1209,1012
1217,1020
1225,1028
1233,1036
1241,1044
1249,1036
1241,1044
1233,1052
1225,1060
1217,1068
1225,1060
1217,1068
1225,1060
1233,1052
1225,1060
1233,1068
1241,1060
1233,1068
1225,1076
1233,1068
1241,1060
1249,1052
1241,1060
1233,1068
1241,1060
1249,1068
1241,1076
1249,1068
1241,1060
1249,1068
1241,1060
1249,1068
1257,1076
1249,1068
1257,1076
1249,1068
1257,1076
1265,1068
1273,1060
1265,1068
1257,1076
1265,1068
1273,1060
1281,1052
1289,1044
1281,1052
1289,1044
1281,1052
1289,1044
1297,1036
1289,1028
1297,1036
1289,1028
1297,1020
1289,1028
1297,1020
1289,1028
1297,1020
1289,1012
1297,1004
1305,996
1313,988
1321,980
1313,972
1305,980
1313,972
1305,980
1297,972
1305,980
1297,972
1305,980
1313,988
1305,980
1313,988
1305,980
1313,988
1321,980
1313,988
1321,996
1313,1004
1321,1012
1313,1020
1305,1028
1297,1036
1305,1028
1313,1036
1305,1028
1313,1020
1321,1012
1313,1020
1321,1012
1329,1020
1321,1012
1313,1004
1305,996
1313,988
1321,996
1313,1004
1321,996
1313,1004
1321,996
1313,988
1321,996
1313,1004
1321,996
1329,988
1321,980
1313,988
1305,980
1313,988
1305,980
1313,988
1305,980
1313,988
1305,980
1313,988
1305,980
1313,988
1305,980
1313,988
1321,996
1329,988
1321,996
1329,988
1321,980
1313,988
1305,980
1313,988
1305,980
1313,988
1321,996
1329,988
1321,996
1329,988
1321,996
1329,988
1337,980
1329,988
1337,980
1345,972
1353,980
1345,988
1353,980
1361,972
1353,964
1361,956
1353,964
1361,956
1353,964
1361,972
1353,964
1361,972
1353,964
1361,972
1353,964
1361,956
1353,948
1361,956
1353,948
1361,956
1353,948
1361,956
1353,964
1361,956
1353,948
1361,956
1353,964
1361,972
1353,964
1361,956
1353,964
1361,956
1353,964
1361,972
1353,980
1361,972
1353,980
1361,972
1353,980
1361,972
1353,980
1361,972
1353,980
1361,972
1369,964
1361,956
1353,964
1361,972
1353,980
1361,972
1353,980
1361,972
1353,980
1361,972
1353,980
1361,972
1353,980
1361,972
1353,980
1361,972
1353,980
1361,972
1353,980
1361,972
1369,964
1377,972
1385,980
1393,972
1385,964
1377,956
1385,964
1393,972
1401,980
1409,988
1417,996
1425,1004
1433,1012
1441,1020
1449,1028
1457,1020
1465,1028
1473,1036
1481,1044
1473,1036
1465,1028
1457,1020
1449,1012
1457,1004
1449,1012
1457,1004
1465,996
1457,1004
1465,996
1457,988
1465,980
1473,972
1481,964
1473,956
1465,948
1473,940
1481,932
1473,940
1481,932
1473,924
1481,916
1489,908
1497,900
1505,892
1513,884
1521,876
1529,868
1537,876
1545,884
1553,892
1545,884
1553,876
1561,884
1553,876
1561,884
1569,892
1577,900
1569,892
1577,900
1569,892
1577,884
1569,876
1561,868
1553,860
1561,868
1553,860
1561,852
1553,844
1561,836
1569,828
1577,820
1569,828
1577,820
1569,828
1577,836
1569,828
1561,820
1569,812
1577,804
1585,796
1577,804
1585,796
1593,788
1585,796
1593,788
1601,780
1593,788
1601,780
1609,788
1617,780
1609,772
1601,764
1593,772
1601,780
1593,772
1585,764
1593,756
1601,764
1593,756
1601,764
1593,756
1585,764
1577,756
1569,764
1561,756
1569,748
1577,740
1569,732
1577,740
1585,732
1593,740
1585,748
1577,756
1585,748
1593,756
1585,764
1593,772
1585,764
1593,772
1585,764
1593,772
1585,764
1593,772
1585,764
1577,772
1569,780
1577,788
1569,796
1577,804
1569,812
1577,820
1569,828
1577,836
1585,828
1577,836
1569,828
1577,836
1585,844
1593,836
1585,844
1593,836
1601,844
1593,852
1585,860
1577,868
1569,860
1577,852
1585,844
1593,836
1585,844
1577,836
1585,828
1593,820
1585,812
1593,804
1585,796
1593,788
1585,796
1593,788
1601,780
1609,772
1601,780
1609,772
1601,780
1609,788
1601,780
1609,788
1601,780
1609,788
1601,796
1593,804
1601,796
