0.04928266
0.061238464
0.027325178
0.021046458
0.024167422
0.023631807
0.021983728
0.022360064
0.023168446
0.021541372
0.022661129
0.021476822
0.017105611
0.016826598
0.010329448
0.012489647
0.010118844
0.015520532
0.007212435
0.025166174
0.0043114647
0.01486488
0.003034236
0.009109341
0.028715832
0.006274382
0.014993603
0.0040945862
0.008855678
0.025888152
0.006005036
0.013955649
0.023190903
0.00860562
0.013269581
0.005648798
0.0042775334
0.00283455
0.0023180346
0.0027060315
0.0018833894
0.0021104862
0.029384475
0.02702146
0.02507276
0.016232394
0.0101059815
0.009394223
0.008347625
0.028325185
0.022791004
0.021506926
0.02081607
0.024353553
0.022710672
0.02731975
0.02727098
0.028135464
0.022715054
0.021397945
0.023209048
0.022668123
0.022370256
0.026247146
0.01564793
0.018007426
0.0118882945
0.009460984
0.025117302
0.011056331
0.025034634
0.008407165
0.013586279
0.024481649
0.010341467
0.0064442754
0.006569728
0.00398283
0.02504349
0.025435075
0.02428582
0.02821568
0.01561781
0.025754813
0.026437435
0.028433176
0.029137503
0.03130956
0.032251034
0.03248434
0.038378343
0.036660295
0.036575977
0.035515316
0.03214166
0.030236296
0.031840563
0.019114532
0.019762697
0.008578038
0.0103744175
0.0051151933
0.0056762923
0.0032504462
0.0033119535
0.002050573
0.035322785
0.0344744
0.032094013
0.041281536
0.01775099
0.031031083
0.036707908
0.017623587
0.016866518
0.039985143
0.03621266
0.03398712
0.034029104
0.035969786
0.035105318
0.017752625
0.03881018
0.03751553
0.01734014
0.03053487
0.038441326
0.017230578
0.03282728
0.03260576
0.030572746
0.030391179
0.030799828
0.03506767
0.019404806
0.01883794
0.041599557
0.008207123
0.031210959
0.033302087
0.028327208
0.030395702
0.03107889
0.03446877
0.03357046
0.016164392
0.008655277
0.035993382
0.035754863
0.029658476
0.016925883
0.004828014
0.0068021445
0.0050440384
0.0049818093
0.00540973
0.003267433
0.0036909145
0.0028034183
0.0027537192
0.0023654364
0.010802884
0.031834777
0.0048971297
0.0023239157
0.004775799
0.0021185637
0.0027122137
0.0014242108
0.0018741556
0.0010301734
0.0030949023
0.035149973
0.02989509
0.028960066
0.03128508
0.032225803
0.013978828
0.014341801
0.036460314
0.032279663
0.034977477
0.017387364
0.018382413
0.006266584
0.036688697
0.019432452
0.03807723
0.040626734
0.023450328
0.024223285
0.017921101
0.020979887
0.033738643
0.04310316
0.009681094
0.029686093
0.026462642
0.038659595
0.011213183
0.014746017
0.004927147
0.009059718
0.0042834315
0.003462784
0.0021715437
0.0024975631
0.030665077
0.032487947
0.033454962
0.03751518
0.0332516
0.035230245
0.015256675
0.032341786
0.038984165
0.034046743
0.027935626
0.028776774
0.009609642
0.010173152
0.033567604
0.03749182
0.03793226
0.03663939
0.031198047
0.030376088
0.027877316
0.030102525
0.030368052
0.04306369
0.028472543
0.014606739
0.0137647735
0.007530779
0.011246992
0.02879363
0.033795916
0.034103222
0.028766975
0.03215873
0.01467194
0.013065022
0.016197601
0.009445421
0.02748712
0.007858797
0.019462429
0.021528002
0.022619635
0.023051387
0.0285588
0.020501286
0.016323384
0.024811562
0.012365732
0.01732718
0.019931544
0.020640137
0.016483529
0.019676417
0.013767293
0.018091744
0.01855835
0.0150637
0.015415302
0.014596341
0.013950486
0.009198755
0.006975737
0.008667316
0.019435745
0.020533651
0.023081984
0.023987709
0.025707403
0.024837067
0.025275044
0.02591895
0.025864009
0.022251697
0.022354864
0.02493621
0.027338292
0.017064746
0.016602263
0.02684911
0.010601821
0.017982144
0.008246019
0.028307058
0.009594957
0.0061956597
0.0043275515
0.011971813
0.007201746
0.0045394017
0.0028452396
0.0051947446
0.033230107
0.005558018
0.015654294
0.006671994
0.033273105
0.006200931
0.0055009117
0.0066180015
0.004484992
0.011579933
0.018295417
0.032422204
0.008981467
0.0036271075
0.0065958044
0.003648576
0.0057839896
0.0028625356
0.0043201162
0.0022355272
0.0032909936
0.0019011981
0.002631879
0.0015361857
0.002041766
0.0012775713
0.0016200101
0.0010766267
0.0013541797
0.0094272345
0.005205755
0.008068274
0.0054189167
0.01195591
0.031128904
0.006509083
0.025596911
0.010642917
0.012125623
0.01915279
0.021672338
0.011906482
0.010431347
0.007003144
0.0065533523
0.005022702
0.029509027
0.0064778645
0.0058804043
0.004814222
0.010776655
0.035983786
0.006899561
0.0055411495
0.00577281
0.034058027
0.0062711267
0.018814974
0.003365252
0.009448834
0.0028562131
0.005518799
0.0018951839
0.0035444326
0.0014241438
0.002354828
0.0011375779
0.0017092801
0.046780933
0.002712284
0.0015168688
0.0015642132
0.009846097
0.013973828
0.0011363972
0.011301177
0.012886282
0.006265272
0.036717843
0.0052993875
0.0053754314
0.004011588
0.0123776365
0.037980642
0.0037865338
0.0034117284
0.009740055
0.03553377
0.0051876535
0.002348295
0.0095659215
0.002782302
0.0034570042
0.013080569
0.00522032
0.004601243
0.004963484
0.018757965
0.005144842
0.013615361
0.011548842
0.012636575
0.03148231
0.007151821
0.0063863173
0.007474363
0.035630833
0.0051049003
0.016559925
0.0036861699
0.00859607
0.003298909
0.005134962
0.0021921685
0.002928336
0.0015386818
0.0019178024
0.024225192
0.0021104645
0.03373327
0.032229915
0.03329371
0.01375917
0.031143382
0.030821498
0.029219707
0.03113072
0.025385715
0.02600519
0.030575564
0.027308604
0.024989197
0.024868809
0.021981439
0.022523792
0.018829418
0.021012314
0.018003378
0.010219439
0.006740652
0.018793121
0.015177818
0.0044405162
0.0061789183
0.017043736
0.0040424177
0.005554891
0.014378129
0.004858777
0.004638634
0.016755287
0.016870689
0.005017899
0.0045051663
0.004647286
0.0049901125
0.0053453557
0.0052507184
0.0029043728
0.0039208396
0.0023692707
0.0029353271
0.001957102
0.0028743297
0.0021003094
0.03411249
0.034695707
0.01861404
0.018914359
0.031306684
0.02704236
0.018888647
0.019157432
0.029003965
0.026786
0.023972608
0.027830046
0.035323367
0.037320588
0.04877687
0.04943629
0.03255628
0.027667018
0.02965001
0.029868606
0.026820995
0.01992427
0.014047625
0.010237649
0.007700889
0.0310286
0.030658863
0.03193815
0.016158942
0.009366199
0.038906083
0.03433094
0.029009294
0.0147317825
0.009915704
0.008251268
0.0067072418
0.005901146
0.008775635
0.0033156641
0.0031233984
0.0022494136
0.0021780215
0.0017276808
0.0017898149
0.0013483897
0.0017131874
0.001246655
0.043821402
0.033673286
0.03336981
0.032583352
0.029203217
0.028145388
0.032506134
0.030112699
0.039416842
0.03508415
0.035819363
0.03375406
0.03329803
0.032372247
0.035831306
0.015396414
0.010502687
0.031279553
0.038204566
0.015112581
0.016205864
0.00978361
0.009304171
0.0067023784
0.014826043
0.03978476
0.0075138677
0.014392063
0.0055807927
0.008171563
0.0053801294
0.0054017245
0.012004183
0.012327818
0.0362736
0.03233504
0.03227647
0.01324255
0.015106306
0.033046726
0.008300752
0.011813057
0.0048991903
0.005148015
0.003415046
0.003165074
0.014289083
0.0028801663
0.0048515815
0.0024848361
0.0032043452
0.0034874163
0.0026071747
0.0020052523
0.0015723315
0.0014266265
0.007684184
0.0013522903
0.0014512853
0.0013632268
0.0025653415
0.001529488
0.041079
0.013140609
0.002477482
0.0039029485
0.025841104
0.024223711
0.023657748
0.023275502
0.023855159
0.028946241
0.023030806
0.0339266
0.033540495
0.035490856
0.028094295
0.030285992
0.02855079
0.028254509
0.028992796
0.027413381
0.03040089
0.027861798
0.017186144
0.0354553
0.008836734
0.015791029
0.028269287
0.030071506
0.013565181
0.015115534
0.03333498
0.009073835
0.016343176
0.004827074
0.03178228
0.0038511408
0.017354704
0.002826221
0.0047712647
0.0022131186
0.0049371915
0.0016651788
0.0030828386
0.0026888752
0.0022297674
0.002308385
0.00927333
0.015073108
0.038904656
0.006342833
0.032253712
0.032099213
0.015137565
0.004823657
0.0074979095
0.0032873002
0.004214866
0.006753216
0.0025987378
0.0015602196
0.005528913
0.0050256765
0.005504372
0.036949504
0.0028065585
0.03363868
0.019260751
0.017557018
0.0061871125
0.007948883
0.0038818289
0.0045203883
0.039255798
0.003183783
0.016796846
0.0021780918
0.0065815314
0.013330487
0.011522228
0.038821656
0.0041896827
0.004154218
0.0051127393
0.017970009
0.018793805
0.031113494
0.0065359445
0.003415194
0.0057237716
0.0024599934
0.002821323
0.008947877
0.0020251689
0.0024283815
