0.33985263,0.34599972,0.33393848,0.3582191
0.21622413,0.2212625,0.22054489,0.22723597
0.10005634,0.10434438,0.104752384,0.11130805
0.057893574,0.06701508,0.062017415,0.0871017
0.030368619,0.08085401,0.036007702,0.08049658
0.028497655,0.103264555,0.033357315,0.17704247
0.023596717,0.15158017,0.027423482,0.11138271
0.022801151,0.1413962,0.027255718,0.16080104
0.021634176,0.1707692,0.024698928,0.116242394
0.04452995,0.14884305,0.04829434,0.15554512
0.047413446,0.17688738,0.05277745,0.12282213
0.08394263,0.15075897,0.096645296,0.14198057
0.059758157,0.11177882,0.072170995,0.12793702
0.06333134,0.098263115,0.07393033,0.08715813
0.064094,0.06954361,0.12716174,0.06837662
0.05931522,0.103921555,0.04429722,0.09366247
0.040754393,0.06154994,0.07739487,0.05921498
0.045580465,0.07645391,0.057116307,0.08194065
0.0346197,0.0997324,0.059827764,0.0959761
0.056170076,0.07969452,0.055560093,0.0777575
0.06639767,0.061813224,0.104442075,0.042912472
0.042209428,0.04963858,0.04223113,0.05566316
0.050800484,0.052087344,0.050567597,0.08600747
0.08626189,0.05097739,0.06433532,0.1294545
0.09751963,0.058064345,0.084117234,0.16805568
0.113959044,0.06777193,0.08538343,0.148525
0.094236314,0.057648115,0.08039593,0.18716294
0.062375445,0.05604736,0.114298284,0.16981709
0.0604629,0.061164852,0.10599838,0.14646868
0.050258078,0.08133363,0.24796435,0.1509158
0.07185695,0.08275614,0.2285966,0.16122349
0.07167391,0.08426166,0.14578581,0.12261944
0.085417755,0.079445936,0.3565848,0.32476312
0.07587316,0.10388517,0.11535736,0.1090399
0.09765891,0.07376109,0.07703321,0.07607186
0.07977437,0.07752989,0.0544978,0.06893073
0.0619353,0.09740372,0.1037122,0.1276882
0.07012954,0.10123544,0.22226098,0.23775375
0.07475718,0.06829412,0.06997794,0.06995384
0.063740574,0.0852616,0.09779582,0.09646253
0.07918937,0.11503121,0.091140404,0.110027194
0.071280695,0.06439169,0.044553254,0.061856218
0.06706269,0.1104737,0.11702501,0.15098457
0.079507165,0.103638165,0.08391638,0.088518806
0.094262764,0.059892114,0.05007807,0.059579775
0.07326452,0.06467712,0.07908539,0.09123797
0.07660596,0.04000667,0.045384582,0.04578317
0.06670815,0.058706906,0.06428609,0.04875805
0.05932539,0.08402859,0.074831,0.04643124
0.022055399,0.063761465,0.07299796,0.07617177
0.047662903,0.0721335,0.13000429,0.13819793
0.07921113,0.080916405,0.046831816,0.05625377
0.07868808,0.10158,0.065822,0.09237103
0.06420205,0.07073191,0.17524628,0.17971826
0.0761714,0.09820837,0.14752138,0.07393349
0.07748026,0.09593933,0.11344064,0.077261485
0.082938604,0.08093683,0.051342547,0.08094746
0.07381469,0.06553893,0.052009657,0.046610914
0.05759883,0.10004924,0.0659716,0.04601032
0.025800366,0.06423812,0.07768834,0.056090567
0.04750716,0.07749454,0.06736635,0.052531034
0.024179757,0.067101456,0.09453881,0.06199317
0.0493747,0.093540244,0.05858367,0.041863352
0.029539764,0.06723406,0.07909523,0.06672848
0.052249335,0.08578809,0.076346435,0.08186559
0.019808456,0.07541523,0.078770414,0.04848048
0.0473985,0.10425293,0.062431723,0.045112424
0.047326732,0.06364291,0.072684035,0.049665995
0.055154685,0.094762236,0.06616842,0.05609575
0.020619847,0.07057534,0.069598265,0.053327024
0.041377645,0.05039954,0.0729384,0.065725505
0.024226975,0.07270851,0.08251487,0.049094215
0.049223922,0.09166584,0.06992638,0.060340047
0.04869368,0.07550369,0.067725524,0.064275816
0.048053652,0.05793374,0.09596039,0.071730405
0.027512891,0.07222529,0.0846094,0.060045637
0.052450813,0.0768838,0.06022917,0.04198969
0.023559513,0.070196725,0.07708085,0.048817277
0.05275238,0.091165826,0.066607565,0.055690434
0.023783168,0.075270936,0.06574537,0.044562563
0.04852612,0.061033994,0.07443037,0.07090816
0.021568889,0.06956416,0.074199915,0.04822083
0.04819985,0.07360879,0.06496013,0.054816663
0.029846525,0.07409114,0.074559934,0.0737991
0.048466228,0.08588957,0.058316473,0.041353405
0.023911666,0.06304869,0.07680766,0.053858697
0.0524666,0.08223568,0.05744025,0.040914267
0.022262365,0.06571297,0.06866878,0.047552824
0.051308807,0.090405725,0.06303865,0.05109866
0.026920948,0.059472293,0.065110534,0.045007214
0.05432188,0.09297009,0.05937963,0.044339463
0.024540065,0.0739158,0.07188374,0.047912765
0.03854229,0.049810454,0.07619605,0.07392624
0.023579078,0.07089478,0.06497359,0.046267647
0.04825084,0.061071284,0.07843157,0.06931581
0.023780081,0.061561026,0.07252443,0.047013476
0.04843189,0.08243558,0.05796654,0.049229622
0.025012923,0.07113829,0.06536465,0.047067937
0.04450819,0.056714613,0.07603028,0.069000944
0.0264957,0.060872037,0.07189445,0.047046073
0.049133565,0.08335974,0.062325045,0.045604806
0.028070629,0.080694005,0.066728786,0.04911665
0.037603866,0.05096458,0.07426459,0.06902665
0.023717508,0.06636304,0.07289016,0.04690455
0.05052532,0.09421154,0.06247867,0.046819273
0.03132806,0.07668836,0.07148729,0.053744853
0.043300696,0.055842012,0.085445,0.07610601
0.02644764,0.06903837,0.08123858,0.0530186
0.052181203,0.08191769,0.057799205,0.041401174
0.026848707,0.066121064,0.06744985,0.05626503
0.047711596,0.089813694,0.059263892,0.041438617
0.024165917,0.06981827,0.07498412,0.0488879
0.058008157,0.08276716,0.056882333,0.04068924
0.025155365,0.07115968,0.073949896,0.054415908
0.04575272,0.0856272,0.058565453,0.0414803
0.025909653,0.061816223,0.07167905,0.049853772
0.062247064,0.0976755,0.06044968,0.04586992
0.023213772,0.07079884,0.07278343,0.050387796
0.047597438,0.0753519,0.058868334,0.04545377
0.024248281,0.072958864,0.071674384,0.04534985
0.05225433,0.061404306,0.069975555,0.067094594
0.028277515,0.06253701,0.0681551,0.054561913
0.05332634,0.09178017,0.059633985,0.044790424
0.02384386,0.066727474,0.07096323,0.046043597
0.057288118,0.0957931,0.05917047,0.04712467
0.025163706,0.07444395,0.0772502,0.052633286
0.04578149,0.08066714,0.06359585,0.05000762
0.024796197,0.0661939,0.065024465,0.048299316
0.0530227,0.059012692,0.07436879,0.06935089
0.02492626,0.07003335,0.0725717,0.04763397
0.046563916,0.08217281,0.059688482,0.042491622
0.025791356,0.07409943,0.07103455,0.049417093
0.046318978,0.05810394,0.078021325,0.0687677
0.026089998,0.064566,0.07613635,0.047606688
0.055026453,0.0931374,0.058844633,0.041190013
0.029626204,0.08781811,0.07556563,0.052773695
0.04045499,0.05024956,0.075412616,0.071260855
0.02723679,0.063454226,0.07767926,0.050028462
0.05870384,0.095557,0.059112806,0.04155049
0.030074378,0.09092023,0.06968674,0.055113573
0.041154146,0.052750804,0.08108124,0.07423896
0.030537773,0.07008904,0.078265205,0.047396783
0.05223859,0.10009251,0.059387855,0.04408049
0.030181125,0.061962485,0.06932512,0.05846316
0.049216866,0.09823389,0.061352734,0.04521533
0.028470103,0.07134766,0.07354493,0.045518976
0.05788833,0.10639319,0.06458205,0.04523284
0.025028871,0.072444186,0.07301396,0.04802777
0.05502814,0.09109669,0.062154323,0.04510193
0.024987966,0.066867776,0.06943848,0.04909027
0.050967924,0.10061342,0.064492606,0.041523416
0.029174598,0.07003687,0.07494843,0.048088133
0.052799933,0.08288689,0.05925347,0.043910768
0.029641006,0.07130191,0.08086745,0.059685126
0.05259785,0.09154436,0.060390532,0.048476797
0.028208293,0.06796858,0.07128875,0.04638163
0.05235453,0.09355376,0.062136274,0.044614
0.029503986,0.075546436,0.074696235,0.048641082
0.04761026,0.05843529,0.08169783,0.07083577
0.027402634,0.06563775,0.06720133,0.047468077
0.06516272,0.11932884,0.06509555,0.044304732
0.027344508,0.06690078,0.07319746,0.047456637
0.050748892,0.08721211,0.058759928,0.047644857
0.03233497,0.10061119,0.081031345,0.05250666
0.045993492,0.05696239,0.07479879,0.07143858
0.027449083,0.061672818,0.07300335,0.04975692
0.05848747,0.10216729,0.06366824,0.049196374
0.030828772,0.07403036,0.07338353,0.04672777
0.04231721,0.052633934,0.079519965,0.07353133
0.02613117,0.06992412,0.06874986,0.046996195
0.05208994,0.057970155,0.08168331,0.074512474
0.02808174,0.07786512,0.07310881,0.049482103
0.041700415,0.052047692,0.07785806,0.07240788
0.029667549,0.071301185,0.07488517,0.05059606
0.054975837,0.0920565,0.060306035,0.04211853
0.026499894,0.060652338,0.070724875,0.04863064
0.052215796,0.087006785,0.059896745,0.043323256
0.031678684,0.07416952,0.072350375,0.0479604
0.045080017,0.052665822,0.074083984,0.07257424
0.026996782,0.06293833,0.071208455,0.05147712
0.05142194,0.08549745,0.06106314,0.046096332
0.03052866,0.07312822,0.070753105,0.046374176
0.045090653,0.051132273,0.06942533,0.07051025
0.07836373,0.0694797,0.01655222,0.021280957
0.052767683,0.05814121,0.08332231,0.072511494
0.029280167,0.06671055,0.06876086,0.055589892
0.04568952,0.092068344,0.059581306,0.04327744
0.030269692,0.06540582,0.077240236,0.047798075
0.059063807,0.10070753,0.059644245,0.04271528
0.029398529,0.07768027,0.06997066,0.050554205
0.043414805,0.053144343,0.07649246,0.07753272
0.08283986,0.07037555,0.016033169,0.019240705
0.052223273,0.062192816,0.079233535,0.07061091
0.028574292,0.061114416,0.07083951,0.04956879
0.053611726,0.087783076,0.05971002,0.042490922
0.03643155,0.07854076,0.07416919,0.051903605
0.048713773,0.053638376,0.0734848,0.0735697
0.07025646,0.06871913,0.016146068,0.02591015
0.049129248,0.05659358,0.08345331,0.07276003
0.032461185,0.07317053,0.072382174,0.051997326
0.04274943,0.050407827,0.07286153,0.07248565
0.03166143,0.06399392,0.0746674,0.047814645
0.058862697,0.09134927,0.060084727,0.042188488
0.029707342,0.065765806,0.075917564,0.056505077
0.05085902,0.092777364,0.060119167,0.04872438
0.032727417,0.0697643,0.07498435,0.047187485
0.055497997,0.1018383,0.06507469,0.04693751
0.02810995,0.06181033,0.07168523,0.049067263
0.05054802,0.089002356,0.059696633,0.04506988
0.036669888,0.07786075,0.07504769,0.05480915
0.053529385,0.05452686,0.072062,0.07514826
0.074736126,0.07181778,0.021074064,0.022072224
0.04825015,0.055587456,0.083444186,0.074212134
0.03531759,0.071517415,0.077338964,0.052114267
0.04902292,0.082178846,0.06056071,0.04260734
0.031455822,0.06324239,0.07394437,0.047910094
0.05694379,0.09416664,0.06325919,0.043125026
0.034542385,0.07564404,0.07375993,0.050951447
0.041642338,0.051505916,0.07332158,0.07380339
0.075878054,0.07172126,0.017223272,0.020032516
0.057739265,0.06203821,0.077916995,0.072574034
0.030183058,0.06663623,0.07321893,0.05473789
0.04837113,0.080606356,0.06056944,0.041944843
0.032845717,0.067413695,0.07563192,0.047629125
0.058711924,0.09677335,0.060834095,0.04360991
0.029627124,0.06720233,0.07496328,0.05679636
0.0498773,0.08243747,0.060363322,0.04285256
0.03601329,0.06888758,0.07579145,0.047191545
0.060087286,0.10114427,0.06393105,0.049717173
0.028553491,0.061323732,0.07011556,0.049787387
0.04928548,0.090337835,0.06165764,0.04546959
0.037134252,0.068099126,0.0773724,0.04976422
0.061506063,0.0925723,0.06431916,0.046927817
0.03083878,0.060389843,0.070502095,0.04882282
0.05462122,0.0855246,0.06075198,0.04215128
0.0371715,0.073988564,0.08202956,0.06154579
0.05548247,0.08976405,0.060210265,0.041972645
0.03119215,0.07203582,0.07013059,0.048038777
0.05506552,0.05962435,0.07444392,0.075727254
0.087989755,0.08191007,0.014494408,0.018382933
0.043617498,0.05274277,0.07074136,0.07510924
0.07747498,0.07524717,0.020968564,0.01959264
0.06396438,0.061923586,0.07480069,0.0731304
0.030669691,0.09380379,0.07365009,0.055737127
0.049475975,0.058360677,0.07898057,0.07575613
0.034921605,0.06744444,0.074672155,0.04710957
0.0548606,0.09413641,0.063093066,0.04359105
0.030463923,0.06322253,0.072169214,0.054375865
0.049750358,0.08912546,0.060209505,0.042857528
0.03600444,0.068300225,0.07346079,0.04659917
