0.10180335,0.10562317,0.15998177,0.17943168
0.30472285,0.30034882,0.1498613,0.11309652
0.09651638,0.09837259,0.10718101,0.09509793
0.06559291,0.05554107,0.069152296,0.0668647
0.0577089,0.047119737,0.04883662,0.05980056
0.050052106,0.07487427,0.057907484,0.053717528
0.04123798,0.04880808,0.041793905,0.043614723
0.039943516,0.039723597,0.056744814,0.031818703
0.036245428,0.04470314,0.039516024,0.04127144
0.043618873,0.03424396,0.04046442,0.041381393
0.047136754,0.036420926,0.037210893,0.031931244
0.06879507,0.055818655,0.0708541,0.051957168
0.047371395,0.0412266,0.03991215,0.04182769
0.06220734,0.0462476,0.0516961,0.04637576
0.078655206,0.055670194,0.05859704,0.054171585
0.077754825,0.06471583,0.061476886,0.06340466
0.090665564,0.07183152,0.064054735,0.058295112
0.104851894,0.088776045,0.11215591,0.081843436
0.081997,0.062206957,0.12394444,0.10124361
0.10153486,0.07555751,0.061017036,0.06488035
0.0500973,0.047850143,0.050193843,0.04335709
0.05744206,0.04558959,0.04844022,0.041343026
0.047962856,0.043250695,0.05714361,0.040824026
0.09278122,0.05083133,0.059570067,0.047553346
0.06635502,0.06680928,0.05713906,0.0362777
0.06973339,0.07143933,0.05879873,0.03914593
0.078146,0.06928408,0.058973454,0.046028227
0.09996149,0.08659965,0.06890786,0.04660419
0.101358734,0.098875925,0.07877897,0.05215833
0.11657093,0.11772695,0.093055226,0.054392364
0.12682886,0.1271555,0.10251578,0.10034671
0.15040177,0.16000646,0.05696696,0.04515068
0.16052671,0.18403967,0.08726587,0.085803695
0.15100378,0.16791534,0.115458325,0.114148304
0.19369128,0.20142229,0.16360192,0.15929677
0.16090174,0.17864788,0.111207984,0.08760562
0.15646052,0.17631431,0.08833411,0.07407471
0.1640898,0.15743029,0.09030069,0.082322724
0.15015845,0.15853696,0.09986839,0.09969479
0.15043768,0.13848715,0.11614978,0.115754604
0.13248056,0.13324669,0.12746188,0.1305945
0.12986591,0.12474097,0.15714414,0.15263209
0.124198146,0.1277504,0.12784168,0.12760161
0.14758703,0.14770025,0.11245693,0.10693196
0.12148231,0.122227065,0.1248992,0.12326951
0.13575798,0.14703289,0.10876123,0.10483405
0.11804304,0.11647828,0.119696245,0.11813861
0.13426231,0.13853298,0.10716967,0.104065776
0.113238424,0.11094434,0.11408977,0.11003052
0.12843446,0.12864445,0.10285448,0.103385374
0.109092146,0.104339175,0.10849501,0.099114984
0.123053476,0.1304016,0.14404051,0.14565589
0.1053595,0.09521505,0.10046835,0.08759561
0.11991763,0.12824066,0.1407934,0.14172396
0.096992955,0.08705747,0.0911426,0.08235782
0.11568869,0.12200731,0.13784903,0.13280174
0.13809897,0.15307626,0.12585875,0.13172716
0.11287903,0.11750251,0.13444284,0.115122125
0.13146546,0.13820934,0.12139976,0.12837987
0.10171806,0.10857984,0.12279146,0.10009905
0.12577182,0.1316773,0.111409225,0.11916628
0.09518327,0.10039579,0.10875024,0.08230239
0.118175,0.10707967,0.097954616,0.10537198
0.14297281,0.13846861,0.15273213,0.15252136
0.17382221,0.16774464,0.14291786,0.14652143
0.17592801,0.13011578,0.15785205,0.1646447
0.17539759,0.12523323,0.17773336,0.18205428
0.16059531,0.12430495,0.15225317,0.15518628
0.15158379,0.11378433,0.1644687,0.17344882
0.14617124,0.11495548,0.13387753,0.14549002
0.13613078,0.14929646,0.14265262,0.17044929
0.1384927,0.15469088,0.12005822,0.16655783
0.14493181,0.13137282,0.12039673,0.12400266
0.123466074,0.102594115,0.10171226,0.13159811
0.14549977,0.13227193,0.11471662,0.12191769
0.10445247,0.09630294,0.08332701,0.09570123
0.10206445,0.09416719,0.08995816,0.12277824
0.09614999,0.08087812,0.07437359,0.08164118
0.09501289,0.08848185,0.08524462,0.108371496
0.08557057,0.07299965,0.06665995,0.073420376
0.09132037,0.083997324,0.0758909,0.09848126
0.08076463,0.07089419,0.059519388,0.06610352
0.08206985,0.06900452,0.06654246,0.08536122
0.067953214,0.06085971,0.053721614,0.059939392
0.07205737,0.06150293,0.06397553,0.075626254
0.062089168,0.058715682,0.051234342,0.059331756
0.06296748,0.05605127,0.054616805,0.06916152
0.059214786,0.049501505,0.049001068,0.055351138
0.07369516,0.072055414,0.05375196,0.06479988
0.15895063,0.12623776,0.17378128,0.17596295
0.066721916,0.052511334,0.056549627,0.06255484
0.14826982,0.112778366,0.16580263,0.17072712
0.05745282,0.05178265,0.047540877,0.05556864
0.13383667,0.102484494,0.15185389,0.15764911
0.05607628,0.055702772,0.044050455,0.05782107
0.058516905,0.0706793,0.04665275,0.06288748
0.15286478,0.118714206,0.16249998,0.17541826
0.14113256,0.13191286,0.13934268,0.15343267
0.14584951,0.14782643,0.123076275,0.12435682
0.12791337,0.12951241,0.12862004,0.1276346
0.11245088,0.12651992,0.15969186,0.15994748
0.1249395,0.12229969,0.15350786,0.14700611
0.14342567,0.13934241,0.12816627,0.11808862
0.1154055,0.13043812,0.10391259,0.09691808
0.11240862,0.11641219,0.15329124,0.14952686
0.12171408,0.12678808,0.11793869,0.09958242
0.110797845,0.118192986,0.15404521,0.13100876
0.10576036,0.09973183,0.08185097,0.07346613
0.11632755,0.11908442,0.1543189,0.16979894
0.088782676,0.10896034,0.0708394,0.06768028
0.10709091,0.12414087,0.14023848,0.09344467
0.07787219,0.07229377,0.067296445,0.0697483
0.11667107,0.11883308,0.14671873,0.1528634
0.068591125,0.05894715,0.059198026,0.04752116
0.10450145,0.10889817,0.1389778,0.13424791
0.1331057,0.1264019,0.12924086,0.11942525
0.13803509,0.11133256,0.1489644,0.16108193
0.12682818,0.11727548,0.11987403,0.10189071
0.124601625,0.11605878,0.1338757,0.14384359
0.13763945,0.12695782,0.11462103,0.092222825
0.114726946,0.10703482,0.112756826,0.120036
0.117609076,0.0998815,0.09675979,0.07759875
0.106137045,0.09082663,0.097415656,0.104356304
0.14021589,0.11061004,0.17058983,0.18559742
0.07669555,0.07948832,0.07838654,0.07661784
0.12780105,0.11455929,0.16182348,0.18120268
0.10188865,0.11395359,0.11348581,0.106022924
0.11266857,0.11790706,0.15726127,0.1742443
0.11006006,0.117114075,0.11957423,0.1151233
0.09479314,0.106144115,0.08298768,0.06833015
0.092382595,0.10324546,0.10606723,0.09292783
0.07941927,0.07421794,0.06411134,0.050194755
0.10516574,0.10990922,0.093314245,0.08295605
0.10175172,0.1063312,0.14063258,0.13275191
0.0881268,0.09036776,0.08532059,0.0728179
0.09914087,0.10142486,0.12637174,0.10865504
0.081829235,0.084595546,0.07803086,0.06777016
0.09618621,0.09654249,0.11519158,0.09453696
0.07509138,0.075892,0.07181156,0.058868337
0.08775139,0.089055896,0.09857109,0.07865772
0.06541645,0.06581507,0.061701037,0.049845126
0.07505209,0.076237895,0.08113505,0.064268835
0.057211377,0.05450823,0.05528377,0.046524096
0.12429406,0.11716271,0.14782685,0.16443898
0.054301616,0.05330641,0.051958032,0.043078247
0.116471015,0.10735004,0.13313282,0.14498979
0.052047513,0.05304917,0.04783623,0.039990824
0.058118667,0.06355604,0.06671901,0.055834137
0.04613601,0.04685405,0.045013696,0.03502316
0.05460447,0.05931241,0.06133174,0.062729746
0.09388149,0.10162867,0.10102129,0.094323024
0.11078174,0.12290063,0.17313229,0.17543682
0.12680924,0.122365445,0.13246907,0.14552706
0.13498545,0.124418214,0.12996282,0.13023852
0.10870828,0.1169451,0.09078689,0.13481587
0.114410564,0.11719948,0.100038126,0.12281015
0.17039844,0.12919095,0.14800678,0.13766673
0.11360455,0.12036321,0.08411869,0.11739582
0.10719538,0.11802179,0.11632578,0.1404632
0.13510372,0.13754538,0.11939992,0.12496116
0.100429796,0.1295737,0.08928798,0.13172472
0.103179306,0.121621475,0.08714914,0.118110836
0.09456332,0.117165,0.09527047,0.12784025
0.12198067,0.13720088,0.1397727,0.12690252
