2384,959
2376,951
2368,943
2360,951
2352,959
2344,967
2336,959
2328,967
2320,959
2312,967
2304,959
2296,951
2304,959
2296,951
2304,959
2296,951
2304,959
2312,967
2304,959
2296,951
2288,943
2296,951
2288,943
2296,951
2288,943
2296,951
2288,943
2296,951
2288,943
2296,951
2304,943
2296,935
2288,927
2296,935
2304,943
2296,935
2304,943
2296,935
2304,943
2296,951
2304,943
2296,951
2288,959
2296,951
2288,959
2280,967
2272,959
2264,951
2256,943
2248,935
2256,927
2248,919
2256,911
2248,903
2240,911
2248,919
2256,927
2264,935
2256,927
2264,935
2272,927
2264,919
2256,911
2248,903
2240,895
2248,887
2256,879
2264,871
2272,863
2280,855
2272,847
2280,839
2272,831
2280,823
2272,815
2280,807
2288,799
2280,807
2272,815
2280,823
2288,815
2280,823
2272,831
2264,839
2272,831
2280,839
2288,831
2280,823
2272,831
2264,839
2256,831
2264,823
2272,815
2264,823
2272,815
2264,807
2272,799
2280,791
2288,783
2280,791
2288,783
2296,775
2288,783
2280,775
2288,767
2296,759
2288,767
2296,759
2304,751
2312,743
2304,751
2312,759
2320,751
2312,759
2304,767
2312,759
2304,767
2296,775
2304,783
2312,775
2320,767
2328,759
2336,751
2344,743
2352,735
2360,743
2352,751
2344,743
2352,751
2360,743
2352,735
2360,743
2368,751
2360,759
2352,751
2344,743
2336,735
2344,743
2352,751
2344,743
2352,735
2344,727
2336,719
2344,727
2352,735
2344,727
2352,735
2360,743
2352,735
2344,727
2352,735
2360,743
2352,735
2344,727
2352,735
2344,743
2336,735
2344,743
2336,735
2328,743
2336,751
2344,743
2336,735
2344,743
2352,751
2344,743
2336,735
2344,743
2336,735
2344,743
2352,751
2344,743
2336,735
2344,743
2336,735
2344,743
2352,751
2344,743
2336,735
2344,743
2336,735
2344,743
2336,735
2328,743
2336,735
2328,743
2336,735
2344,743
2336,735
2344,743
2336,735
2344,743
2336,735
2344,743
2336,735
2328,743
2336,735
2344,743
2336,735
2344,743
2336,735
2344,743
2336,735
2344,743
2336,735
2344,743
2352,735
2344,727
2352,735
2344,727
2352,735
2360,727
2352,735
2344,727
2352,735
2344,727
2352,735
2360,743
2352,735
2360,743
2352,735
2344,727
2352,735
2360,743
2352,735
2360,743
2352,735
2360,727
2368,735
2376,743
2384,751
2392,759
2400,767
2408,759
2416,767
2424,759
2432,751
2440,759
2448,767
2440,759
2432,767
2440,759
2448,751
2440,759
2448,751
2440,759
2432,767
2440,759
2432,751
2424,759
2432,767
2440,775
2448,783
2456,791
2464,799
2472,807
2480,815
2488,823
2496,831
2504,839
2512,847
2504,855
2512,863
2520,871
2528,879
2520,871
2528,863
2520,871
2528,863
2536,871
2544,879
2552,887
2544,895
2536,887
2528,879
2536,887
2528,895
2520,887
2512,879
2504,871
2512,879
2520,871
2528,863
2536,855
2528,863
2536,871
2528,879
2536,887
2528,895
2536,903
2528,895
2536,903
2544,895
2552,887
2560,895
2568,887
2560,879
2552,871
2544,863
