0.09520289,0.063893095,0.0061545465,0.007025795
0.0034844056,0.009204164,0.002341557,0.0061962204
0.0041246237,0.009449732,0.0028677802,0.007108597
0.004111483,0.008828988,0.0032440173,0.008185629
0.003756537,0.0082524475,0.004395068,0.0076254117
0.0032590774,0.0056477063,0.004620463,0.008272078
0.0033464676,0.0063983924,0.0031077613,0.007970333
0.008208775,0.0061569423,0.0025074014,0.004141263
0.0032027545,0.005724101,0.0026524607,0.0038301342
0.004823496,0.0034029305,0.0035192356,0.0045227017
0.0030623048,0.0024955138,0.0036139665,0.008716513
0.004359942,0.0031720079,0.0029612235,0.003828909
0.002408911,0.002263528,0.0029597338,0.006993737
0.0035808056,0.0029142853,0.0026574424,0.0035243046
0.0024573847,0.002944666,0.002759782,0.0055666454
0.003362505,0.0028689108,0.0023864254,0.0030536323
0.0039031086,0.003174577,0.0020218792,0.0037928866
0.0027903677,0.0016812523,0.0027012331,0.009799814
0.0017337837,0.0018482498,0.0018051851,0.00315024
0.002985007,0.0025921953,0.0023565537,0.0025971094
0.0026899108,0.0018680721,0.0021848627,0.0029604577
0.002849493,0.0023595144,0.0017986764,0.0022805168
0.0015051174,0.001556392,0.0013386908,0.00220714
0.0019948857,0.0018542522,0.0014633997,0.0017974036
0.0010220911,0.0011712644,0.0009818383,0.0015890735
0.0013152827,0.0013042153,0.0011916986,0.0014696385
0.0069193756,0.0030555571,0.002283488,0.002935554
0.0009953381,0.0010144188,0.0009906619,0.001234607
0.005164276,0.0024767048,0.0020627936,0.0024600066
0.0007668987,0.00081335043,0.0008238423,0.0010584164
0.003038622,0.0020273721,0.0017817353,0.0019164704
0.0005718593,0.00061946944,0.00064180925,0.00083157857
0.0018531426,0.001570926,0.0015097285,0.0014957595
0.0004158339,0.0004669154,0.0004938175,0.00063293724
0.0013113968,0.0012219321,0.0012809171,0.0011179291
0.0003088262,0.0003549033,0.00037788248,0.00047272973
0.0009911514,0.0009788575,0.0010714148,0.0008579032
0.0026864405,0.0024243551,0.0018594282,0.003268511
0.0076879384,0.0047419444,0.0024395492,0.003639758
0.0098411795,0.0028949962,0.0027601232,0.0027251744
0.0007040714,0.0007065408,0.0008351855,0.0007689178
0.0019377989,0.001633852,0.0015153124,0.0022929637
0.0024980365,0.0018841303,0.0018535205,0.0022795836
0.0013180613,0.0012248539,0.0013442549,0.0018872601
0.0015850299,0.0011791951,0.001638149,0.0019083377
0.0049691503,0.0048209894,0.0023712718,0.0023898743
0.0012714734,0.0009855779,0.0014389867,0.0015148245
0.0022342722,0.00161464,0.0020883507,0.0021980428
0.005130032,0.005063532,0.0022961784,0.0021326402
0.010144404,0.0029260209,0.0029380538,0.0022021146
0.0056178407,0.0030425608,0.0029089525,0.0023714136
0.0020487045,0.0013493557,0.0021675818,0.0021692207
0.0022635271,0.0017610746,0.0025385048,0.0020782412
0.0011580465,0.00088215375,0.0014892118,0.001596182
0.0018168971,0.001167026,0.0017443202,0.0017840521
0.00081215147,0.0007218503,0.0012355347,0.0013157673
0.0018038515,0.0009946445,0.0015014971,0.0016304862
0.00071095396,0.0009164576,0.0010694194,0.0011286269
0.0010502861,0.0005916815,0.0012145317,0.0013577421
0.009478171,0.004868318,0.0025132424,0.002657651
0.001002325,0.0012270976,0.0010299135,0.0011268646
0.0017000899,0.001449914,0.0022301849,0.00175476
0.00056588673,0.00038958082,0.00075520715,0.0007440271
0.009185985,0.0033547166,0.0022788672,0.0021116384
0.0078963805,0.004214927,0.0024446882,0.0023066194
0.006821205,0.0058402997,0.0024889098,0.0030378152
0.004978776,0.0078936685,0.0026537345,0.0034322047
0.00075196894,0.00075005146,0.0009292926,0.000994439
0.00071577926,0.0017445615,0.000603266,0.00062135543
0.0010449785,0.0010986913,0.0017682413,0.002919932
0.0024891729,0.000887046,0.0013157888,0.0014228649
0.00062649464,0.00056863244,0.000673942,0.0007249864
0.0005221349,0.00046832836,0.0007674366,0.00067175436
0.0009198614,0.00045435864,0.00043594002,0.0006030521
0.0009035108,0.000614356,0.0006529193,0.0008116838
0.0005836891,0.0005008441,0.0005702113,0.0009306935
0.00023009916,0.00029160624,0.00048734897,0.0005312148
0.0015801833,0.0009960126,0.00052102,0.00046486108
0.0015604417,0.0006566035,0.00067110674,0.001301923
0.0005755902,0.0003033828,0.00040086772,0.0005899401
0.00019815043,0.0003309513,0.00038497016,0.00037142858
0.00088693766,0.00095725065,0.0013894327,0.0017812836
0.002873988,0.0026161552,0.0021285294,0.0028119457
0.0012931628,0.001088338,0.0016283803,0.0017395214
0.000805265,0.0012241381,0.0011101393,0.0011011305
0.001891465,0.0015362956,0.0006274348,0.0008828514
0.00043442028,0.00022788763,0.0003760262,0.00040627588
0.00014192345,0.00014726663,0.00023536736,0.00031655602
8.346562e-05,0.00010086534,0.00015538919,0.00012900693
0.00029860166,0.00031659732,0.0005065787,0.000507897
0.00029917393,0.00032718875,0.00048485558,0.00043928385
0.0063816523,0.006609504,0.0029707036,0.0025659204
0.00023298967,0.00036641848,0.0004248271,0.00037195464
0.0034017358,0.0027623416,0.0016797383,0.0017791884
0.0039176852,0.008804366,0.003101281,0.0029891413
0.00025318988,0.000307872,0.00039940223,0.000422823
0.00024066788,0.0003857055,0.00030960102,0.0002379372
9.813527e-05,0.00039783417,0.00013852147,0.00017540774
0.00021870692,0.0003198644,0.00030904415,0.0003530255
0.0011121017,0.0016262361,0.0014526024,0.0012253987
0.002215113,0.0024654309,0.0013740126,0.0011170935
0.00076561107,0.0007522063,0.0008581601,0.00077377027
0.0013365893,0.0017450713,0.00083081995,0.0006594296
0.001148634,0.0008488624,0.00082665717,0.001265827
0.009441084,0.004029233,0.0031422968,0.0023474651
0.0018664913,0.00062196003,0.0006348418,0.0005484439
0.0009481815,0.00043925733,0.0006898824,0.00076158636
0.001568154,0.0011916356,0.0010428525,0.0010106168
0.0067674946,0.0033152495,0.0024472598,0.0028778014
0.006377337,0.0041405503,0.0043326057,0.0043938705
0.0050016427,0.003096748,0.0037985037,0.008458589
0.0038430933,0.0011660533,0.0012035435,0.0017151819
0.002737012,0.00335939,0.0021382368,0.0028649324
0.0035278024,0.0021695867,0.0015627452,0.009392894
0.0042505567,0.0015506737,0.0074033444,0.005643249
0.004023358,0.0011468375,0.0006197873,0.0012561053
0.00085456524,0.00077493745,0.0008353934,0.0010784516
0.00087150466,0.0006417505,0.0011879595,0.00146532
0.024920477,0.0056027207,0.0010698043,0.0016860152
0.0010522072,0.0006705563,0.00075115566,0.0007416005
0.003093583,0.0010373077,0.00078802544,0.0010926928
0.005971333,0.0018336118,0.0043160934,0.011043321
0.0005416708,0.000387586,0.00040743517,0.0006336984
0.00025886897,0.00015999792,0.00024669373,0.00031387305
0.0003494428,0.00029322944,0.00040148414,0.000423586
0.0012927797,0.00052181166,0.00044664895,0.0005484878
0.00025760676,0.00022729758,0.00031484177,0.00031431371
0.002492947,0.0019812847,0.0017779575,0.0017562836
0.00049120566,0.00019432562,0.0002575089,0.00029637446
0.00025978027,0.00013784158,0.00017264124,0.00053964346
0.00013599206,0.00012395081,0.00016372051,0.00017109071
0.00015995256,0.00018382208,0.00022510091,0.0002312754
0.00021716378,0.0002222984,0.00021926363,0.00021282081
0.008652452,0.0027252422,0.003784748,0.0026300142
0.008736854,0.0017899753,0.003894287,0.0028210483
0.006121821,0.001528933,0.0063272286,0.004147647
0.00016899483,0.00010445857,0.0001408175,0.00015925824
6.05452e-05,4.719317e-05,7.4939235e-05,0.000115873474
7.086573e-05,6.866845e-05,9.849811e-05,0.00013304665
0.00023733638,0.00021316607,0.00026649603,0.00040839807
0.00018403071,0.00021842397,0.00019200449,0.00020064242
0.0006929842,0.00063148054,0.0013246915,0.00082584814
0.0001273126,0.00017679107,0.00016073082,0.0001911335
0.001581559,0.0004354879,0.0008316733,0.0011605963
0.000105026345,0.00014542029,0.00011996979,0.00012471201
0.0003487841,0.00039585558,0.000718758,0.00047592816
0.008898038,0.0028891482,0.0037073889,0.001984863
0.0002679228,0.0003978138,0.0005354622,0.00037333637
0.0079585565,0.0020492356,0.003960105,0.0022733787
0.0063220295,0.0018291229,0.006503851,0.0026285409
0.00064819865,0.00065913156,0.0010827845,0.0008195354
0.00017637778,0.00013371148,0.0001638013,0.00024297375
0.0001956832,0.00021925067,0.00019430088,0.00020488151
0.00013270738,0.0002497371,0.00041174915,0.0005583741
0.00077921577,0.0006139828,0.0010458166,0.00086014945
0.00016237357,0.00013778842,0.00016718236,0.00021495543
0.0032929326,0.0024099797,0.0017641614,0.002113193
0.00023679959,0.0003028545,0.00025603911,0.00034110775
0.0011278113,0.0009347369,0.0010087483,0.0013947013
0.0026389773,0.003962335,0.0031661151,0.0027326224
0.002657881,0.0033026177,0.0021393988,0.002463976
0.0018495923,0.0033358312,0.0015607274,0.0022466022
0.0022067858,0.003028371,0.002368859,0.0031664786
0.0022242751,0.00345351,0.001435327,0.0025974072
0.00027120535,0.0027651256,0.000621872,0.0025708205
0.00033663114,0.0023341768,0.00032181237,0.0029987707
0.00033981647,0.0023299488,0.0006192316,0.0021742284
0.0027640313,0.0022313069,0.0017982991,0.002241839
0.0017205991,0.0024714568,0.0012006538,0.002589969
0.0015533443,0.0015495684,0.0013870547,0.0016165912
0.0024949012,0.0023812244,0.001595799,0.0023653647
0.001015587,0.001435843,0.0017968988,0.0019159649
0.0019828323,0.0017025558,0.0018572084,0.0017345439
0.0008438492,0.0010619322,0.0013550154,0.0014285916
0.0013409499,0.0013071832,0.0012408874,0.0014296956
0.005549657,0.0034199278,0.002873111,0.0023813716
0.00084769033,0.0010551127,0.0012656088,0.0019624173
0.0012851212,0.0024135886,0.001919932,0.0018791838
0.0038167697,0.0022156315,0.0037368445,0.0024328013
0.0032784771,0.0019704949,0.0024470955,0.002286045
0.002776784,0.0035641736,0.003255216,0.0019252343
0.0026667225,0.002475774,0.002974049,0.0027748211
0.0014057318,0.0014209863,0.0021988568,0.0016301114
0.00070446066,0.00061322376,0.0006619842,0.0011691144
0.0004893839,0.0005506172,0.00040991855,0.0005058578
0.0009497083,0.0009185352,0.0014175915,0.0017406736
0.00034596602,0.00081422075,0.0005306692,0.0014101882
0.00047820833,0.0023551765,0.0006571907,0.0029236479
0.0028969368,0.0035739571,0.0030542482,0.004156255
0.0024691913,0.0034367663,0.002808681,0.004668026
0.0021962428,0.0033508132,0.0033991118,0.0044565983
0.0019925367,0.0043524913,0.004324528,0.004002115
0.0020119105,0.0038285763,0.002290379,0.0046407566
0.0013687663,0.004514267,0.00289083,0.0044560023
0.0022581662,0.0030805175,0.0024240592,0.0042205267
0.000970896,0.0020595484,0.001811785,0.0015614592
0.0021971094,0.002339205,0.0015925458,0.0017931345
0.0026233867,0.0030371612,0.0024538422,0.0047462555
0.0012001642,0.0010315216,0.00077191665,0.0006724152
0.0014645461,0.0016428219,0.0016623966,0.0032029185
0.00090123445,0.0011039521,0.00043551187,0.00042812058
0.00086660194,0.00087877526,0.0010422666,0.000904259
0.0010145542,0.0012400579,0.0008194295,0.0005318621
0.0006027615,0.0007355646,0.0006324844,0.00053295086
0.0022980734,0.0027012678,0.002959269,0.0054801996
0.00077155244,0.0012259147,0.00050925923,0.0005480727
0.0016742349,0.0018532926,0.0020014478,0.0025916249
0.00029907576,0.00029645985,0.00024315834,0.00019457683
0.0024405527,0.004495754,0.0023851504,0.0047774967
0.00019094115,0.0001955163,0.00015795793,0.00012811017
0.00058147963,0.0005236352,0.00054122147,0.00049667875
0.0009867705,0.0048974305,0.00074119895,0.005980362
0.0004288639,0.000519153,0.00034688448,0.00033488285
0.00038680586,0.001351139,0.00031565205,0.0018746188
0.000246458,0.00024962827,0.00021285382,0.0002188285
0.0002114125,0.00052222825,0.00017909458,0.00066965143
0.00017001579,0.00019731968,0.00013632582,0.00015142988
0.00015732857,0.00031107562,0.00012286939,0.00030239203
0.00044737387,0.0030422783,0.000369781,0.0073208422
0.0003192623,0.0035104095,0.00053623825,0.006704253
0.00063425704,0.0013796454,0.0004915785,0.002090529
0.0002983873,0.001026598,0.0003533412,0.0021246364
0.00027215903,0.0006566134,0.00031638643,0.0007790922
0.00030527866,0.00039994862,0.00017240173,0.00036800554
0.0001352616,0.00031798944,0.00014619902,0.0003319733
0.00012776411,0.00028401826,0.00016113573,0.00037729312
8.5773885e-05,0.00018531634,9.577166e-05,0.00017058538
4.8232727e-05,9.0949725e-05,4.9860944e-05,6.1391744e-05
6.157793e-05,0.00012964461,6.7018635e-05,0.00010318185
3.8443995e-05,7.1446484e-05,4.5409706e-05,5.9691178e-05
4.7408703e-05,9.9074074e-05,5.556777e-05,8.0176294e-05
2.9656361e-05,5.344158e-05,3.0098789e-05,3.5689303e-05
3.626864e-05,7.3046074e-05,3.988461e-05,5.311906e-05
5.0312905e-05,9.87729e-05,6.6622946e-05,9.224187e-05
0.0020886755,0.0035804098,0.0028606148,0.006867607
0.00011398793,0.00016147508,0.000101469064,0.00019425174
4.5215776e-05,9.233075e-05,5.720573e-05,8.134016e-05
2.1998745e-05,4.3651125e-05,2.2312892e-05,3.6084373e-05
1.907728e-05,3.346717e-05,2.3520475e-05,2.2386947e-05
1.465411e-05,2.6490943e-05,1.5587939e-05,1.6873413e-05
1.591643e-05,2.7817821e-05,1.588822e-05,1.3439632e-05
2.5813164e-05,4.37564e-05,3.2113043e-05,3.463775e-05
0.00019743151,0.0002834231,0.00038814085,0.0002879666
1.8977551e-05,3.352853e-05,2.3763643e-05,2.162795e-05
0.00013479206,0.00020432795,0.0002518198,0.00017846642
2.2115835e-05,5.364781e-05,4.0835883e-05,4.041251e-05
0.0001167247,0.00017496859,0.0002530062,0.00026522813
3.0529663e-05,7.200376e-05,4.689512e-05,6.988688e-05
6.587126e-05,0.00011145697,0.00012355702,8.490337e-05
0.0023665803,0.003096945,0.0023115086,0.0024266888
0.0030927556,0.0028224702,0.00056823215,0.0018729893
0.0036259214,0.002657231,0.00064750545,0.0009966033
0.006618919,0.0041906172,0.0016212112,0.001442653
0.009186721,0.006697259,0.004853834,0.004361104
0.0074544856,0.004582788,0.0027101615,0.0025452392
0.0049977107,0.004728992,0.0038199958,0.0041842246
0.0017459968,0.0026257918,0.0034840514,0.0019309189
0.0014612867,0.0012175288,0.0027960993,0.001753373
0.0023108986,0.0015030857,0.004074852,0.00055715925
0.0014599445,0.0014022825,0.0029430208,0.0005248488
0.0015975712,0.0009537489,0.0025735688,0.0020997592
0.0016606371,0.0020531043,0.0035117178,0.0026493184
0.0015530884,0.0022079323,0.0022438336,0.001962917
0.0020593556,0.001940849,0.002674829,0.004090625
0.0018917668,0.0032132322,0.0031370409,0.00557913
0.0026846915,0.001498007,0.003144018,0.003326525
0.0022719079,0.001364897,0.0017843148,0.001745756
0.0014470972,0.0011246332,0.0014342308,0.0015959607
0.0015375456,0.0010853481,0.0031562047,0.0013884321
0.0017994328,0.0022156558,0.0021053206,0.0019209357
0.0010884474,0.0007350334,0.0010006417,0.001023473
0.0008242087,0.0005745305,0.0007390198,0.0009775937
0.0008075858,0.00043876594,0.0006973383,0.00073445856
0.000652698,0.0004061266,0.0006040102,0.0007354156
0.00058733404,0.0002938299,0.0005031135,0.0005469414
0.002376085,0.0010689268,0.0021818269,0.0019582065
0.0004158044,0.00020484936,0.0003413864,0.0003664134
0.0003860327,0.00021692224,0.0002902127,0.0003879948
0.0003031712,0.00015388355,0.00023537141,0.00026592406
0.00030558967,0.00016624895,0.00021881353,0.00029416766
0.00075763965,0.0003838407,0.000798709,0.0006948614
0.0019011945,0.0007617825,0.0023678562,0.0023425769
0.0031213285,0.000457947,0.0029578004,0.0021686172
0.0074005905,0.0021300295,0.003911621,0.0019903006
0.012133305,0.0021401509,0.004142381,0.0015479602
0.006083589,0.0016669368,0.0067500444,0.0021826024
0.009039517,0.0016942127,0.0051179207,0.0018201198
0.006379785,0.0006016885,0.007384123,0.00063004467
0.0075545534,0.0004481981,0.004031009,0.0005452117
0.0058508534,0.0013842239,0.0070379265,0.0025200024
0.006438083,0.0036035439,0.0030884626,0.0027532429
0.004201843,0.004071865,0.004266222,0.0047358656
0.0012395184,0.0011190756,0.001639955,0.0017049103
0.0066025737,0.0012232461,0.0035116891,0.0008667943
0.00058496086,0.0006092644,0.0010334817,0.0011129618
0.0012196726,0.0005875237,0.0016300536,0.0007630948
0.0073837047,0.0006166895,0.0062078983,0.00060476223
0.0052802507,0.0008530901,0.0034537283,0.0017641644
0.0030109305,0.0005459448,0.002982559,0.00175958
0.0024600266,0.0010815237,0.0022162136,0.00145222
0.0017768586,0.00061226834,0.002318512,0.0017699995
0.0021411162,0.0016060745,0.0014965349,0.0017677766
0.0026539601,0.003540509,0.0037289795,0.010231525
0.0019769212,0.0004904993,0.0013401578,0.0016237476
0.0024282043,0.0026434422,0.0012699137,0.003890682
0.0029432327,0.00050855114,0.0007615104,0.00062585477
0.0016891671,0.0015593886,0.0004910929,0.0015399109
0.00251204,0.0021918437,0.0023383647,0.0099539645
0.0009197191,0.00069342065,0.0003306803,0.00091377867
0.0019912543,0.0017059318,0.0008856256,0.0023676106
0.00041929758,0.0003647275,0.0002265611,0.0005813944
0.00057475443,0.00012393128,0.0003535665,0.00035469816
0.0002803321,0.00025403593,0.00017159415,0.00031031793
0.0003497176,0.00012114889,0.00021097207,0.00019484351
0.00019953235,0.00018870994,0.000117535674,0.00020342268
0.00023106245,8.211679e-05,0.00019374087,0.00021075585
0.0001367905,0.00013679781,8.918068e-05,0.00013625277
0.0020988754,0.0019475112,0.0012659203,0.010437894
0.0018621278,0.0029340694,0.0015408209,0.009326575
0.00071390974,0.00015491302,0.00040807278,0.0005506348
0.0015133796,0.0014842883,0.0009576887,0.0036678151
0.0004918029,0.00023732496,0.00032492648,0.00046376878
0.001152724,0.0007709457,0.00059302215,0.0011980204
0.0003660355,0.0001988021,0.00025781407,0.00050282775
0.00056936993,0.00022399428,0.00038842598,0.00036100674
0.00024784548,0.00011222181,0.00018858253,0.00023466724
0.00045034755,0.00029406688,0.00028878858,0.0006422953
0.00019896691,0.0001053371,0.00013631984,0.00015031661
0.0004131816,0.00022981234,0.00017497165,0.0003172206
0.0014073147,0.00093360257,0.00045489953,0.0006875034
0.0031726998,0.0022959223,0.0020909675,0.008998074
0.0006713052,0.0005130057,0.00050485466,0.0012611812
0.00038324847,0.00019566907,0.00020444322,0.00032347642
0.00035686357,0.00032793375,0.00022028782,0.0003065559
0.0014721688,0.000859322,0.0003829127,0.0010907667
0.0035795523,0.0029448073,0.0023892862,0.007964791
0.0008013528,0.00059550256,0.00028764462,0.00077388814
0.0022246982,0.0016516685,0.0018603171,0.0018394995
0.002567362,0.0037024824,0.0020214766,0.001933642
0.003575917,0.004884173,0.0022750634,0.0014140494
0.0056875977,0.003529868,0.0017902078,0.0014942716
0.010012268,0.0054622176,0.0024211507,0.0026374322
0.0136156725,0.005361953,0.0023570363,0.002182269
0.017199988,0.008999669,0.0014696602,0.0024053443
0.018883813,0.009823454,0.0018104063,0.004583557
0.01877603,0.013606812,0.0022157824,0.0043235756
0.015267325,0.013674617,0.0022696082,0.005509454
0.016141621,0.019536268,0.002510818,0.0046697436
0.017910425,0.015661536,0.0026732928,0.005186554
0.017515432,0.015002255,0.0051176073,0.008504184
0.011158593,0.01255458,0.0075819283,0.011630692
0.0102898935,0.01255269,0.010670651,0.012535768
0.01397966,0.015216524,0.01843521,0.014285717
0.010175033,0.01168513,0.010544023,0.013796713
0.013531076,0.012485206,0.00952784,0.013011489
0.017571602,0.013197606,0.00511319,0.006951347
0.011280281,0.011062895,0.0076181325,0.0072291587
0.010531767,0.013855422,0.0059580365,0.004518612
0.008040922,0.011783467,0.0069214664,0.007204365
0.013464531,0.015296864,0.003551336,0.0028383776
0.014433242,0.014313173,0.019000951,0.009382594
0.011639899,0.013012547,0.0059100366,0.003878141
0.0128905205,0.012191873,0.013225762,0.008121256
0.008247875,0.009839279,0.0013351329,0.0013924789
0.010395277,0.009979151,0.0049759685,0.0052071232
0.014113554,0.015410524,0.01912731,0.012665566
0.011797143,0.014191118,0.003482666,0.002739611
0.011387641,0.010940068,0.00991514,0.00975274
0.011963922,0.014998515,0.0028953503,0.0026242293
0.030109808,0.01563654,0.0031884788,0.0041454523
0.028829632,0.018004226,0.0022815596,0.0030139883
0.028230287,0.015921779,0.011768184,0.012572275
0.030039907,0.019971872,0.003438485,0.0063382303
0.019314691,0.02150157,0.009734364,0.014062419
0.036050513,0.022499792,0.010111479,0.01228367
0.034285735,0.027445279,0.0123531185,0.014877017
0.037434135,0.046559274,0.011685227,0.017169956
0.060156047,0.025983147,0.020599809,0.031010224
0.030085174,0.03051731,0.017235931,0.02215196
0.041167688,0.027119689,0.01962877,0.016756747
0.029098045,0.03444586,0.043524336,0.03136057
0.02812274,0.02467419,0.011260618,0.025377346
0.016663639,0.02618365,0.012460011,0.033458494
0.0107482495,0.00897946,0.008975014,0.015972827
0.007326917,0.0056072064,0.007913144,0.014653571
0.003194877,0.006142721,0.0075345603,0.012112929
0.033222076,0.014617473,0.005563989,0.009268051
0.008599825,0.0077533843,0.010941413,0.015847322
0.012122887,0.012315495,0.0044881576,0.00878763
0.047344577,0.019110987,0.0059860433,0.010568746
0.027660696,0.01686149,0.0052454765,0.008195519
0.0041560843,0.0030874012,0.0061114663,0.008173078
0.008106105,0.01058541,0.0036916947,0.006121873
0.038615864,0.02129777,0.0046599903,0.009089865
0.027617466,0.016575523,0.0036573787,0.006115373
0.019831859,0.020483298,0.004250513,0.0040234923
0.027375929,0.015037245,0.0038524535,0.005037615
0.017501809,0.021609252,0.0028913005,0.004103892
0.007899828,0.017031588,0.0019937397,0.00320666
0.007946904,0.014573517,0.0037649993,0.006412315
0.010002766,0.009525149,0.02645835,0.019764457
0.005913592,0.007509766,0.023727363,0.018171914
0.0078297565,0.008505801,0.0354226,0.016745351
0.012494108,0.009254586,0.034599047,0.014748835
0.00173089,0.0028195994,0.0022717912,0.0027003675
0.003154755,0.0057534417,0.009661787,0.010473996
0.022177912,0.012194921,0.021834327,0.016874038
0.0025260118,0.004521636,0.0051577026,0.0074580903
0.0034662604,0.007374993,0.010743438,0.011842649
0.026581962,0.01549061,0.026454179,0.015610406
0.0034559371,0.0055833035,0.00548915,0.007666435
0.0036792504,0.008238453,0.013703661,0.011200751
0.021524033,0.014595995,0.034107015,0.014597889
0.0028875628,0.0034806903,0.0035564275,0.0056597553
0.0039818566,0.004580475,0.02435771,0.013595859
0.0015843997,0.0024562075,0.0020407436,0.0036148222
0.008936362,0.0058588656,0.018851867,0.015456098
0.0027302087,0.0020874073,0.012539212,0.011625813
0.000743807,0.0012440721,0.0076522455,0.008839311
0.021840857,0.015388338,0.010103156,0.009489834
0.00083638314,0.0008225364,0.0026427966,0.003289322
0.0088270735,0.010064381,0.002644943,0.003587492
0.0026752239,0.0026030093,0.012600944,0.009821346
0.0049324236,0.006461632,0.0016538793,0.0020974386
0.0007610099,0.0011707962,0.0034235567,0.0034942967
0.001837051,0.0032034123,0.01921254,0.014146122
0.002750583,0.004683405,0.01767132,0.011473858
0.0018555418,0.0020518457,0.012302715,0.009613695
0.008110986,0.005076426,0.008450883,0.008394116
0.0053531076,0.0060472786,0.015956806,0.014869627
0.006538232,0.0072308425,0.010572513,0.009212482
0.008914821,0.012304019,0.015318704,0.022782061
0.0011982074,0.0011610694,0.010498723,0.009594703
0.0072405804,0.014008373,0.019025,0.022260044
0.008763092,0.013200374,0.01249626,0.022745892
0.007547742,0.010821006,0.006470071,0.013915761
0.0018200658,0.0020114316,0.010394601,0.016038172
0.009388961,0.0099006,0.0077153835,0.01630265
0.022715995,0.015090394,0.0072693415,0.028659135
0.020983536,0.009442572,0.004320801,0.0086885635
0.013018983,0.00865731,0.0021967469,0.0045566773
0.001993551,0.0024360819,0.0015597623,0.0023387694
0.02880651,0.012861841,0.01904552,0.019231416
0.001632248,0.002093559,0.013083201,0.011624155
0.00074164255,0.0010935661,0.0010636842,0.0012949192
0.00089402497,0.0011327404,0.0007555365,0.00078085833
0.006985877,0.005477846,0.0035823453,0.0034867472
0.00086336414,0.0010812822,0.0038002408,0.0039902804
0.0037935313,0.0035829383,0.0017045933,0.0019382157
0.00055617763,0.0007389696,0.0017068175,0.0020631384
0.0019006017,0.0020788712,0.0008867884,0.0011194231
0.014273514,0.010683788,0.019023458,0.00781943
0.0009757502,0.0013936675,0.0006414989,0.0008033301
0.0069214166,0.006848392,0.0033429181,0.0033952035
0.00288486,0.0041023046,0.026009914,0.013210829
0.00046434504,0.0006608269,0.00064796256,0.0007576735
0.00040186278,0.00045831501,0.000321174,0.00040971595
0.0024682307,0.0030481527,0.0010454085,0.0012802582
0.012528499,0.011045271,0.015234298,0.006372826
0.0013658239,0.0017267112,0.00065280276,0.0008840152
0.0079401685,0.0070631057,0.007758596,0.0035219798
0.0056156865,0.0053678215,0.018007189,0.0076154247
0.00086771895,0.0013234236,0.0018203644,0.0012183622
0.0002028734,0.00026032614,0.00026134172,0.00038881015
0.00047074293,0.00041442324,0.00028519204,0.00040402
0.0015888897,0.0016902108,0.0009499861,0.0013710741
0.009144818,0.010518067,0.012295025,0.011590685
0.000707202,0.0007948035,0.00046910645,0.0006080007
0.0025272314,0.0036413425,0.0027912692,0.0031390141
0.0049888715,0.004334154,0.0106334705,0.009998464
0.0013677897,0.0016741663,0.0019036402,0.0012632072
0.00046258591,0.00046695888,0.00030734987,0.00037551907
0.00083758385,0.0010881581,0.0007516486,0.0007686042
0.000659411,0.0006697404,0.0012518794,0.0012941137
0.000326646,0.0006986081,0.00037489535,0.00043834318
0.0009041588,0.00093469047,0.0011524925,0.0011756805
0.00093317777,0.0008987582,0.0010852448,0.0007843346
0.0007930518,0.00045188193,0.0007453335,0.00048745773
0.00018367819,0.00025750266,0.00021477463,0.00024465958
0.00041604767,0.0004552711,0.0004984861,0.0006558651
0.00043753895,0.0004334812,0.00040000965,0.00041025243
0.0004986463,0.0005052379,0.00044673932,0.00061260996
0.00040769082,0.00041001738,0.00037496747,0.00032037258
0.015870774,0.012385826,0.01600358,0.005832627
0.0004185598,0.00046791672,0.00035372938,0.00034642784
