1135,1217
1143,1225
1151,1217
1143,1225
1135,1217
1143,1209
1135,1217
1127,1209
1119,1217
1127,1225
1119,1233
1111,1225
1103,1217
1095,1209
1087,1217
1079,1209
1071,1201
1079,1193
1071,1201
1079,1193
1087,1185
1095,1177
1087,1169
1079,1161
1071,1153
1063,1145
1055,1137
1063,1129
1071,1121
1063,1113
1071,1105
1079,1097
1071,1089
1079,1081
1071,1073
1079,1065
1071,1057
1079,1049
1071,1057
1063,1049
1071,1041
1063,1049
1071,1041
1063,1049
1071,1041
1079,1033
1087,1025
1079,1033
1087,1025
1079,1033
1071,1025
1079,1017
1087,1009
1079,1017
1087,1009
1079,1017
1087,1009
1079,1017
1087,1009
1079,1001
1087,993
1079,1001
1087,993
1079,1001
1087,993
1095,985
1087,993
1095,985
1103,993
1095,1001
1087,1009
1079,1001
1087,993
1095,985
1087,977
1095,985
1103,977
1111,969
1119,961
1127,953
1135,945
1143,937
1151,929
1159,921
1167,913
1175,921
1183,929
1191,921
1199,913
1207,905
1199,913
1191,921
1183,913
1191,905
1199,897
1191,905
1183,913
1175,921
1183,913
1191,905
1199,897
1191,889
1183,881
1175,889
1167,897
1159,905
1151,913
1159,905
1151,913
1159,921
1167,929
1159,937
1167,929
1175,937
1167,929
1159,937
1151,929
1159,921
1167,929
1159,937
1167,929
1175,921
1167,913
1175,921
1183,913
1175,921
1183,913
1175,921
1183,913
1191,921
1183,929
1191,937
1183,929
1191,921
1183,929
1191,937
1199,945
1191,937
1199,945
1191,937
1199,945
1207,953
1199,945
1207,953
1215,961
1207,953
1215,961
1223,969
1215,977
1223,985
1231,993
1239,1001
1247,1009
1255,1017
1247,1025
1239,1033
1247,1041
1239,1049
1231,1057
1223,1065
1231,1057
1223,1065
1215,1073
1223,1065
1215,1057
1223,1049
1215,1057
1207,1049
1215,1057
1223,1049
1215,1057
1223,1049
1215,1041
1223,1049
1215,1041
1207,1033
1215,1041
1207,1033
1215,1041
1207,1033
1215,1025
1223,1033
1231,1041
1223,1049
1215,1041
1207,1033
1215,1025
1223,1017
1231,1025
1239,1033
1247,1025
1239,1017
1247,1025
1239,1017
1247,1025
1239,1017
1247,1009
1255,1001
1247,1009
1255,1001
1263,1009
1255,1017
1247,1009
1255,1001
1263,1009
1271,1017
1263,1025
1255,1033
1247,1041
1255,1033
1263,1041
1255,1049
