0.19797817,0.19806597,0.19175434,0.20196006
0.16481477,0.16465499,0.16396706,0.17056277
0.122374594,0.12182688,0.12449331,0.12926711
0.09376482,0.09122731,0.102853395,0.10741651
0.088523366,0.08855801,0.09561634,0.09462945
0.08583362,0.08297537,0.09396826,0.09420504
0.083700605,0.08713894,0.087741755,0.08768435
0.09095474,0.09869187,0.10059394,0.09552831
0.08455836,0.08676064,0.09024273,0.07442454
0.081714354,0.08517194,0.096391246,0.06921591
0.084826306,0.09133503,0.100522295,0.06826557
0.09002625,0.09639786,0.10682185,0.062571466
0.10380063,0.09087041,0.11240603,0.061615247
0.11875145,0.094401866,0.114813305,0.06187574
0.10979953,0.091199696,0.13996391,0.06137046
0.11963864,0.085536815,0.13701859,0.06493533
0.13918892,0.086901456,0.13784115,0.062180575
0.123764396,0.09630212,0.14561881,0.06713473
0.13885427,0.096245535,0.14293295,0.075974725
0.14480896,0.103656374,0.12015852,0.07727288
0.13452598,0.1407029,0.10693455,0.097099595
0.12206462,0.096454464,0.1034927,0.08116047
0.11564848,0.10162074,0.11533792,0.096425414
0.11482848,0.102657184,0.12355669,0.11952605
0.12104225,0.094424546,0.111626305,0.10947023
0.1166617,0.096194655,0.12785816,0.12333004
0.12424058,0.10559571,0.11574995,0.121882126
0.12267248,0.10015784,0.14185563,0.13471404
0.13142571,0.110705994,0.12191885,0.12500799
0.1228208,0.10504561,0.13546231,0.12588298
0.1253739,0.09612149,0.12936339,0.09814201
0.12902205,0.1194541,0.12781289,0.09319968
0.11787266,0.09686493,0.13871151,0.10259994
0.12325463,0.12782595,0.12966666,0.09437862
0.1255594,0.14033405,0.12988691,0.09581208
0.11570176,0.118426464,0.12763293,0.09579474
0.1129764,0.1262382,0.12104684,0.0857622
0.10544123,0.1057224,0.12215015,0.0877695
0.1084288,0.119325794,0.11152434,0.07835028
0.09601621,0.094466776,0.11146901,0.08313701
0.08879908,0.091112286,0.10237439,0.0745005
0.13205253,0.14886008,0.12030261,0.08653086
0.0732609,0.075459585,0.08526874,0.06590496
0.111633144,0.12515801,0.113790445,0.08035111
0.07048485,0.07104703,0.102712035,0.06826575
0.09630471,0.110447064,0.10621658,0.07492869
0.06258607,0.062303435,0.06941355,0.049875036
0.081065334,0.08877321,0.09272595,0.066258006
0.13540056,0.15255043,0.12322329,0.082603216
0.06988124,0.073217385,0.077559516,0.05542462
0.1191003,0.13462704,0.113290325,0.07701803
0.062384278,0.06321694,0.07073145,0.049303986
0.10435036,0.11494967,0.09966826,0.06917192
0.06030893,0.06885971,0.069396876,0.05074237
0.089102596,0.093120866,0.089843884,0.061817445
0.051140454,0.049138628,0.05693718,0.04216505
0.07095184,0.0718519,0.07201398,0.048424613
0.13403755,0.15961722,0.13155605,0.07806016
0.061496206,0.06301539,0.06496309,0.04270558
0.11492029,0.13521653,0.112366915,0.070369184
0.061123025,0.06580311,0.06248676,0.039491095
0.043812085,0.04843901,0.053775158,0.03529439
0.05203433,0.051503934,0.05349874,0.037156004
0.091081835,0.098953575,0.09384149,0.059365697
0.046973333,0.04910403,0.049343012,0.034186333
0.08317899,0.087535195,0.08501956,0.054049782
0.043793168,0.04348143,0.045559693,0.031461973
