0.60417867,0.566381,0.41266984,0.398647
0.0032599387,0.002618827,0.0067150705,0.0030681547
0.0044998773,0.002307667,0.006590527,0.0030994539
0.00653245,0.0019877793,0.0072547994,0.002820675
0.007827652,0.0018326878,0.00859675,0.0035790973
0.008471293,0.0019183515,0.009108028,0.0044083274
0.008374751,0.0023561027,0.009780253,0.00472433
0.00769996,0.0039010292,0.009759095,0.0053892964
0.0073021487,0.005471389,0.009625746,0.0058454233
0.006415871,0.0058081923,0.008769549,0.0065819602
0.0058450596,0.0060299174,0.009311643,0.0067571606
0.005980826,0.0064921575,0.008486802,0.008378097
0.005988659,0.0080543645,0.0076003647,0.008042193
0.0058493996,0.006664398,0.0064858585,0.0071071154
0.00805472,0.0081718825,0.008145169,0.008601003
0.008257791,0.007095283,0.008305211,0.008120518
0.008040911,0.007525112,0.008844308,0.008271513
0.00940398,0.008595855,0.008392607,0.007894063
0.007440597,0.008191561,0.005633507,0.0064755133
0.007010853,0.007826402,0.0052026077,0.0072789323
0.0071867025,0.006662685,0.008528109,0.006256048
0.0064769536,0.007153492,0.006979038,0.0075918464
0.006144917,0.0061123404,0.0036883743,0.004171849
0.006896726,0.006096814,0.0037047626,0.005170954
0.005968418,0.005535539,0.0033700871,0.0043438245
0.0053245667,0.0038587512,0.0034450993,0.002978851
0.004609267,0.007832988,0.006219796,0.008164797
0.0048284493,0.0033929027,0.0028773812,0.002528069
0.004786236,0.007313817,0.0047863396,0.0049836272
0.0050806627,0.0080216685,0.0074420553,0.007526059
0.004838776,0.007285934,0.007615487,0.006498319
0.00456895,0.007198237,0.0055271317,0.004441968
0.0045154807,0.006707781,0.0057449066,0.0050418833
0.0063849436,0.0059926533,0.009155299,0.006349519
0.0041019404,0.0059286947,0.004632933,0.0036019627
0.0057264073,0.0053457455,0.0062449113,0.004999187
0.0041922075,0.0054811914,0.005007321,0.004527969
0.004648409,0.004542434,0.0040925113,0.0033575795
0.006806195,0.0065667396,0.003976538,0.0021609075
0.0078582,0.0070368517,0.004153436,0.0031730179
0.0075511765,0.007948662,0.004806838,0.003870778
0.007457629,0.006394458,0.0037594743,0.0014924722
0.009260947,0.0045983843,0.005437754,0.005799241
0.006525035,0.0054328055,0.0031606103,0.0027035733
0.0066538095,0.008525172,0.0037117843,0.009336325
0.005575121,0.0047030007,0.002802003,0.0022197117
0.004829065,0.0056522666,0.0038141627,0.006931056
0.0044981996,0.003983877,0.0024640798,0.0017493463
0.0041009714,0.004765695,0.0030035768,0.0051137283
0.003518045,0.0033418483,0.0021605827,0.001463328
0.003334854,0.003681442,0.0028981871,0.0038007302
0.0033436422,0.002961175,0.0021199319,0.0012793369
0.0021888404,0.0023364718,0.002177991,0.0022190625
0.008040369,0.0056642317,0.0052970196,0.008349537
0.008654152,0.0037441473,0.0012112281,0.00095488416
0.004864183,0.0039369483,0.004088253,0.005668258
0.0051059285,0.0066001527,0.004775268,0.008254791
0.0037728646,0.003159214,0.0032414845,0.004041169
0.0048089647,0.0029882214,0.0010675938,0.0010242906
0.010238005,0.0029646915,0.0013966635,0.0016223383
0.006205033,0.004076741,0.0033905595,0.0033496257
0.0066967243,0.006616756,0.0023528768,0.003164783
0.006574382,0.006246202,0.0022113316,0.0024248685
0.006629182,0.0049488656,0.0018715358,0.0022219578
0.006599004,0.0035543519,0.0074701207,0.008042205
0.0053600203,0.0040661134,0.0023116865,0.0022407288
0.004161967,0.0030372276,0.0052675055,0.006098031
0.0019473061,0.0021466706,0.0017773884,0.0018818583
0.007546638,0.002969671,0.0030316694,0.0033182625
0.0104504945,0.0036884113,0.002333544,0.0016557468
0.013873486,0.0060491585,0.004153304,0.004234735
0.028696962,0.0053850417,0.007173474,0.009707152
0.025001435,0.011006178,0.006310684,0.0069257272
0.025370866,0.020432867,0.008647145,0.0052748607
0.023275588,0.02222519,0.0066177216,0.0040006894
0.009390575,0.035778828,0.0028380454,0.0047286646
0.01735764,0.029571746,0.0034893434,0.0045025223
0.022986352,0.020836959,0.007331538,0.00492251
0.013057497,0.01802923,0.009907403,0.013175698
0.014756748,0.016187605,0.015006368,0.014448787
0.00880499,0.012136897,0.004072877,0.002530386
0.006192078,0.013411193,0.03384181,0.0073577194
0.0070722736,0.0096706785,0.003963852,0.0027609102
0.0029318077,0.006170161,0.008813376,0.0033666792
