0.43483663,0.3652729,0.5538915,0.62701696
0.15329759,0.13320078,0.14693198,0.15327463
0.056418285,0.05553926,0.063053824,0.068252
0.03766796,0.031215072,0.03417235,0.036408998
0.023231952,0.026978653,0.021835249,0.020572318
0.022203686,0.022518096,0.019231556,0.018832982
0.020062855,0.020206677,0.017773744,0.02124329
0.02048887,0.022207398,0.016155146,0.016977116
0.018012654,0.018526722,0.015206061,0.019245103
0.018817099,0.018164724,0.014785257,0.017983725
0.017480822,0.01763633,0.014254669,0.018483233
0.018405,0.01799828,0.014105498,0.017494582
0.017153021,0.017035961,0.014100539,0.01756166
0.017852666,0.017591052,0.013735294,0.016343774
0.01718052,0.0163545,0.013794442,0.016552515
0.016801206,0.017399898,0.017367873,0.021466777
0.016363025,0.015537186,0.013618521,0.0161334
0.016229095,0.016874641,0.016662743,0.020561848
0.015776997,0.013816861,0.014002987,0.01568721
0.016174514,0.015709445,0.016415974,0.019670019
0.01491701,0.013116635,0.014334612,0.014757719
0.015546084,0.014987596,0.01595085,0.01886115
0.013942566,0.011914082,0.01458482,0.013203139
0.02017609,0.019227766,0.017073546,0.019360501
0.019980116,0.016081277,0.016379578,0.022275086
0.018051004,0.017659094,0.014698009,0.015901962
0.017786525,0.015266937,0.014669435,0.017531816
0.016191816,0.019054634,0.020000316,0.019226326
0.018739332,0.022379726,0.018278172,0.018929122
0.017461954,0.017018657,0.019520782,0.019265989
0.01910789,0.023531277,0.018521009,0.020032343
0.016035415,0.017256577,0.018056858,0.017859658
0.016598526,0.017292706,0.01630445,0.016776579
0.01715969,0.017749915,0.016340505,0.015937146
0.015049191,0.016525429,0.021440374,0.024280783
0.01828835,0.014873911,0.017175028,0.008837391
0.014874724,0.016539175,0.02007188,0.021787722
0.017538436,0.016014762,0.018020593,0.009684081
0.013921142,0.012267588,0.015552841,0.012609399
0.016134346,0.0133722285,0.015745584,0.016716305
0.024858367,0.022975964,0.017713914,0.021036765
0.015791515,0.014434061,0.015455224,0.016259264
0.022221709,0.018657552,0.017467948,0.019046703
0.016050152,0.0117887445,0.014076795,0.014770705
0.015120671,0.010220306,0.014874582,0.015147276
0.012997495,0.0104695195,0.013150765,0.0136040235
0.01829701,0.012602061,0.0188355,0.018999357
0.02374959,0.025983967,0.015561967,0.017633263
0.02202588,0.021672204,0.015751509,0.016987866
0.007066112,0.0064210035,0.015743805,0.012899253
0.013222719,0.010900101,0.01618448,0.01768604
0.021493826,0.018334663,0.017116081,0.018359147
0.0127571765,0.009807715,0.013898147,0.012376789
0.0070666163,0.0056843967,0.0063632294,0.008211716
0.025953868,0.0234786,0.019654047,0.019564029
0.0072328174,0.009201899,0.022697626,0.020081516
0.024783237,0.030082446,0.018760722,0.01557277
0.0066946587,0.006874344,0.008029323,0.008819079
0.019758742,0.018541723,0.014234229,0.015727066
0.0061878217,0.0063001616,0.005039539,0.0071045575
0.018187158,0.016891714,0.013314186,0.014430309
0.005702152,0.0077007376,0.00563269,0.0075044986
0.008966463,0.008737791,0.016447073,0.014442474
0.0071759867,0.0070938757,0.008036474,0.006260553
0.016412312,0.012866158,0.020494916,0.017943127
0.026105132,0.031313054,0.021390043,0.020744532
0.021516569,0.01557916,0.026675275,0.026521806
0.021971788,0.020136142,0.01661982,0.01464526
0.025207512,0.0218254,0.018393654,0.016330257
0.02663268,0.025495969,0.025422301,0.020018047
0.020329472,0.019772474,0.020297743,0.018899955
0.01710527,0.01414985,0.018494342,0.015262826
0.017519008,0.008200772,0.02178271,0.015385397
0.019994665,0.010609695,0.024336964,0.005411604
0.021432344,0.0104092695,0.021244943,0.013247198
0.022413006,0.021960804,0.023025755,0.017498277
0.021826291,0.018241683,0.022816481,0.020047346
0.022484073,0.023722356,0.02030316,0.018497707
0.019486072,0.016329667,0.020271434,0.017624335
0.021311725,0.020444324,0.021594945,0.019367415
0.026873337,0.020805571,0.018933605,0.021740224
0.026395425,0.02012898,0.021117365,0.022025034
0.022597741,0.018346064,0.021221263,0.02160012
0.023075348,0.018572127,0.019755248,0.014984957
0.02174062,0.02048983,0.020099852,0.019250432
0.022244198,0.019200286,0.018312825,0.01945691
0.020858798,0.017613292,0.018032722,0.021211497
0.019981064,0.019630339,0.017312577,0.020042788
0.01953033,0.021482706,0.019571885,0.019653566
0.022416502,0.018548105,0.02075709,0.019183772
0.020716544,0.018215744,0.021573348,0.020694556
0.019536301,0.019773055,0.018426098,0.02078138
0.01938794,0.020388596,0.021146905,0.019396994
0.022557287,0.013717061,0.0187097,0.014465913
0.024513057,0.02129784,0.019574283,0.023939323
0.02033668,0.01897778,0.018929604,0.020337202
0.018405879,0.020308236,0.018577512,0.0215442
0.016906094,0.010944125,0.020007757,0.011233282
0.020967638,0.012773987,0.018688904,0.014332065
0.0207003,0.022227146,0.017739937,0.023751276
0.02126682,0.011655808,0.018204283,0.012853783
0.02171753,0.01869161,0.017823229,0.020244684
0.021472558,0.020963551,0.017956441,0.022848254
0.021773497,0.016391607,0.018119244,0.018066373
0.01957482,0.020419242,0.016674124,0.019477803
0.01989793,0.019381724,0.019566251,0.022360949
0.013448201,0.020080423,0.019928392,0.013461761
0.013518369,0.019445164,0.01879909,0.020554345
0.02263674,0.024542594,0.021059658,0.026703028
0.012512895,0.021042304,0.022568872,0.008133217
0.022184353,0.02142589,0.020117931,0.020399302
0.013737076,0.00844484,0.018750286,0.008712037
0.022462375,0.013930832,0.019085623,0.00827675
0.024588186,0.013997675,0.02404597,0.011826593
0.027292397,0.025332125,0.023077156,0.017078197
0.029382572,0.026851041,0.02595102,0.027677989
0.030508045,0.02538246,0.027007533,0.03131162
0.027290516,0.02398631,0.024004782,0.024462279
0.021928068,0.019624935,0.019586893,0.022252135
0.016937565,0.019628773,0.01536609,0.019220246
0.024112076,0.018305823,0.021901967,0.027607918
0.023244534,0.020518057,0.020544915,0.0193585
0.01752498,0.017198678,0.018559925,0.021739766
0.018686235,0.020033404,0.018624574,0.01918604
0.022508582,0.017376123,0.019905586,0.023225658
0.014965478,0.019032773,0.018628204,0.02003143
0.016986396,0.012612277,0.0202674,0.012343883
0.017810732,0.025611725,0.019061143,0.014702929
0.019247461,0.012997305,0.022440847,0.02312119
0.017123086,0.02069804,0.025845341,0.014177185
0.021944353,0.020411283,0.018978564,0.01943761
0.018470393,0.008920514,0.019285591,0.010236182
0.02208782,0.019787086,0.022918593,0.014808352
0.026904292,0.018843688,0.023510778,0.025212198
0.02602632,0.02474471,0.021782998,0.024177989
0.021782707,0.023291776,0.018673528,0.024172198
0.018375898,0.019999716,0.01705765,0.019723624
0.008899611,0.016580455,0.009236957,0.014648653
0.009818729,0.020782469,0.018010564,0.007921281
0.017224457,0.019197214,0.018520422,0.020113414
0.020287957,0.009091946,0.021013891,0.010041854
0.01872451,0.008573529,0.020632355,0.013432344
0.021583863,0.017736748,0.019488778,0.013565348
0.00800359,0.01731589,0.008576578,0.014758356
0.011286148,0.021008711,0.018549418,0.008916212
0.017536798,0.01935333,0.018260822,0.020494228
0.019949937,0.007332992,0.020581305,0.0065721953
0.019678582,0.0066942363,0.02052635,0.014478322
0.020976866,0.01833945,0.019867534,0.014552815
0.0063342475,0.017539674,0.0070045474,0.015427434
0.00841503,0.021719582,0.018834455,0.006295979
0.017520353,0.019798957,0.018464016,0.020160561
0.019773941,0.0064150314,0.020309407,0.006813073
0.02097539,0.00619448,0.020443592,0.01557487
0.005474233,0.020389238,0.018893084,0.005083199
0.018242005,0.020441467,0.019500539,0.021979207
0.02108035,0.0055119484,0.021174949,0.006845907
0.019715507,0.0045230393,0.019627523,0.01344487
