0.27796516,0.1803654,0.3369498,0.2981478
0.08950831,0.06385596,0.09081444,0.09479007
0.04372603,0.05295191,0.04386106,0.055350967
0.0341188,0.060009167,0.040920652,0.065738805
0.030625118,0.06885121,0.046014383,0.09010011
0.028746046,0.08577381,0.053446077,0.119216666
0.026735568,0.10374102,0.048434954,0.13017134
0.030362293,0.12145428,0.060519468,0.14074747
0.03200569,0.16069947,0.0724148,0.14623263
0.03195844,0.1284756,0.07526025,0.1632518
0.032377433,0.15216914,0.07965798,0.1658724
0.04911532,0.21560368,0.090774134,0.1629059
0.060826626,0.29374188,0.0970299,0.17022859
0.06491471,0.18550348,0.10954928,0.17595552
0.06562109,0.100316584,0.11049697,0.16870593
0.08288705,0.15476389,0.11446962,0.15807149
0.12560815,0.16469888,0.122109376,0.16361122
0.087945655,0.094641045,0.12851243,0.15171239
0.10301852,0.13401297,0.12260646,0.13866255
0.15639128,0.17208749,0.13630086,0.14955774
0.101986796,0.09424271,0.1247114,0.14632896
0.10891444,0.10200502,0.16211942,0.14376211
0.1358481,0.12390843,0.16587362,0.14389902
0.16782904,0.13578439,0.15846667,0.13519564
0.14194445,0.15049538,0.15657897,0.14343446
0.15930535,0.12633717,0.13661596,0.15402195
0.12539715,0.11337596,0.12862618,0.15647915
0.11665101,0.10569981,0.13994889,0.16125278
0.15306489,0.13087562,0.14660269,0.14995423
0.09993082,0.09315641,0.12692654,0.14156738
0.14197361,0.12776873,0.13940942,0.14465374
0.15232068,0.15151499,0.14822406,0.15279815
0.1568953,0.15046245,0.15947643,0.15514591
0.16768277,0.15512559,0.13886704,0.16870934
0.08501497,0.08764046,0.13250455,0.14887275
0.10009972,0.08398242,0.14113052,0.14588597
0.1660863,0.14720856,0.1578643,0.13876079
0.14271608,0.087311916,0.12695882,0.13948849
0.081065886,0.08686557,0.12464444,0.14450711
0.083234355,0.06706944,0.114758246,0.1328241
0.14124283,0.1304307,0.13039935,0.12390291
0.06479154,0.056931753,0.093829386,0.11286387
0.10695532,0.09791056,0.11119366,0.114945
0.17256652,0.14024726,0.14910048,0.13400197
0.08004957,0.073328316,0.075847626,0.091477044
0.15794155,0.12801763,0.12971714,0.12204702
0.059884194,0.054423247,0.058229767,0.072230905
0.12085027,0.10550046,0.0877168,0.098715454
0.05180163,0.044546805,0.05038617,0.058607284
0.082756855,0.07471953,0.060806207,0.074971385
0.039286055,0.038673796,0.036863133,0.046249405
0.06253646,0.05282058,0.045423456,0.056970224
0.03347594,0.024356494,0.030212363,0.036188286
0.049445264,0.04451417,0.03567038,0.047893286
0.024374744,0.0233134,0.024789648,0.028951118
0.040082015,0.03375332,0.028972609,0.03841918
0.018915167,0.03855044,0.020709235,0.02498813
0.17357782,0.15689602,0.14893171,0.1550013
0.16953656,0.15084292,0.15554832,0.16291353
0.14977074,0.15809289,0.152729,0.1569493
0.14762728,0.15499607,0.17665121,0.15224162
0.107883714,0.12031919,0.13321978,0.14485115
0.121926025,0.10965694,0.12876889,0.13161737
0.12703976,0.092224985,0.12570444,0.11794002
0.087905884,0.081941485,0.11627957,0.11761086
0.09430821,0.07277566,0.11902627,0.10319644
0.033568416,0.06246887,0.03353159,0.04666949
0.06842588,0.059079185,0.10051225,0.07919387
0.049048666,0.045219142,0.08686309,0.082774855
0.16750136,0.14917228,0.14017409,0.14047447
0.16105318,0.13962635,0.13010886,0.14620157
0.15211818,0.15187494,0.12069151,0.15340486
0.10711143,0.09799883,0.11187236,0.13683523
0.14922932,0.13641194,0.097478375,0.11787881
0.07504161,0.0676827,0.08856351,0.116640665
0.12375371,0.11454114,0.07165562,0.098103695
0.06345311,0.051988557,0.0670918,0.100294
0.08751281,0.07966653,0.05332222,0.07802658
0.04742751,0.04246353,0.05152691,0.07797328
0.06348855,0.057491142,0.04190403,0.06257666
0.037471723,0.032793675,0.03856142,0.058829892
0.044339173,0.04048934,0.029421676,0.04417285
0.03232253,0.02132681,0.026590697,0.043056592
0.034658298,0.027076134,0.022189867,0.032282762
0.022886025,0.016537491,0.019371334,0.029511206
0.029591171,0.020384572,0.014277599,0.021793026
0.015351112,0.026655465,0.014524529,0.022706095
0.11791898,0.1140657,0.12685615,0.15373914
0.037615333,0.034689106,0.039599046,0.04535762
0.116145074,0.09839071,0.13695906,0.123539954
0.1788954,0.15144351,0.14623341,0.13772362
0.059836555,0.024016302,0.02096584,0.026184585
0.039058138,0.020658577,0.024959715,0.027371667
0.06917394,0.06531446,0.07828102,0.1160435
0.03707981,0.021109922,0.01904749,0.022875678
0.047011316,0.043497033,0.06474975,0.097255945
0.019474814,0.010712753,0.013032678,0.016637832
0.04463893,0.04178909,0.05607401,0.08075774
0.014720276,0.014541715,0.012339751,0.019443601
0.02581112,0.018956646,0.015249087,0.020021556
0.014573258,0.013649637,0.012823281,0.014459624
0.03401587,0.03736122,0.040097654,0.06149959
0.01894914,0.019056745,0.01673692,0.022936286
0.027050614,0.031630956,0.038088545,0.0399187
0.08441347,0.092755064,0.048509814,0.08257341
0.029037725,0.028468788,0.039893955,0.036492318
0.067613274,0.075068384,0.041320816,0.06874642
0.025048759,0.025380068,0.03463431,0.033556182
0.058697395,0.06438668,0.03908113,0.059706636
0.034086026,0.038167097,0.04591433,0.037720717
0.051015124,0.054393414,0.03211955,0.053242635
0.025046058,0.023139376,0.031676862,0.026859691
0.0476825,0.046960995,0.031392153,0.04991059
0.18533486,0.14808168,0.13597807,0.13648343
0.041099384,0.043357585,0.03214065,0.04446003
0.17252377,0.13903311,0.11732328,0.12737016
0.02555726,0.026243793,0.02677553,0.030313006
0.14704031,0.12461822,0.07384538,0.11114782
0.019717207,0.018515266,0.016982347,0.020521548
0.11191459,0.10148633,0.04975212,0.081978574
0.01195095,0.013144228,0.012695374,0.013358452
0.07136664,0.0707103,0.034249656,0.054316465
0.018578866,0.013326868,0.010128428,0.012151112
0.0522007,0.04115446,0.043099377,0.047780957
0.037329163,0.045855597,0.036319282,0.08591449
0.026305132,0.02598459,0.0238184,0.027954217
0.019667286,0.0192635,0.01316486,0.016364263
0.02151187,0.019682903,0.020515785,0.020722732
0.017035592,0.015246401,0.017733809,0.03143774
0.017313449,0.014260712,0.015342969,0.01653645
0.015902659,0.013067437,0.015020641,0.02321477
0.014441207,0.013971825,0.012677015,0.014933011
0.02409265,0.015203937,0.012936388,0.01637721
0.015994405,0.016132293,0.01783418,0.017649554
0.17859003,0.15705147,0.120209925,0.13313383
0.16579758,0.16624907,0.12509085,0.14434001
0.014869956,0.012175258,0.014090631,0.020165663
0.01313127,0.026997494,0.015290943,0.017106386
0.08815643,0.097570054,0.08332321,0.09130092
0.12503989,0.10531114,0.13815512,0.13866735
0.16892007,0.1465262,0.14332718,0.15417735
0.06388783,0.052860897,0.10298142,0.09234272
0.03223265,0.03158637,0.03509865,0.03964982
0.05639625,0.054193266,0.068624444,0.053696092
0.031493038,0.032636885,0.020229375,0.024823071
0.024491968,0.025321042,0.03704392,0.027685523
0.0280112,0.025817942,0.018942863,0.024559103
0.02638778,0.025308128,0.02414425,0.031097742
0.021978773,0.019646885,0.01784205,0.019679077
0.020967415,0.019320931,0.013638167,0.030460298
0.026719324,0.026949236,0.0206213,0.020402243
0.023913598,0.019281238,0.03413073,0.025431497
0.015582823,0.017366555,0.010482019,0.014156675
0.01698992,0.021898957,0.017065238,0.016374016
0.06550401,0.076780275,0.09943142,0.078364834
0.018775135,0.015209726,0.01768211,0.015873594
0.01859216,0.016918916,0.018645303,0.019643916
0.02059025,0.017455218,0.017715627,0.017573556
0.019196723,0.02940461,0.019249791,0.021285966
0.028139524,0.029137919,0.036822803,0.03471332
0.017870333,0.01447944,0.016261587,0.017132817
0.11387321,0.11460677,0.10653041,0.13830175
0.01752694,0.018566148,0.01713521,0.017458431
0.021684872,0.01920117,0.0303147,0.02776981
