0.81868535
0.30631793
0.2078991
0.15251029
0.114187956
0.09408493
0.06865335
0.09054664
0.101444006
0.09065398
0.08638365
0.09073373
0.08403143
0.08428234
0.07945747
0.10223553
0.06353549
0.08144446
0.09276271
0.085310906
0.1812188
0.09686206
0.11439529
0.10794677
0.10491817
0.10071968
0.11281193
0.09262137
0.09803088
0.08906171
0.115067236
0.097183794
0.0854413
0.090512
0.10458478
0.082663015
0.07208182
0.07709137
0.048912287
0.08854637
0.05254513
0.060835596
0.06992874
0.06300957
0.049852747
0.056931004
0.05075591
0.070987955
0.042012095
0.10722379
0.037333768
0.06740707
0.043348167
0.044873092
0.03429313
0.0370307
0.032040723
0.033200167
0.03294723
0.041690506
0.03539113
0.034561098
0.030053277
0.07210348
0.029777396
0.04084437
0.04701973
0.10836083
0.040096745
0.041958936
0.039292306
0.030563317
0.023986924
0.025843745
0.032058857
0.10467837
0.033225715
0.07585306
0.02542134
0.056419794
0.025593039
0.07474024
0.042856142
0.04332483
0.02375198
0.09781001
0.024776982
0.07896957
0.025262013
0.05811329
0.022013409
0.084074356
0.0226473
0.048080467
0.020935515
0.06947835
0.09865033
0.05508518
0.06716357
0.037954986
0.04128462
0.031979688
0.03505699
0.03422582
0.048239164
0.0643656
0.033224083
0.07100243
0.030924536
0.041642025
0.039992817
0.040383633
0.031645216
0.029517889
0.031352915
0.041815702
0.0312809
0.09915693
0.086874686
0.07549941
0.057289563
0.05286455
0.038669206
0.051350795
0.03297613
0.098999724
0.08002046
0.10666696
0.07645262
0.10027907
0.07150226
0.0853443
0.065785445
0.08980671
0.05146954
0.07335659
0.040363852
0.0582719
0.07845167
0.08504431
0.060855776
0.06745571
0.04258077
0.057966232
0.036160905
0.05507017
0.09530538
0.096809946
0.18559979
0.070144966
0.04934081
0.055528708
0.039972708
0.04096579
0.102571905
0.099599704
0.1107555
0.07194516
0.065677665
0.047244813
0.0614113
0.051095
0.04584675
0.039741352
0.055424586
0.10508511
0.09654882
0.13944826
0.096714586
0.10233077
0.10308417
0.11604127
0.08566308
0.097671695
0.0901903
0.094259344
0.13969527
0.09913829
0.10493645
0.07232121
0.070824675
0.04952142
0.04905357
0.04229251
0.10501594
0.04210223
0.04243517
0.045666143
0.03890691
0.04162009
0.06240659
0.0343483
0.04640891
0.043028943
0.08937588
0.08627692
0.05302137
0.06343831
0.043261304
0.041230474
0.03792059
0.040168364
0.089604095
0.0347746
0.049573246
0.08184347
0.04665163
0.039152645
0.12248753
0.03306571
0.03742347
0.030987598
0.033465657
0.029969977
0.028930351
0.121028125
0.035660952
0.09368706
0.08926711
0.09377082
0.11269443
0.1017596
0.09740888
0.068933085
0.06301284
0.047271825
0.042431824
0.03875098
0.038629964
0.03604244
0.11388007
0.038990617
0.057980273
0.037418038
0.039350487
0.13326144
0.038923234
0.08985681
0.09775005
0.06770538
0.0628686
0.10418439
0.10190589
0.12156972
0.104301564
0.11958295
0.11625142
0.122305244
0.108855195
0.13161689
0.11692289
0.118941724
0.121083364
0.11500927
0.11171371
0.114668176
0.106382504
0.10091002
0.11135156
0.09780905
0.09881865
0.091775745
0.08632072
0.09400455
0.07736807
0.085390784
0.075318515
0.095302165
0.071197554
0.10190194
0.06852941
0.085686035
0.072721034
0.08377793
0.07659639
0.08394451
0.048570592
0.060785286
0.035258874
0.04618665
0.07973241
0.08871552
0.20467201
0.08097537
0.08785531
0.0756408
0.07299065
0.076670825
0.06614769
0.07505399
0.06870557
0.07699439
0.076752834
0.07753811
0.08233818
0.08445218
0.13985258
0.097722374
0.10581588
0.09174571
0.08469489
0.095391855
0.123211354
0.1378617
0.11500656
0.11397189
0.1421199
0.11744566
0.099665746
0.121066995
0.10256787
0.06579493
0.062880754
0.049365107
0.04674862
0.045361836
0.04461777
0.03785611
0.17598148
0.0916031
0.08564335
0.114243895
0.06681821
0.09724242
0.13784336
0.13753267
0.08630408
0.08411289
0.063132316
0.075310096
0.05048629
0.0630887
0.121076554
0.11614491
0.11381872
0.13376783
0.0776007
0.064228185
0.10783081
0.100034535
0.10702063
0.06469603
0.058384135
0.045617882
0.047380295
0.03970249
0.039300952
0.08965968
0.09287574
0.10200202
0.10382177
0.08691649
0.08531746
0.08063385
0.100192696
0.056614272
0.10543263
0.045340315
0.054232534
0.049373206
0.07146219
0.047752272
0.049836606
0.040453404
0.038078915
0.09053819
0.040364817
0.0407265
0.073714614
0.040394656
0.04198155
0.0768959
0.102124624
0.06272263
0.09430872
0.04160872
0.062705845
0.107719794
0.101712875
0.07188492
0.0650713
0.09310816
0.08728692
0.04078461
0.05091528
0.050037716
0.064580165
0.100050904
0.050190948
0.06474997
0.036454234
0.08377675
0.056891076
0.05061059
0.03654915
0.06061685
0.092480026
0.033748142
0.02968512
0.07736874
0.0653079
0.06207142
0.11395415
0.039540388
0.060801823
0.06127356
0.061493225
0.040643428
0.03446032
0.048233338
0.03486362
0.03659934
0.056350894
0.03449416
0.043052137
0.034320172
0.08974999
0.03269686
0.04597139
0.028632551
0.058233984
0.043018427
0.039106984
0.033357937
0.03165689
0.031173566
0.07300818
0.031314407
0.034443926
0.038494274
0.03626326
0.035138965
0.046107914
0.0859747
0.055740915
0.036537196
0.038934063
0.030436473
0.027009197
0.041132733
0.053107988
0.047014177
0.025308182
0.047841907
0.024029361
0.029964969
0.025666744
0.027063772
0.037297484
0.025798243
0.029068228
0.061833475
0.032281097
0.029298024
0.027874155
0.030354152
0.026890557
0.031677738
0.040287975
0.023324274
0.023751829
0.043567553
0.026338337
0.02418974
0.034702048
0.033113934
0.024552973
0.03315845
0.025143797
0.03287355
0.022463202
0.030193876
0.09256094
0.08888633
0.07733676
0.044873673
0.03568507
0.045996163
0.06279386
0.04989448
0.03535173
0.07005085
0.042340588
0.036110178
0.032985114
0.034758616
0.035154536
0.034411903
0.02746614
0.033818867
0.027083492
0.032103445
0.036871497
0.04365275
0.035710983
0.029620757
0.024765898
0.027206402
0.025736848
0.028677547
0.032014858
0.024474127
0.027088024
0.03201622
0.0340549
0.037414044
0.026549377
0.051687106
0.043299645
0.05621021
0.029016118
0.026951876
0.024856182
0.032325845
0.029781014
0.025768353
0.024599386
0.04317965
0.10629854
0.07998167
0.103356406
0.077414684
0.058590904
0.038632482
0.04332888
0.035511047
0.034540147
0.053229123
0.08830541
0.04022456
0.056825727
0.039935734
0.10334157
0.10534661
0.06795478
0.06337524
0.045759466
0.043371286
0.102742076
0.10954859
0.104448006
0.066814385
0.05873443
0.047730304
0.055137523
0.040543556
0.033979475
0.040740136
0.060065698
0.039352667
0.04540301
0.033265077
0.08724502
0.10517801
0.10949038
0.043937374
0.08769793
0.027034253
0.02936295
0.035125416
0.028322149
0.031618584
0.033454366
0.026653059
0.043356717
0.027558524
0.02460322
0.027468186
0.040795803
0.04972895
0.03955728
0.07466292
0.068118066
0.047695946
0.028080143
0.030494642
0.066153824
0.025473485
0.02220032
0.022862047
0.031679537
0.03005926
0.022516808
0.029705707
0.023164686
0.0274284
0.021797173
0.021932863
0.018906258
0.020260714
0.018942706
0.028926898
0.01948058
0.022378394
0.028343499
0.019953148
0.02201286
0.022646576
0.022120677
0.020130424
0.018035576
0.022933474
0.022719247
0.030673495
0.021174626
0.023131298
0.04218727
0.019902114
0.01867928
0.018075703
0.017088154
0.020632505
0.016247835
0.017004635
0.015150031
0.020536881
0.05035567
0.026561106
0.046539906
0.022843804
0.03451307
0.025655955
0.033637747
0.022754118
0.020437868
0.016843116
0.015578015
0.017610027
0.018273268
0.022526728
0.028860798
0.039074965
0.047863632
0.02747506
0.023851035
0.023327293
0.0201684
0.028741535
0.021020323
0.02414462
0.018760132
0.022491874
0.03265389
0.025264308
0.025725199
0.023920394
0.015585883
0.017640647
0.08792413
0.093756415
0.046527557
0.04586939
0.03455916
0.03458575
0.037650205
0.020494409
0.098590635
0.018120985
0.02529114
0.02786596
0.025555711
0.033773318
0.020945365
0.025710175
0.07345669
0.03088973
