0.015816055,0.017256927,0.03825803,0.041598197
0.024933614,0.029334994,0.015607977,0.016752146
0.0074274386,0.008645921,0.012129064,0.012399266
0.00430555,0.0066872537,0.006208531,0.0068251947
0.0028821076,0.0103015285,0.0055208392,0.0081611425
0.002917305,0.005494919,0.003824908,0.0040269634
0.0034739766,0.0036906581,0.0035271111,0.0022669442
0.005137454,0.0036470133,0.0034988096,0.0020819781
0.0053040185,0.005796646,0.008958654,0.002905534
0.0033043746,0.0038876715,0.0039010826,0.0027731492
0.002448442,0.004141568,0.0037679446,0.0022926973
0.0021826902,0.0022245452,0.0028863417,0.003680736
0.001991362,0.0020054185,0.002440935,0.0015305377
0.0017183627,0.001834596,0.0028525477,0.0016219954
0.001764136,0.0017942158,0.0029863722,0.0019558403
0.0033065227,0.0039675925,0.0035444126,0.0022088955
0.0036151502,0.0015003348,0.0031424274,0.0016933085
0.0032393944,0.0036972968,0.0044675535,0.0019039573
0.0025857093,0.003187345,0.0037846565,0.001987604
0.0027898168,0.0035330164,0.0036407993,0.0014777705
0.0036560954,0.004489553,0.0033618966,0.0016379606
0.0018186946,0.0021597857,0.0033070014,0.0011423018
0.00323027,0.003098429,0.002910005,0.001136163
0.0063331746,0.006216385,0.00311151,0.0015437979
0.0136408415,0.0077175573,0.003328667,0.0022825068
0.0066495943,0.0048423354,0.0038111426,0.0027629184
0.0075584757,0.004889962,0.004569673,0.0038948145
0.0069630397,0.004145484,0.005988379,0.0051388647
0.004885697,0.004457862,0.0049497914,0.004651497
0.014118055,0.005925302,0.004020219,0.004282964
0.003951047,0.005485146,0.005062609,0.005086117
0.009598491,0.009852701,0.0044196,0.004747389
0.016716719,0.013402142,0.0030769948,0.002896955
0.010834167,0.010478136,0.0035981284,0.0031396225
0.010502683,0.009464376,0.0064828275,0.0037047616
0.013306891,0.011806455,0.002841894,0.0017403251
0.035560604,0.036863934,0.005092313,0.0039805975
0.021337172,0.020522311,0.014103539,0.0075361514
0.025591716,0.028236263,0.011531988,0.011559807
0.02633776,0.026154274,0.0152319055,0.011227867
0.028114848,0.03207852,0.006219621,0.008426922
0.03450891,0.042997457,0.013375865,0.010465024
0.043913357,0.046894588,0.013992048,0.009972406
0.04972431,0.04524026,0.012552668,0.007948431
0.051060997,0.05369751,0.016066315,0.012263919
0.045716926,0.045629375,0.023817386,0.015201487
0.046046723,0.046386145,0.021974277,0.021820964
0.036636643,0.030429404,0.025808774,0.024395008
0.029077087,0.029693758,0.029091645,0.03016907
0.034285404,0.026962765,0.02488455,0.023136828
0.034185115,0.03191639,0.030178148,0.02613024
0.026671845,0.027978374,0.03276285,0.027926277
0.032495502,0.04191512,0.025850821,0.03021137
0.023003358,0.024987385,0.030547135,0.017901244
0.028333101,0.036441855,0.02330092,0.027323036
0.02025501,0.021933695,0.023770187,0.010225551
0.02519382,0.029453255,0.016373035,0.018762195
0.017342731,0.019348161,0.017290158,0.007838548
0.02337439,0.027076751,0.041665908,0.033925332
0.011734427,0.012633815,0.012199315,0.0044205515
0.019913293,0.022666778,0.034842707,0.014584377
0.012681605,0.013078904,0.008023146,0.0036033122
0.017327722,0.018502586,0.021290263,0.010637034
0.0060958304,0.0063800295,0.0051112715,0.003221832
0.007731611,0.010193419,0.0110025555,0.0053430465
0.0036209645,0.003665158,0.0029438883,0.0014998352
0.004274664,0.0055367905,0.0058978884,0.0029539214
