0.20034026,0.09641283,0.08902938,0.02437361
0.08574222,0.036008306,0.009713332,0.0060462374
0.074161276,0.0458166,0.0112466,0.0035524517
0.06635399,0.057707958,0.013454058,0.0049557136
0.05913099,0.05923179,0.016192742,0.007983011
0.05946427,0.056070063,0.029532783,0.012765772
0.043584794,0.051151555,0.03283553,0.018155174
0.03794825,0.040138748,0.048197255,0.02619068
0.030381802,0.033117834,0.0269942,0.010921494
0.020828394,0.024653058,0.03383722,0.01790747
0.017972521,0.014351603,0.021140955,0.0048583527
0.04892622,0.051608846,0.023147153,0.013912998
0.027058389,0.013284224,0.019344397,0.0042693177
0.03388196,0.039914764,0.041579675,0.026410177
0.039060164,0.04729399,0.02583294,0.019111218
0.019087113,0.020850675,0.029386185,0.013434845
0.029427176,0.029329881,0.022713613,0.008543408
0.02770578,0.041743334,0.031528335,0.03738782
0.016929455,0.025059411,0.044735156,0.04254174
0.018884266,0.021896904,0.026216406,0.016512709
0.031173581,0.053134836,0.018279934,0.03838392
0.016721154,0.013409432,0.020115308,0.009603694
0.023254089,0.021003544,0.01464472,0.0146995345
0.02124022,0.03281668,0.020520575,0.060031597
0.017204778,0.011940129,0.01119848,0.010385912
0.016821058,0.016071241,0.015760403,0.022203313
0.012595185,0.006692596,0.007644755,0.0060197944
0.01055584,0.0077061383,0.009763842,0.010738622
0.009223506,0.0040988573,0.005665958,0.0042171613
0.0066028456,0.004704545,0.006543295,0.0063147643
0.019769603,0.022618158,0.027042996,0.08912073
0.009247871,0.0059175994,0.0069775097,0.012132953
0.010465111,0.0055827717,0.004830762,0.004535837
0.007353766,0.004644945,0.0055099023,0.005207959
0.009836978,0.009481878,0.015505346,0.015401312
0.02958757,0.047128666,0.02062886,0.049238544
0.026256222,0.054352485,0.012463638,0.04039598
0.009723877,0.009112306,0.0045202007,0.0050093853
0.009000719,0.008101627,0.011524045,0.0105902525
0.014399242,0.012503156,0.008021135,0.012045819
0.011020802,0.01823723,0.02515309,0.07062622
0.011100328,0.0066671004,0.0066067046,0.009034975
0.017313065,0.023674395,0.012981529,0.030816492
0.00995143,0.005179131,0.004717539,0.0075908015
0.006314687,0.007811361,0.007613222,0.01554721
0.0072257183,0.0032776808,0.0031913102,0.004475871
0.004542918,0.0049200207,0.0054979627,0.009264089
0.0048475107,0.0024961499,0.0023479795,0.0031779285
0.0031174538,0.0031008336,0.0034846128,0.0051921746
0.003467974,0.0016962759,0.0016794554,0.0020390307
0.002247998,0.0023948408,0.0025577545,0.0034219963
0.00272117,0.0012814067,0.0012739494,0.0014325063
0.0017883978,0.0018919164,0.001978428,0.0024222524
0.0022533478,0.0010239856,0.0010117328,0.0011516181
0.0014777137,0.001588049,0.0015809339,0.0018672631
0.0019479387,0.0010902174,0.00083422096,0.0013657855
0.0014268905,0.0016330049,0.0013609668,0.0018637228
0.002277088,0.0010772527,0.0010303424,0.0037760986
0.022726731,0.024385922,0.0097884275,0.02440824
0.03420521,0.087393075,0.010029143,0.027063854
0.02215789,0.041426692,0.012910591,0.025154408
0.035535276,0.03980636,0.032735646,0.025970956
0.023677679,0.030770205,0.042651035,0.03006493
0.014212031,0.014315002,0.013416307,0.006457924
0.010086816,0.010574005,0.022678288,0.008013734
0.0076507526,0.0058074147,0.0069559393,0.0032821079
0.015047541,0.023648534,0.036810026,0.07534654
0.005642076,0.004092314,0.0056422865,0.004922949
0.013711926,0.012699701,0.008358472,0.018002637
0.039951377,0.06904849,0.022507071,0.01734534
0.034966357,0.042578004,0.02976061,0.015972123
0.031761505,0.033523373,0.039931145,0.022932408
0.014528725,0.012534981,0.014269311,0.004241282
0.012865538,0.0074930186,0.0067720534,0.0029933304
0.009846463,0.009947928,0.024608273,0.0133839855
0.025988221,0.029475152,0.013405614,0.029106414
0.008748777,0.008072826,0.012248778,0.0069644577
0.011033049,0.0077479715,0.004686116,0.0064093466
0.013301818,0.025883768,0.022188693,0.03883859
0.006619476,0.0037522176,0.0037245401,0.0040066675
0.00782077,0.006162401,0.008799344,0.009419795
0.0032298954,0.002277823,0.0020741061,0.002302483
0.0043082098,0.0030408679,0.0046433182,0.0046212384
0.016577978,0.023413735,0.009979717,0.016794508
