0.7098657,0.7087133,0.14699546,0.0804315
0.35890368,0.35916936,0.09165545,0.086276166
0.32798994,0.32453835,0.09239806,0.07221577
0.18931945,0.18306296,0.06782777,0.06302079
0.14467865,0.13488868,0.06081194,0.062390674
0.106152266,0.08542795,0.06218551,0.045399748
0.09440073,0.0771717,0.049144227,0.045288723
0.11778622,0.10240311,0.05293366,0.04800757
0.08449785,0.072663516,0.049232975,0.047587454
0.082824536,0.07440491,0.058442153,0.049572755
0.09107765,0.084917404,0.052570708,0.05093627
0.08052144,0.0736038,0.058431134,0.04828701
0.12620352,0.114020735,0.055472545,0.0425703
0.09751479,0.07458928,0.056986086,0.031145103
0.078093365,0.07293783,0.049820174,0.03514017
0.09219608,0.081883766,0.055335023,0.04132938
0.102292165,0.09422699,0.053758934,0.037011266
0.09345124,0.085511476,0.05995693,0.04218319
0.07125353,0.07418364,0.05434362,0.039928876
0.08872125,0.069326915,0.064937234,0.04363725
0.0820095,0.066730335,0.06212113,0.038642894
0.107169226,0.09202106,0.06745869,0.042529184
0.090523764,0.08938735,0.07144741,0.045215704
0.08942402,0.07037117,0.07691359,0.047497567
0.12039589,0.10105441,0.07857177,0.042773798
0.07382399,0.064142555,0.080404,0.047149297
0.19090821,0.1939518,0.09103703,0.063893415
0.07410036,0.06363711,0.070155926,0.0459642
0.14649713,0.15382954,0.0746563,0.04707649
0.06357806,0.06537381,0.07659726,0.04259026
0.090346366,0.09860979,0.08383608,0.0617325
0.0633963,0.07032287,0.06639108,0.037793912
0.08497814,0.09120582,0.059991315,0.03612667
0.055930894,0.06894737,0.057420995,0.032031484
0.058931224,0.060516976,0.049121805,0.031212308
0.056602396,0.06537672,0.041697357,0.030566422
0.051020727,0.053404167,0.039739493,0.02841783
0.08808102,0.10030778,0.041228205,0.025301075
0.044650257,0.053279977,0.031303614,0.023340305
0.037127532,0.045771748,0.025851164,0.019852268
0.03599872,0.039583765,0.024113882,0.019259853
0.035205167,0.04023613,0.020593438,0.01568488
0.04543387,0.044936318,0.021235943,0.016567713
0.051239196,0.04689763,0.016806247,0.014315411
0.053845875,0.06747541,0.07632831,0.042875007
0.07893739,0.09303245,0.08031283,0.04011211
0.071717806,0.07610777,0.07198234,0.03529059
0.059140116,0.0710548,0.062267788,0.032320406
0.07009687,0.06589983,0.04940965,0.028985415
0.057273254,0.06469534,0.04482191,0.028448265
0.05171828,0.059506487,0.039179053,0.02738351
0.05391054,0.04875727,0.03110477,0.024183013
0.05602915,0.06618797,0.07154675,0.04977321
0.05743129,0.07058917,0.08142707,0.04988804
0.13368069,0.13901307,0.09495558,0.08397662
0.07253539,0.08031256,0.0635649,0.035235524
0.054037113,0.065015495,0.05476906,0.032204874
0.07234228,0.08547665,0.048721336,0.031145494
0.044184525,0.056260623,0.042544242,0.026643371
0.040079474,0.0598861,0.032778926,0.023737203
0.060630858,0.06892162,0.039603572,0.02749201
0.045491904,0.049686242,0.026450096,0.021278746
0.04889539,0.048422035,0.027222114,0.021225508
0.03562145,0.042181715,0.02144241,0.01973427
0.031269267,0.042888373,0.020240463,0.01734839
0.03995775,0.0464161,0.018128768,0.015986502
0.03138537,0.033501465,0.019084245,0.017116975
0.026722895,0.028685207,0.0146558415,0.01291439
0.049532987,0.04800568,0.020264845,0.016690396
0.030546367,0.039364118,0.013267286,0.012023435
0.041923396,0.056357957,0.012952503,0.01313737
0.06148957,0.048281655,0.03125287,0.018596277
