2384,959
2392,967
2384,959
2392,967
2400,975
2392,983
2384,991
2376,999
2368,1007
2360,1015
2352,1023
2344,1031
2336,1039
2328,1047
2320,1055
2312,1063
2304,1055
2312,1063
2304,1071
2296,1079
2288,1071
2296,1063
2288,1055
2280,1047
2288,1055
2296,1063
2288,1055
2296,1063
2288,1055
2280,1047
2288,1055
2280,1047
2288,1055
2280,1047
2288,1039
2296,1047
2304,1055
2312,1047
2320,1055
2312,1047
2304,1055
2312,1047
2304,1039
2312,1047
2304,1039
2312,1047
2304,1039
2296,1031
2304,1039
2296,1031
2304,1039
2296,1031
2288,1039
2296,1031
2288,1039
2296,1031
2304,1023
2312,1031
2304,1039
2312,1031
2304,1039
2312,1031
2304,1023
2296,1031
2304,1023
2296,1031
2304,1023
2296,1031
2304,1023
2296,1031
2304,1023
2312,1015
2304,1023
2312,1015
2304,1023
2312,1015
2320,1023
2312,1031
2304,1023
2312,1015
2304,1007
2296,999
2288,991
2280,983
2288,991
2280,983
2288,991
2280,983
2288,991
2280,983
2288,991
2280,983
2288,991
2280,983
2288,991
2280,983
2288,991
2280,983
2288,991
2280,983
2288,991
2280,983
2288,991
2280,983
2288,991
2280,983
2288,991
2280,983
2288,991
2280,983
2288,991
2280,983
2288,991
2280,983
2288,991
2280,983
2272,975
2264,983
2256,991
2248,983
2240,975
2232,967
2224,959
2232,967
2224,959
2216,951
2224,959
2216,951
2208,943
2216,951
2208,943
2200,935
2208,943
2216,951
2224,959
2216,951
2208,943
2216,935
2224,943
2216,935
2208,927
2200,935
2208,927
2200,935
2208,943
2200,935
2192,927
2184,935
2176,927
2184,935
2176,927
2184,935
2176,927
2184,935
2176,927
2184,935
2192,927
2184,935
2192,927
2184,935
2176,927
2168,919
2176,927
2168,919
2160,927
2152,935
2144,943
2136,951
2128,943
2120,951
2112,943
2104,935
2096,943
2088,935
2080,927
2088,935
2080,927
2088,935
2080,927
2072,919
2064,927
2072,935
2064,927
2072,935
2080,943
2072,935
2064,927
2056,935
2048,927
2056,935
2048,927
2056,935
2064,943
2056,935
2064,943
2056,935
2064,943
2056,935
2048,943
2040,935
2032,927
2024,919
2016,911
2024,919
2016,911
2024,919
2032,927
2040,919
2048,927
2056,919
2064,927
2072,919
2064,911
2072,919
2064,911
2072,919
2080,927
2088,935
2080,927
2088,935
2096,927
2104,935
2096,927
2088,919
2080,927
2072,935
2064,943
2056,951
2048,943
2040,951
2032,943
2024,935
2016,927
2008,919
2000,927
1992,935
1984,943
1976,935
1968,943
1976,935
1968,927
1960,935
1952,943
1960,935
1968,927
1960,935
1968,927
1960,935
1952,943
1960,951
1968,943
1960,935
1952,927
1960,919
1952,927
1944,935
1952,927
1960,919
1968,911
1976,903
1968,911
1960,919
1952,927
1944,935
1952,927
1944,935
1936,943
1944,935
1936,943
1944,935
1952,927
1944,935
1952,927
1944,919
1936,927
1928,935
1920,943
1912,951
1920,959
1912,951
1904,959
1912,951
1904,943
1896,951
1888,959
1880,967
1888,959
1896,951
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,927
1896,935
1888,943
1880,951
1872,959
1864,967
1856,975
1848,983
1840,991
1832,999
1824,1007
1816,1015
1824,1007
1816,1015
1808,1023
1816,1031
1808,1023
1800,1031
1808,1039
1816,1031
1824,1023
1816,1031
1808,1039
1816,1031
1824,1023
1816,1015
1824,1007
1816,1015
1808,1023
1800,1031
1792,1023
1800,1031
1808,1039
1816,1031
1824,1023
1816,1015
1808,1023
1800,1031
1808,1039
1816,1031
1824,1023
1816,1015
1808,1023
1800,1031
1808,1039
1816,1031
1808,1039
1800,1047
1808,1039
1800,1047
1808,1039
1816,1047
1808,1055
1800,1063
1808,1055
1800,1063
1808,1071
1800,1079
1808,1071
1800,1063
1792,1071
1800,1079
1808,1087
1800,1079
1808,1087
1800,1079
1792,1071
1800,1079
1792,1071
1800,1063
1792,1071
1800,1063
1792,1071
1800,1063
1792,1071
1800,1063
1808,1071
1800,1079
1792,1071
1800,1063
1808,1071
1800,1063
1792,1071
1800,1063
1808,1071
1800,1063
1792,1071
1800,1063
1808,1071
1800,1063
1808,1071
1800,1063
1808,1071
1800,1063
1808,1071
1800,1063
1792,1071
1800,1063
1808,1071
1800,1063
1792,1071
1800,1063
1808,1071
1800,1063
1792,1071
1800,1063
1808,1071
1800,1063
1792,1071
1784,1079
1792,1087
1800,1095
1808,1087
1800,1079
1792,1071
1800,1063
1808,1071
1816,1063
1808,1071
1800,1063
1808,1071
1800,1063
1792,1071
1800,1063
1808,1071
1800,1063
1792,1071
1800,1063
1808,1071
1800,1063
1808,1071
1816,1063
1808,1055
1816,1047
1808,1039
1800,1047
1792,1039
1800,1031
1808,1039
1816,1047
1808,1039
1800,1047
1792,1039
1800,1047
1792,1039
1800,1047
1792,1039
1800,1031
1808,1039
1816,1047
1808,1039
1800,1047
1792,1039
1800,1047
1792,1039
1800,1031
1808,1039
1800,1047
1792,1039
1800,1047
1792,1039
1800,1031
1808,1039
1800,1047
1792,1039
1784,1031
1792,1023
1784,1015
1792,1023
1784,1015
1792,1007
1800,999
1808,991
1816,983
1824,975
1832,967
1840,959
1832,967
1824,975
1816,983
1808,991
1816,999
1824,991
1832,983
1840,975
1848,967
1856,959
1848,951
1856,959
1848,951
1856,959
1864,967
1856,959
1864,967
1856,959
1864,967
1872,959
1864,951
1856,943
1848,951
1856,959
1864,967
1856,959
1864,967
1872,959
1880,951
1872,943
1864,951
1856,959
1864,967
1872,959
1880,951
1872,943
1864,951
1856,943
1848,951
1856,959
1864,967
1872,959
1880,951
1872,943
1864,935
1856,943
1848,951
1856,959
1864,967
1872,959
1880,951
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1864,935
1872,943
1880,935
1888,927
1896,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
1912,935
1904,943
