1772,86
1780,78
1788,70
1780,78
1772,70
1764,78
1756,70
1764,78
1756,70
1748,78
1740,70
1748,78
1740,70
1732,78
1724,70
1716,78
1708,70
1700,78
1692,70
1684,78
1676,70
1668,78
1660,70
1652,78
1644,70
1636,78
1628,70
1620,78
1628,70
1620,78
1612,70
1604,78
1596,70
1588,78
1580,86
1572,78
1564,86
1572,78
1564,86
1572,94
1564,86
1572,78
1564,86
1556,78
1548,70
1556,78
1564,86
1572,94
1580,102
1588,94
1580,102
1588,94
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1588,94
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,78
1596,86
1604,94
1612,86
1620,78
1628,86
1636,94
1628,102
1620,94
1612,86
1620,94
1612,86
1620,94
1612,86
1620,78
1628,86
1636,78
1644,86
1652,94
1660,86
1652,78
1644,70
1652,78
1644,70
1636,78
1628,70
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,94
1612,86
1620,94
1612,86
1620,94
1612,86
1620,94
1612,86
1620,94
1612,86
1620,94
1612,86
1620,78
1612,86
1620,78
1612,86
1620,94
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1620,78
1612,86
1604,94
1612,102
1620,110
1612,102
1604,110
1596,118
1588,110
1580,102
1572,110
1564,118
1572,126
1564,134
1556,142
1548,150
1540,158
1548,150
1540,158
1548,166
1556,174
1564,182
1572,190
1580,198
1588,206
1596,214
1604,222
1612,230
1620,238
1628,246
1636,254
1644,262
1652,270
1660,278
1668,286
1676,278
1684,270
1692,262
1700,270
1692,278
1700,270
1708,262
1716,254
1708,262
1716,254
1724,262
1716,270
1724,262
1732,254
1724,262
1732,254
1724,262
1732,254
1740,262
1732,270
1740,262
1732,254
1724,246
1716,254
1724,262
1732,254
1740,262
1732,254
1740,262
1732,254
1740,262
1732,254
1740,262
1732,254
1740,262
1748,270
1756,262
1764,254
1756,262
1748,254
1740,262
1748,254
1756,246
1748,254
1740,246
1732,254
1740,262
1748,254
1756,262
1748,254
1756,246
1764,254
1756,262
1748,254
1756,246
1764,238
1756,246
1764,238
1772,246
1764,254
1756,262
1748,254
1740,246
1748,238
1740,246
1748,238
1756,230
1748,238
1756,230
1764,222
1756,230
1764,222
1772,214
1764,222
1772,214
1780,222
1772,230
1764,238
1772,246
1780,254
1772,262
1764,254
1756,262
1748,254
1740,246
1748,238
1756,230
1764,222
1772,214
1780,222
1788,214
1780,222
1788,214
1796,222
1804,230
1796,238
1804,246
1812,254
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1836,278
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1812,254
1804,262
1812,270
1820,262
1828,270
1820,262
1812,254
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1812,254
1820,262
1812,254
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1812,254
1820,262
1812,254
1820,262
1812,254
1820,262
1812,254
1820,262
1812,254
1820,262
1812,254
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1812,254
1820,262
1812,254
1820,262
1812,254
1820,262
1812,254
1820,262
1812,254
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1820,262
1828,270
1836,278
1844,270
1852,278
1860,286
1868,294
1876,302
1868,294
1860,302
1868,310
1860,318
1852,326
1860,334
1852,342
1844,350
1852,342
1844,350
1852,342
1860,350
1852,358
1844,366
1852,358
1860,350
1868,358
1860,366
1852,374
1860,366
1852,358
1860,366
1852,358
1860,366
1852,358
1860,366
1852,358
1860,366
1852,358
1860,366
1852,358
1860,366
1852,358
1860,366
1852,358
