0.042194203,0.046893828,0.06329301,0.047720954
0.036206447,0.0409578,0.058370013,0.06754371
0.018228209,0.025953792,0.030134968,0.023662422
0.025859207,0.02975432,0.023672322,0.019180007
0.015931604,0.021183971,0.025989147,0.022829222
0.02380932,0.023085063,0.012208758,0.018379152
0.011085714,0.015228721,0.016204743,0.013361004
0.01404242,0.011938082,0.015527262,0.012272183
0.023736054,0.018184286,0.014834918,0.015820982
0.013894364,0.011870241,0.015072577,0.01306472
0.014183016,0.0109819025,0.009159198,0.01523538
0.014359041,0.011672945,0.014645625,0.015262287
0.01848344,0.01391264,0.023559272,0.011874811
0.011816162,0.011961532,0.012688645,0.014259863
0.01173832,0.009445057,0.015626356,0.011956256
0.011806218,0.012898171,0.012193097,0.012480892
0.012497503,0.015454015,0.0125742275,0.011105719
0.012671069,0.010749988,0.015512433,0.013663765
0.008522913,0.009713352,0.010630875,0.00901203
0.010133066,0.0106976535,0.008899169,0.011032125
0.0139654055,0.011138054,0.011358758,0.013308411
0.0063810153,0.0076847305,0.0068458705,0.009328352
0.010401448,0.008985952,0.009827295,0.011571714
0.007890952,0.006655863,0.011798859,0.015018458
0.014047677,0.012832233,0.012901387,0.01520581
0.012449177,0.013571523,0.014410069,0.01360721
0.014968931,0.013771925,0.010352962,0.01650662
0.016394088,0.014549293,0.013894422,0.013148834
0.013964173,0.010204192,0.016557824,0.018363398
0.012627847,0.011213141,0.010518949,0.01151368
0.01109209,0.007072782,0.007471014,0.013801309
0.011321979,0.008341312,0.016084425,0.015724992
0.01423262,0.014523633,0.011955608,0.016389227
0.012432326,0.013303076,0.01453215,0.014879525
0.020473361,0.01614903,0.022182805,0.020756429
0.021386506,0.014919985,0.024824962,0.031214084
0.013925501,0.012016933,0.016011694,0.019022949
0.012814913,0.014711276,0.013561785,0.017398667
0.011592666,0.0149848405,0.011515343,0.016426157
0.013285269,0.013838536,0.012604428,0.017317701
0.01439606,0.014708443,0.013505117,0.016056474
0.01580405,0.013715619,0.014149925,0.016001862
0.015304493,0.013710847,0.015492848,0.016804952
0.0136743225,0.011924791,0.014374923,0.015746852
0.015598356,0.013589894,0.016344517,0.01931811
0.017257378,0.01601639,0.01705636,0.018532215
0.022547875,0.016959742,0.019230243,0.022776082
0.01775814,0.014923248,0.017752564,0.015841274
0.013095376,0.014950151,0.013438603,0.013896449
0.016480533,0.017591676,0.01775417,0.017607167
0.012043489,0.014400357,0.010873926,0.0123374695
0.014247707,0.013543498,0.01325077,0.013177899
0.018674904,0.015936404,0.015479752,0.015712848
0.016539421,0.014676051,0.015563295,0.016906869
0.01513997,0.01171951,0.012617826,0.012654489
0.014042686,0.011953799,0.013650453,0.014069285
0.01458942,0.015439608,0.011675218,0.014333019
0.0165843,0.015799418,0.017896192,0.019141216
0.024028782,0.019192927,0.030762764,0.026123784
0.017309213,0.01790793,0.015513673,0.013222704
0.013109458,0.01257275,0.012529223,0.01292942
0.012854538,0.008476991,0.013916485,0.014078911
0.010124907,0.007860137,0.007181763,0.009896305
0.010448023,0.006139326,0.008648305,0.011080025
0.0072010783,0.0052813874,0.0049587013,0.0073781954
0.019233318,0.01869911,0.022161856,0.014764162
0.019009365,0.01917892,0.019056652,0.01641544
0.01274832,0.01065103,0.009568967,0.011054078
0.0043211174,0.0030576263,0.0034503501,0.0045491774
0.007164866,0.0066988827,0.0051606363,0.007282111
0.017750476,0.019613735,0.01649778,0.014130382
0.017103452,0.020575946,0.0191976,0.013408243
0.011864417,0.017040335,0.012122948,0.015362172
0.0033897362,0.016081834,0.004778743,0.019038804
0.0036452606,0.018166963,0.0036402307,0.013433524
0.0028357478,0.019615635,0.0039611417,0.015767418
0.016407402,0.019930655,0.017010694,0.017678477
0.015144858,0.017906472,0.017692268,0.020268476
0.015022941,0.022761099,0.017561208,0.016354613
0.014457177,0.020807438,0.015619997,0.013321892
0.010876775,0.014482647,0.012006152,0.0064885584
0.010040086,0.013782042,0.012041014,0.0057446626
0.006752902,0.008307382,0.007919725,0.0031879137
0.005918199,0.00827235,0.008419621,0.0030559127
0.0050808177,0.021804152,0.0056020343,0.011039377
0.005184051,0.006826381,0.0090818135,0.0029458124
0.0028028484,0.015032395,0.0045516295,0.008245667
0.0038462423,0.004710646,0.006343402,0.0033126748
0.0024950702,0.008537458,0.003925803,0.004342692
0.0025000349,0.0034782137,0.004223675,0.0019251321
0.0014721471,0.0048606233,0.0019727813,0.0021659161
0.0016257513,0.0020876857,0.0023302196,0.00083253434
0.0010090929,0.0028578625,0.0014409336,0.0013548045
0.0010181728,0.0012174889,0.0015651637,0.000568035
