0.43483663,0.3652729,0.5538915,0.62701696
0.061117575,0.05168365,0.06157106,0.06914897
0.028633943,0.027852165,0.020155184,0.022853225
0.02303648,0.022183506,0.016661905,0.015763188
0.019164694,0.023413291,0.016225427,0.014263736
0.020539109,0.018666487,0.016599854,0.015831884
0.016706973,0.020419186,0.016490651,0.017900806
0.015908234,0.017551707,0.018380444,0.018422883
0.019080028,0.017772196,0.01529918,0.02019827
0.02055174,0.020673689,0.014373335,0.016706582
0.018411726,0.017625334,0.014800699,0.019163512
0.01919698,0.0190141,0.015305446,0.018550012
0.018060062,0.016661879,0.016271586,0.017480936
0.020214818,0.02102459,0.02189828,0.026465347
0.019729037,0.015902057,0.019440059,0.018437814
0.017920537,0.016582966,0.019292347,0.02061423
0.015629431,0.01146219,0.014291104,0.013831808
0.014771859,0.012849761,0.014776798,0.016545644
0.011460293,0.008470644,0.013283948,0.012895103
0.022323485,0.016454184,0.01530214,0.01791316
0.016714113,0.0122067155,0.015611829,0.01703288
0.013812366,0.0117083825,0.016008534,0.015029593
0.023492074,0.022234805,0.016130073,0.01876269
0.009690696,0.008753411,0.011821595,0.015131237
0.017372372,0.015179163,0.01575086,0.016111437
0.0097785285,0.010307295,0.011464134,0.014744569
0.012906955,0.012665277,0.015218439,0.014312066
0.007428758,0.00504854,0.005414366,0.007131756
0.0046566776,0.0055024987,0.0049841614,0.008696759
0.005172015,0.0037449608,0.0045217527,0.0069236234
0.006473321,0.010327899,0.006842964,0.010317124
0.0234116,0.023609694,0.016373228,0.018335214
0.021835808,0.020717235,0.016624963,0.01808755
0.0065017194,0.0057758717,0.015371304,0.0057990607
0.006394824,0.007043152,0.017587097,0.0119864205
0.006597749,0.00345112,0.0044087023,0.006056032
0.010190266,0.00983431,0.0053591006,0.007044338
0.019070324,0.023846563,0.019250786,0.01702179
0.010516154,0.009241663,0.015636448,0.021315627
0.0050931317,0.005657216,0.013872243,0.02115269
0.0042737345,0.004782524,0.012409213,0.015955195
0.008536113,0.006326258,0.0156205315,0.01299684
0.0090310145,0.008398975,0.0073071346,0.0087234685
0.0058237817,0.0077549363,0.007181463,0.018383656
0.0070878477,0.0104696285,0.005634872,0.0074964333
0.010941305,0.0054281526,0.018546356,0.008587678
0.004374213,0.0039251503,0.004308453,0.006420871
0.023110067,0.0282426,0.014060596,0.016494941
0.024049424,0.024061285,0.017913776,0.020676693
0.023550136,0.030016571,0.017411143,0.02383552
0.023394812,0.02343892,0.020718645,0.029365443
0.023114702,0.025208335,0.01732338,0.022747515
0.00408611,0.020716779,0.0036788061,0.034156606
0.0032696545,0.019447157,0.00534651,0.026169341
0.0039686644,0.018736478,0.0042945775,0.023742678
0.006367594,0.020357043,0.020128673,0.021965692
0.025012638,0.02749798,0.018320221,0.023792082
0.022033885,0.02376705,0.022841435,0.017358052
0.026263077,0.02750861,0.02316741,0.021654362
0.0064556217,0.02715489,0.005681366,0.02093264
0.0091874115,0.02796565,0.005262488,0.02123875
0.019891484,0.033214312,0.024846198,0.023424262
0.024358362,0.029411947,0.023455773,0.024496492
0.051817328,0.052432176,0.023326494,0.031246185
0.02875259,0.023536958,0.008820697,0.023139914
0.028453019,0.026187945,0.020459209,0.030288411
0.033315856,0.03221181,0.009026242,0.027641777
0.031266276,0.017069291,0.017931513,0.021161146
0.02449454,0.02499661,0.017595941,0.025551472
0.014115155,0.012954066,0.019027617,0.013687606
0.020907085,0.018466052,0.02109202,0.024381002
0.007603395,0.008089889,0.0066053797,0.007390057
0.0076097003,0.0068010534,0.0038988772,0.0048889704
0.0072812936,0.008774911,0.016827997,0.007558011
0.018828291,0.0163997,0.019358791,0.016437406
0.022043765,0.021658,0.028450778,0.036036476
0.005833774,0.006572387,0.0038996942,0.005399216
0.007156455,0.0053645056,0.0038443028,0.0047003534
0.025550291,0.018391171,0.019445963,0.008768855
0.020589488,0.020863349,0.021407705,0.027873969
0.012055922,0.018620588,0.023716304,0.006747564
0.017250067,0.02254251,0.0074373586,0.008107363
