0.015816055,0.017256927,0.03825803,0.041598197
0.027221758,0.027190048,0.016089475,0.01386987
0.016552486,0.014341003,0.014234832,0.00966343
0.010993844,0.00960367,0.013624258,0.008007361
0.0052945893,0.00421328,0.005219939,0.005037103
0.005422049,0.004324827,0.00567933,0.0050181863
0.0037629218,0.0028645135,0.0027769217,0.004360516
0.0041331584,0.0026579418,0.0027831136,0.004117394
0.0022444502,0.002229367,0.0021894805,0.004092657
0.0025589857,0.0020759588,0.0026240323,0.0036358489
0.003048491,0.0039698137,0.0033311085,0.004160905
0.0031438197,0.008465618,0.005980966,0.0047408785
0.0030243483,0.004425702,0.0039242497,0.0029179524
0.0023823543,0.0030646557,0.003956458,0.0022565855
0.0020384362,0.0026458055,0.0037521615,0.0017514157
0.0022180595,0.0033003837,0.0032861845,0.0019603644
0.0023437326,0.002030098,0.0031363834,0.001630851
0.0031231171,0.004371308,0.00279156,0.0013111911
0.0022382168,0.0024471988,0.0026325,0.0012736241
0.0013654489,0.0014491315,0.0024938057,0.0011139142
0.002784753,0.004738209,0.0025585406,0.0022841773
0.0010644643,0.0012258942,0.0021734738,0.0009483911
0.0016441522,0.0029855734,0.002237568,0.0020457625
0.0008927546,0.0011940303,0.0019700103,0.0008331027
0.0013340723,0.0018920911,0.0018866863,0.0018063578
0.00077787315,0.001022126,0.0017709781,0.0008023821
0.0008999519,0.0012229508,0.0015933741,0.0016184688
0.004316355,0.0049153934,0.0017493677,0.0015784443
0.0022970194,0.0031278098,0.0032485346,0.0013919496
0.0031115906,0.0027198486,0.0014101252,0.001304978
0.0012581565,0.0011972239,0.0013561826,0.0013862912
0.0031837039,0.0017397035,0.0011722521,0.0010667725
0.0009899777,0.0014400478,0.0012880955,0.0012885664
0.0007420934,0.0010045825,0.0015378186,0.00083213206
0.0008461753,0.00097266916,0.0012672812,0.0012866852
0.0021321564,0.0012388263,0.0010320545,0.0009953498
0.00065989717,0.0009050545,0.0011827364,0.0011573551
0.0019398013,0.0039157416,0.0016902066,0.0018221405
0.0005780915,0.0008330067,0.0012401206,0.0011807878
0.0016199742,0.0033971043,0.0013786551,0.0015377579
0.0006711881,0.0007153581,0.0010282969,0.0010265372
0.0011377896,0.0027505269,0.0010735438,0.0012138016
0.00050876173,0.0007040405,0.0013394859,0.0014940818
0.002492873,0.0013902561,0.0009297661,0.00096985674
0.00051493524,0.0007270902,0.000853913,0.00096712896
0.0018375854,0.0013267881,0.0008972718,0.00086885534
0.0007557019,0.00065166265,0.0008370105,0.0009342263
0.0016094628,0.0010228195,0.000931247,0.00095794396
0.00051713147,0.000712762,0.0007553143,0.0008000602
0.0016943114,0.0010104122,0.0006984921,0.0006562292
0.0005299613,0.0005615113,0.00070919184,0.00072483026
0.0019474027,0.001026771,0.0006449201,0.00062034436
0.0011981007,0.0015549336,0.0006302545,0.0006578235
0.0012909683,0.0013750198,0.0020128372,0.0011050989
0.00043093922,0.0005038723,0.0008501103,0.00089119317
0.0012020571,0.00086974044,0.0005864736,0.0006078291
0.0011024983,0.0010537356,0.0005514748,0.00057577295
0.005479797,0.0036128298,0.0017758117,0.0029661092
0.0038289784,0.0023227532,0.0028475136,0.0039236518
0.0026633965,0.0026848752,0.0026006978,0.003936704
0.003046991,0.0022911825,0.005097435,0.0032063415
0.002510867,0.0029315283,0.0016685867,0.0016443853
0.0015084979,0.0014237677,0.001166855,0.0010746603
0.0018207771,0.001456881,0.0021151681,0.0029238267
0.00084383885,0.0024034386,0.0015024452,0.0011495783
0.0026918526,0.002759235,0.0020044881,0.0013536562
0.0032839985,0.0035676444,0.0032826222,0.0015655227
0.002468953,0.003226848,0.0042407885,0.0018518631
0.0017287788,0.0017107853,0.0026712213,0.0013837318
0.0014229622,0.001134415,0.0014428454,0.0010036547
0.00050148484,0.00047673937,0.0005790717,0.00062285375
0.0021298635,0.0014214842,0.0011622463,0.0009772647
0.00048697495,0.00051522476,0.0005332662,0.000562996
0.0014705365,0.0009418746,0.0009202684,0.0007948129
0.000857846,0.00048157852,0.0004972884,0.0005196615
0.0035208822,0.0028807304,0.001109025,0.0020422062
0.0034976406,0.0033394797,0.0023147855,0.003082553
0.003349646,0.003019967,0.0019744383,0.0038642928
0.001997768,0.0014589629,0.0010074016,0.0027102584
0.0018083802,0.0011297534,0.0009587363,0.0018211417
0.0024780512,0.00087817217,0.00069224,0.000594802
0.0012796803,0.0010413001,0.00076695206,0.0016436345
0.00072826364,0.00043672105,0.00042525653,0.00048378616
0.0015676565,0.0008968313,0.00067375525,0.0013944786
0.0017080395,0.0011457939,0.0010128183,0.0021453756
0.00088588,0.0009362744,0.00063011824,0.0011902357
0.0005778302,0.0005213455,0.0005083484,0.00054441974
0.0007230371,0.0005889709,0.0005674469,0.0010390099
0.00065397134,0.00043673828,0.00037540233,0.00045782843
0.00072580285,0.0005352607,0.00049648643,0.00085964234
0.00038678152,0.0003838647,0.00033946353,0.0003980736
0.0013799947,0.0012537205,0.0006617908,0.0007764759
0.00038303522,0.00038604165,0.000349442,0.00040248514
0.0010043064,0.00071071816,0.00059005304,0.0006455746
0.00032531115,0.00030968786,0.0003140105,0.00034523793
0.00078991486,0.0005919283,0.00051231775,0.00054586155
0.00031247438,0.00030692498,0.00027211805,0.00029683375
0.00042409892,0.00040313922,0.0003946235,0.00064165273
0.00026788673,0.0002668547,0.00025038156,0.00027145358
0.0006444001,0.00052597246,0.0003827031,0.00040977393
0.00023892084,0.00024320319,0.00023401163,0.0002531021
0.0005287013,0.0004445954,0.0003558654,0.00038091448
0.00022289509,0.00022862242,0.00025837115,0.00025362393
0.0018317058,0.0025777242,0.0012360094,0.0012836221
0.000224872,0.0002375464,0.00021665191,0.00022689448
0.0021844115,0.0018415872,0.0017712645,0.00094535016
0.0018645995,0.0024164885,0.002726385,0.0024219418
0.00057756004,0.0005016341,0.0005091654,0.0006555316
0.00024194653,0.00025246092,0.00027649492,0.00040068536
0.0005072982,0.00043460762,0.000377075,0.00041591888
0.00023872321,0.0002418056,0.0004552172,0.00039121343
0.0007436555,0.0015491334,0.00078975933,0.0008216193
0.00023243875,0.0002502192,0.0013360245,0.0010305591
0.0007882481,0.0015188956,0.0019421075,0.0017060285
0.0029893804,0.0054184557,0.007103793,0.009442243
0.0050526685,0.0074832877,0.021056002,0.02579017
0.004260764,0.0046488354,0.02059418,0.02514574
0.004037749,0.0027034762,0.023120118,0.02660302
0.009698726,0.0072526895,0.029907761,0.03516974
0.004829957,0.003955984,0.030758929,0.03643697
0.0043958025,0.0028880471,0.038051218,0.047336303
0.007599582,0.012091135,0.069436416,0.07864367
0.007968987,0.015083072,0.032601632,0.044069197
0.020074736,0.023906436,0.05059763,0.055260733
0.033824157,0.04471991,0.04696271,0.058331948
0.036184542,0.034613937,0.024563743,0.029122703
0.031487472,0.030307949,0.029477963,0.026120063
0.02523503,0.028440513,0.109939486,0.08292958
0.012129176,0.012174662,0.050118227,0.03943738
0.014445557,0.022377996,0.016756294,0.019944567
0.010165743,0.010545362,0.02066455,0.017211651
0.0073537217,0.007816528,0.016665978,0.017843075
0.019285513,0.027142055,0.081453234,0.07703732
0.023053337,0.035558548,0.054471146,0.05852039
0.009368246,0.010175522,0.04173142,0.054384846
0.018734222,0.02806222,0.044233866,0.046882037
0.011847123,0.015328779,0.1429142,0.118496075
0.015247367,0.020904958,0.02663439,0.029069215
0.030199666,0.02557509,0.039596148,0.043453246
0.01649783,0.020359522,0.015254525,0.014770099
0.010291208,0.016005091,0.0139237605,0.014260276
0.018976744,0.014633348,0.07390846,0.09182482
0.009953773,0.013051209,0.014564734,0.013044631
0.013230395,0.02011097,0.0077920603,0.008252866
0.0062009795,0.010750088,0.013607025,0.01206474
0.011909993,0.015171675,0.007139527,0.0074308254
0.006273861,0.008742461,0.011330192,0.009785403
0.009869356,0.012589545,0.008686798,0.008418217
0.005219535,0.007309625,0.00949115,0.009016323
0.008137112,0.009288656,0.0065883356,0.0061434256
0.003814344,0.0060651656,0.007897167,0.007944752
0.020169653,0.019456837,0.0072307047,0.0074652038
0.0034033367,0.004910027,0.0067338175,0.0068297605
0.01501558,0.015721735,0.006566471,0.0068315836
0.016822115,0.012861842,0.015595786,0.013525147
0.009801617,0.008676621,0.01901984,0.016743958
0.003388408,0.004219522,0.0077138627,0.0063760267
0.009949131,0.010930658,0.0058283694,0.0052724658
0.0036022435,0.0041671814,0.006720547,0.006240332
0.009332648,0.011159285,0.005988507,0.0054166876
0.0033550863,0.0037172516,0.006422073,0.005711914
0.0068957205,0.007994357,0.005403744,0.0049951477
0.0029829657,0.003461393,0.0053867786,0.005829689
0.016761135,0.017105699,0.005978375,0.006175348
0.014800016,0.012641749,0.015160067,0.011561579
0.011572304,0.013694305,0.0059067328,0.00614751
0.011918624,0.009534896,0.012135124,0.009586811
0.008547349,0.0095983,0.0055334754,0.005299503
0.0083771935,0.0074105216,0.0093666585,0.007818572
0.006471837,0.006758438,0.0049098604,0.0046899724
0.005736895,0.005763718,0.00762002,0.006190741
0.004794996,0.0048663635,0.0045556417,0.0041938643
0.003751819,0.004033895,0.0052653826,0.0051791715
0.0037445768,0.003594935,0.0045064297,0.0038196584
0.01343074,0.012863053,0.014316822,0.012025727
0.009351126,0.018208,0.007091413,0.006904374
0.007718318,0.008249037,0.009403682,0.009415594
0.0034324427,0.0034803087,0.0044992687,0.003862151
0.0056406218,0.0047151065,0.0068393173,0.0049301703
0.002893007,0.0029977544,0.00440891,0.0038897933
0.004669088,0.0039558904,0.0062285475,0.0047394577
0.0026602389,0.002544596,0.004245672,0.0038415084
0.0034763308,0.0048725763,0.0042863414,0.0066277245
0.002441683,0.0022281853,0.0041951155,0.003800027
0.0028591221,0.00426882,0.0040638535,0.0073905922
0.002149458,0.0018939704,0.004099807,0.0034747724
0.0024517938,0.003682815,0.0037504828,0.0063212765
0.0019374326,0.001703701,0.003878974,0.0035433653
0.0019171485,0.0027010948,0.0027231125,0.004449014
0.001802622,0.00158056,0.0041883127,0.0031824852
0.0016154828,0.002051223,0.002031165,0.0030570053
0.0016933014,0.0014801464,0.0039200704,0.003274839
0.0014303094,0.0017468303,0.0016688433,0.0023391154
0.0015794241,0.0013743886,0.0036238015,0.003377982
0.0013133157,0.0015663104,0.0014376818,0.0018908557
0.0014899345,0.0012834349,0.0034345812,0.003336806
0.0012188558,0.0014388737,0.0012885652,0.0015918389
0.0014174085,0.0012173951,0.0036191521,0.0029345301
0.0011506282,0.0013420662,0.0011698094,0.0014000377
0.0013598325,0.001160173,0.0033095055,0.0029475885
0.0010998646,0.0012620469,0.0010733188,0.0012406859
0.005049804,0.007917707,0.016254751,0.018462945
0.0055886135,0.0062438706,0.012556643,0.013222891
0.02131249,0.024393523,0.008313203,0.008085072
0.010387119,0.015653213,0.017019037,0.013397683
0.010100195,0.013277456,0.007360479,0.0063798814
0.007158761,0.010043529,0.012108807,0.009395442
0.006938923,0.007843876,0.005807378,0.004881136
0.0052352957,0.0063249907,0.008818109,0.0074384217
0.0059641562,0.0048032235,0.005261118,0.004161332
0.004078259,0.007743585,0.008620454,0.008666931
0.0045680287,0.0032273934,0.0054134023,0.0045608706
0.003826417,0.0078123575,0.009078929,0.00853342
0.0053411582,0.022198481,0.0062230015,0.0066284374
0.0026616368,0.0037144916,0.0075199995,0.006417085
0.0034237741,0.013443748,0.005447977,0.00532987
0.002007252,0.0024909466,0.00389393,0.0043837633
0.0029314724,0.0069756433,0.00407093,0.0038265742
0.0032312763,0.006168067,0.014001135,0.009140618
0.0027120006,0.0070493687,0.0041379384,0.0033679137
0.0027253518,0.004553224,0.010780624,0.008006557
0.0025244039,0.0057362737,0.005572251,0.004926336
0.0024073562,0.0033309648,0.009002888,0.006564694
0.0024439564,0.0029883326,0.0037194667,0.0026682618
0.0019726355,0.0025044377,0.0057893875,0.0038586431
0.0021956554,0.0018016119,0.0023436437,0.0020092234
0.0019723452,0.0025975327,0.007850417,0.010176402
0.001869782,0.0015070512,0.002074402,0.0014898806
0.0017349254,0.0021009438,0.0051039783,0.007605423
0.0017127091,0.0013475408,0.0017951926,0.0015087323
0.0015237252,0.0017172793,0.0033766446,0.005608273
0.0016173299,0.0012469692,0.001800572,0.0015351102
0.0013520658,0.0014104714,0.0020401645,0.0035955822
0.001487345,0.0011150559,0.0012890405,0.0010385134
0.0012315598,0.0012302723,0.0014026394,0.0020057652
0.0014054632,0.0010385923,0.0010925571,0.0008644244
0.0011287318,0.0011091508,0.0011074699,0.0015679304
0.0013177138,0.0009788327,0.0009898695,0.00079208333
0.0010581616,0.0010282345,0.00096421747,0.0013299809
0.0012539867,0.00092846376,0.0009275344,0.00076225004
0.0010073418,0.00097138196,0.0008661612,0.0011615168
0.0011913755,0.0008929063,0.0008231861,0.0006587634
0.00096093124,0.0009255747,0.0007600762,0.0010297182
0.001140041,0.0008527016,0.0007521014,0.0006057659
0.00091963337,0.0008843174,0.0006851189,0.00093775505
0.0010872484,0.00081913953,0.00068937277,0.00057022786
0.0008857562,0.00084881845,0.00062945794,0.0008650457
0.00377422,0.0056573013,0.01238904,0.011561977
0.007646142,0.008450601,0.019175328,0.014465422
0.017876547,0.025241664,0.013025496,0.008334494
0.003328281,0.0041939253,0.009367783,0.009708874
0.003326252,0.013318493,0.0066773444,0.0067886463
0.0016257874,0.0015535883,0.0038645158,0.003179199
0.00255771,0.0073501593,0.0050051506,0.0056651044
0.0022048277,0.0017337806,0.0066756424,0.005148655
0.002751508,0.004933181,0.0042152232,0.0037240833
0.001489818,0.0017830243,0.0047428175,0.003857657
0.0020619908,0.0030889164,0.0032642954,0.0026507047
0.001190579,0.0016248457,0.0020762545,0.0021754852
0.015097737,0.0152644785,0.007145849,0.007272132
0.0068588112,0.008977393,0.013226372,0.011222828
0.00661876,0.0056578373,0.0059190546,0.0057643056
0.0027679822,0.00230962,0.0015298261,0.0026584566
0.0035293368,0.004242952,0.018766765,0.014397159
0.00430386,0.0052754064,0.008107326,0.011485249
0.003959505,0.0075403093,0.006626402,0.00817142
0.0026512833,0.0026583972,0.0055477666,0.009463327
0.0026516365,0.0035429532,0.005246312,0.0028953564
0.0033360731,0.0022704774,0.008590049,0.007444282
0.0020532173,0.0019442894,0.006630486,0.0049790107
0.0014559308,0.0016233567,0.0025053187,0.0042080255
0.0017920978,0.0019693677,0.0032866662,0.0019499615
0.0029455684,0.002266886,0.0069369706,0.0053469967
0.0020908038,0.0021070116,0.0034028124,0.0025426676
0.0020913437,0.0021507996,0.0048382035,0.003888838
0.0012871508,0.0013665325,0.0010461954,0.00075835467
0.0016549373,0.0017237447,0.0029877487,0.002637905
0.0012772086,0.0011015306,0.0011622577,0.001092967
0.0010230921,0.001059022,0.0019902734,0.004540178
0.0011875634,0.0008607038,0.0006918375,0.0005965296
0.0009303703,0.00093904784,0.0016307047,0.004016002
0.0010551952,0.000790916,0.00075657933,0.0006202495
0.0008766666,0.0008821975,0.0011337043,0.0025950675
0.0009847232,0.0007390336,0.00056180696,0.000464701
0.0008180358,0.0008176502,0.00079795654,0.0015862107
0.00093177235,0.0006943306,0.00050786627,0.00041661272
0.00077087054,0.0007582134,0.0006269616,0.0010292968
0.0008992631,0.000667808,0.0004706076,0.0003885003
0.0007431918,0.00072515244,0.0005230876,0.00083246356
0.0008583319,0.0006357801,0.00044206393,0.00036343673
0.00070990314,0.0006883852,0.0004653377,0.0007250665
0.0008288005,0.0006132721,0.0004159421,0.0003458219
0.00068455725,0.0006633386,0.00042563534,0.00065411173
0.0020067515,0.0023800877,0.020977393,0.020452948
0.0049538235,0.0036780941,0.007883228,0.015222366
0.0036691683,0.0050031208,0.020692129,0.018706944
0.0018147572,0.0014022124,0.019251496,0.011873666
0.0018421768,0.0025998931,0.007693295,0.008038656
0.001286277,0.001539333,0.012069735,0.006107005
0.0019614357,0.002313477,0.009301655,0.00840619
0.0014717341,0.001345055,0.0054676984,0.003430482
0.002190546,0.0030870256,0.025510687,0.0045520687
0.0021928889,0.003117714,0.018135399,0.019268751
0.002114897,0.002278826,0.009930983,0.016879117
0.0046711154,0.0032940595,0.015841495,0.011271453
0.0013989143,0.0015238256,0.006223594,0.0065467907
0.0026904745,0.0018203475,0.010529814,0.0068694977
0.0011758108,0.0011810475,0.0050879465,0.0044392385
0.0016395021,0.0015623005,0.0055399793,0.0039479057
0.0011553909,0.0009034086,0.0037493,0.0029495826
0.0008602093,0.0009652156,0.002894157,0.004584832
0.0011376624,0.0011409521,0.0021386282,0.0018094863
0.0012217492,0.0012265706,0.0021758573,0.0018945765
0.00085873314,0.000788466,0.0013344276,0.0012827028
0.0007315572,0.0007425679,0.0013270894,0.0023113454
0.0008331277,0.00068311574,0.00089334906,0.0008058216
0.0007042854,0.00072252844,0.0009260199,0.0015364836
0.00074418687,0.00055450434,0.0007345319,0.0006517375
0.0006423183,0.0006581299,0.0007133326,0.0010343889
0.0007145237,0.0005273032,0.00062154414,0.0005552055
0.0006117249,0.0006220882,0.00057380425,0.0008457632
0.0006863342,0.00050609675,0.0005878034,0.00053496944
0.0005879212,0.0005955746,0.00052560173,0.00073283445
0.0006622477,0.0004999707,0.0006178126,0.0005556816
0.00057516375,0.000581674,0.00044268052,0.0006176801
0.0006766274,0.00049099326,0.00047528118,0.00040940288
0.000560351,0.0005559406,0.00038119795,0.00054457545
0.011502449,0.004718913,0.022850253,0.019157484
0.0048801964,0.004011388,0.0061325524,0.014755626
0.0017455253,0.00218635,0.00959612,0.008312287
0.0013462354,0.0015465498,0.00084025454,0.0011550486
0.013156282,0.009707353,0.022476621,0.023261359
0.0045036282,0.002774615,0.007308067,0.005516165
0.0033744853,0.0029956545,0.004671873,0.0049944967
0.0011391187,0.0010298418,0.00088692555,0.0018676488
0.0010331508,0.00084137754,0.002429326,0.0017388151
0.0014895839,0.0011209337,0.0006816095,0.0010672476
0.006384875,0.0076388735,0.007847419,0.011278477
0.0012222013,0.00089363934,0.00067765353,0.00085158733
0.0036024177,0.0045320126,0.0067552715,0.007832959
0.000822043,0.0013631425,0.0007218243,0.0008690493
0.009655526,0.0074750297,0.017347438,0.017002799
0.00096117775,0.0010762573,0.001291488,0.00075396174
0.001358577,0.0016661986,0.008620565,0.0065292907
0.0007697294,0.00072761055,0.0008286719,0.001867713
0.0013263987,0.0009988158,0.0015006419,0.0010944408
0.0009263647,0.00068447104,0.00087210024,0.0016477184
0.00086685416,0.0007623593,0.0023854198,0.0014911501
0.0007760982,0.0008962661,0.0005363572,0.001321613
0.0008849366,0.0006243632,0.0017957725,0.0008911514
0.00060168834,0.00054756226,0.00045873976,0.0012048896
0.0007050283,0.0005265554,0.0011905412,0.0009252839
0.00056200335,0.00051040907,0.00036550246,0.00041492138
0.004054785,0.00504113,0.007976564,0.011992655
0.00058156496,0.00061288755,0.00064082403,0.0006166441
0.0015956206,0.0016983082,0.0084567405,0.0056542438
0.00059416454,0.0005257128,0.0008755626,0.00065328414
0.0011111508,0.0012894281,0.006227073,0.0037897474
0.0006285601,0.00060894445,0.0008771776,0.000596667
0.0010584908,0.0011432564,0.0043575205,0.00299396
0.0005971724,0.0005852392,0.0006060678,0.00040919613
0.0010037952,0.0010593864,0.0034157785,0.002337789
0.0004843039,0.00046884688,0.00025366593,0.00041264165
0.0016043956,0.0014691598,0.002655365,0.0021942637
0.0037523047,0.0025494169,0.003120134,0.010137082
0.00093240023,0.0009372082,0.001698373,0.0014994795
0.0005243287,0.00049936265,0.00052710617,0.0006797232
0.00089693215,0.0007865898,0.007737537,0.0061043864
0.0010039019,0.0009275917,0.00043302163,0.00071289163
0.0012653823,0.0012841218,0.0015798549,0.0017645807
0.00061363087,0.00053103355,0.00041212412,0.0007735103
0.0034220803,0.00552533,0.003915677,0.002199253
0.0035947398,0.002100593,0.0076540043,0.0048475945
0.00088841416,0.0010475891,0.0041355817,0.0024142105
0.0036598053,0.0030096206,0.005015627,0.002579798
0.0016680302,0.0013140328,0.0013604296,0.0019352097
0.0035313033,0.0046667615,0.004047377,0.0028151395
0.009363327,0.0074240603,0.027045295,0.028685942
0.003820173,0.002887069,0.002574727,0.0033529543
0.0076452508,0.0052646277,0.013126471,0.013542974
0.0030670643,0.0045411484,0.015550811,0.013033041
0.0028824871,0.0028055585,0.0031512068,0.005222458
0.002188108,0.0017195893,0.005765497,0.0071346597
0.0019006799,0.0015245287,0.0051874896,0.002355636
0.004811443,0.0020372933,0.0017482335,0.0069428897
0.0016172652,0.0021060216,0.0011135753,0.00054327
0.00495814,0.0019497748,0.003255939,0.001475954
0.003142695,0.002473134,0.004143331,0.0044234428
0.0012302987,0.001349354,0.0012755807,0.0011371876
0.010553144,0.010910641,0.022896916,0.019619247
0.0011372995,0.0011541309,0.0010226998,0.0009451414
0.0067985393,0.0071658134,0.015179601,0.01424416
0.0016115654,0.0011969188,0.0009280815,0.00080345536
0.004071856,0.0036624768,0.006332875,0.008305766
0.0010628846,0.0008706452,0.0008203285,0.00071221415
0.003621162,0.0028375506,0.0044447486,0.00649234
0.0009814345,0.00080775836,0.0006873043,0.0006657637
0.0029738257,0.0024483514,0.0034568282,0.005882483
0.0009157128,0.00075162115,0.0006102529,0.0006070462
0.0018358196,0.0014619881,0.00231024,0.0033042114
0.00084842794,0.00072622485,0.00057642336,0.00056568853
0.0013529095,0.0010956229,0.0016478086,0.0018032028
0.000802461,0.000683311,0.0005173306,0.0005293744
0.0011979459,0.00095094007,0.0013204077,0.0013749242
0.0007522677,0.00065039267,0.00047419153,0.0004956168
0.0011066542,0.00086882233,0.0011068423,0.0011599398
0.0007213122,0.0006211455,0.00043659707,0.0004694745
0.00104361,0.0008102091,0.0009708188,0.0010203687
0.019213993,0.012067203,0.03800368,0.02546129
0.010796611,0.008065372,0.015558058,0.01512951
0.008483535,0.0043651955,0.0065684225,0.014689583
0.0034716078,0.0035097096,0.009583797,0.0064307246
0.0023687817,0.0016904995,0.0018955934,0.001411977
0.006405427,0.007371619,0.006782538,0.0064605726
0.0051832814,0.004082327,0.00888939,0.01123373
0.004050508,0.002532225,0.0074087223,0.004114141
0.001104143,0.001539722,0.0017568707,0.002272806
0.002609252,0.0032152953,0.015481131,0.010693441
0.0034395389,0.0016849166,0.0039657736,0.0023364201
0.0033182977,0.0038238473,0.004344575,0.0042860177
0.005698927,0.0031612434,0.0070660915,0.0035925475
0.0150180925,0.005965555,0.022132205,0.01858145
0.0042097657,0.00456286,0.013314198,0.0060258214
0.004289902,0.005727806,0.022497779,0.017295023
0.002547754,0.0045600682,0.005537104,0.011694986
0.005952122,0.0036125928,0.0025931739,0.0019948736
0.0013549322,0.0018873496,0.0016427,0.0041346545
0.0016143664,0.0012586192,0.0023544235,0.0010900432
0.0016391112,0.0028283773,0.0011061036,0.0018561434
0.014351641,0.008165674,0.033327624,0.026530791
0.0016406529,0.0015172279,0.00079717743,0.001211967
0.0038527218,0.0041646413,0.012681976,0.016966917
0.0010878559,0.0010407945,0.00063449546,0.0006841282
0.0026704744,0.0029651844,0.00642801,0.0075280974
0.0008238187,0.0013583085,0.00062463514,0.0011037174
0.0017228497,0.0017434073,0.004455692,0.0037569494
0.00074925215,0.00075653836,0.0004664973,0.000582836
0.0014314379,0.0013387939,0.0029710992,0.0025384137
